rank,actual_frequency,predicted_frequency,squared_error,num_verbs
46,0.0007940520894287131,0.001282881804368592,2.3895449020820323e-07,94
47,0.0007880681277960959,0.0012424244983043915,2.0643971142147152e-07,94
48,0.0007807274866835932,0.0012040551259188106,1.7920629014046238e-07,93
49,0.0007796011249052932,0.0011676257266627701,1.5056309156904855e-07,93
50,0.000763126550468763,0.001133001560826749,1.3680752328732028e-07,92
51,0.0007571125883921158,0.0011000596933116117,1.176127167726637e-07,92
52,0.0007436066135024221,0.0010686877533057993,1.0567774745586285e-07,92
53,0.0007270441349675962,0.001038782845127314,9.718102341204461e-08,92
54,0.0007266360885273444,0.00101025058936072,8.04371850829648e-08,92
55,0.0007168371300162275,0.0009830042766261968,7.084494993449288e-08,92
56,0.0006830471760475594,0.0009569641189834911,7.503049162736641e-08,92
57,0.000671075205496167,0.0009320565861975556,6.811128107280311e-08,92
58,0.0006608779423694973,0.0009082138159542998,6.117503436195745e-08,92
59,0.000654627900769951,0.0008853730886783626,5.3243341742888164e-08,90
60,0.0006409377747440962,0.000863476358922031,4.9523421447919795e-08,89
61,0.00062802114475068,0.0008424698364075835,4.598824135335768e-08,87
62,0.0006213879016901104,0.0008223036107487797,4.036712214654784e-08,85
63,0.0006177379752983747,0.0008029313146791284,3.429657295099502e-08,85
64,0.0006135342481526423,0.000784309821298021,2.916429638313258e-08,85
65,0.0006093125828432774,0.0007663989714298852,2.4676133479182726e-08,84
66,0.0005939518536192362,0.0007491613276919096,2.4089980841915872e-08,83
67,0.000592592882392576,0.0007325619522956814,1.9591340529540414e-08,83
68,0.0005905449080594805,0.000716568205978107,1.588187161828688e-08,83
69,0.0005864565748244019,0.0007011495657763056,1.3154482173493454e-08,83
70,0.000580045125875892,0.0006862774596373527,1.128530873640638e-08,82
71,0.0005677987849787441,0.0006719251160931516,1.0842292831347216e-08,82
72,0.0005601542470202444,0.0006580674274386626,9.586990899649713e-09,81
73,0.0005598359088008749,0.0006446808250327401,7.198659810392216e-09,81
74,0.000546841945116855,0.0006317431654987,7.208217222326614e-09,80
75,0.0005337228454249911,0.000619233626739714,7.312093721054362e-09,80
76,0.0005302582454428692,0.0006071326128049233,5.909668357316045e-09,79
77,0.0005283999435997384,0.000595421666748116,4.491911373777768e-09,78
78,0.0005252656204589612,0.000584083390713934,3.4595300977667538e-09,78
79,0.0005147876783139884,0.000573101372568517,3.4004869376106405e-09,78
80,0.0005090135869423491,0.0005624601184637702,2.8565317316702624e-09,77
81,0.0005030515380789592,0.0005521449907882624,2.4101670989205848e-09,76
82,0.0004965537897793624,0.0005421421510142226,2.078298680080106e-09,76
83,0.0004949316419358957,0.0005324385070001324,1.4067649269468588e-09,75
84,0.00048749710792427226,0.0005230216643527964,1.2619941094433987e-09,74
85,0.00048446846782852245,0.0005138798814922279,8.650312536976008e-10,74
86,0.00047872464602861275,0.0005050020280977881,6.90500808409421e-10,73
87,0.0004744785157686431,0.0004963775466453167,4.795675533375031e-10,73
88,0.0004741252911690686,0.0004879964167729061,1.924081255174359e-10,73
89,0.00047396834559490264,0.00047984912223793567,3.458353392524277e-11,73
90,0.00047396834559490264,0.0004719266202503088,4.168642382756832e-12,73
91,0.0004707641899266399,0.0004642203129868489,4.282232540312826e-11,73
92,0.0004591032534371993,0.0004567220211097546,5.67026739726793e-12,71
93,0.0004510064812929203,0.0004494239591281482,2.5043764019948456e-12,70
94,0.00044703037377236116,0.0004423187124562408,2.2199752357825147e-11,69
95,0.00044703037377236116,0.00043539921603470184,1.352838303183122e-10,69
96,0.000445796963788208,0.00042865873439358495,2.937189067827223e-10,69
97,0.0004382072298778333,0.0004220908430457819,2.5973792452032007e-10,68
98,0.00043795481773484355,0.00041568941110957294,4.957483321886444e-10,68
99,0.00043399417228676764,0.000409448585067517,6.024858519378413e-10,68
100,0.0004354625327340833,0.0004033627735767801,1.0303945379568717e-09,67
101,0.0004260249212892923,0.00039742663325312153,8.178620785997884e-10,64
102,0.00041826462129581737,0.00039163505535721397,7.091337820784263e-10,63
103,0.00041785872577622136,0.00038598315331783874,1.0160521195496007e-09,62
104,0.0004112619553256167,0.0003804662510318299,9.483754029503572e-10,62
105,0.00040252736201667295,0.00037507987188548867,7.533647145014583e-10,61
106,0.0004029753220211136,0.00036981972844660877,1.0992933852777442e-09,60
107,0.0004029753220211136,0.0003646817127802785,1.4664005086897705e-09,60
108,0.0004029753220211136,0.00035966188734529777,1.876053623416163e-09,60
109,0.00040234965081272764,0.00035475647643140547,2.265110247690941e-09,60
110,0.0004016440003667235,0.0003499618581005735,2.6710438292185714e-09,60
111,0.0004015628282473687,0.00034527455659843224,3.168369525224464e-09,58
112,0.0003948145585917247,0.00034069123520445515,2.929334134482958e-09,57
113,0.00039417197573465943,0.0003362086894918856,3.3597425520617367e-09,57
114,0.00039370816594226887,0.0003318238409705421,3.829669677206287e-09,57
115,0.00038517555340587595,0.0003275337310876198,3.3225796801694154e-09,56
116,0.00038517555340587595,0.000323335515563421,3.824190280356258e-09,56
117,0.00037943311905459223,0.00031922645904062006,3.6248419100380355e-09,56
118,0.0003782028098994358,0.0003152039300272016,3.968858865156194e-09,55
119,0.00036929593702106394,0.00031126539611462815,3.3675436778935167e-09,52
120,0.00036402656817160654,0.0003074084194540916,3.20561476419864e-09,51
121,0.00036380192058505526,0.00030363065247490705,3.620581505983339e-09,51
122,0.0003600701498285083,0.0002999298338302132,3.6168576083747904e-09,51
123,0.00035822054755896174,0.0002963037845561642,3.8336855407445955e-09,51
124,0.00035298476875380365,0.00029275040443174465,3.628178645282535e-09,51
125,0.00035100912753582267,0.0002892676685272093,3.812007760512286e-09,50
126,0.00035063815314587935,0.00028585362392995683,4.197035225728718e-09,50
127,0.00034956223207239205,0.0002825063866373941,4.496486407002334e-09,50
128,0.0003465186410250707,0.00027922413860703797,4.528550055690611e-09,50
129,0.0003437753533341538,0.00027600512495474177,4.5928038545976656e-09,49
130,0.0003437753533341538,0.0002728476512925308,5.030738916905252e-09,49
131,0.0003394563258504173,0.0002697500811980765,4.8589605435319924e-09,47
132,0.0003392125593203298,0.00026671083380835664,5.2565002022134955e-09,47
133,0.0003311677061296051,0.00026372838153051873,4.548062502380934e-09,46
134,0.0003211346757586204,0.0002608012478634096,3.6401225215865983e-09,45
135,0.00031554514996359084,0.00025792800532364033,3.3197353564609768e-09,44
136,0.00031554514996359084,0.0002551072734704417,3.6527369150011514e-09,44
137,0.00031554514996359084,0.0002523377170239176,3.9951795788232885e-09,44
138,0.0003120873521695207,0.00024961804407163757,3.902414454228248e-09,43
139,0.00030088940061403553,0.0002469470043588149,2.909782113755238e-09,42
140,0.00030088940061403553,0.0002443233876576085,3.1997138217866704e-09,42
141,0.0003004807333349091,0.00024174602221135107,3.4497662907678143e-09,42
142,0.00029885872327469056,0.0002392137732497595,3.557520063476524e-09,42
143,0.00029885872327469056,0.0002367255415714153,3.8605322685722185e-09,42
144,0.00029885872327469056,0.00023428026219002247,4.170377636063991e-09,42
145,0.00029457045398638545,0.000231876903041154,3.93048133012233e-09,42
146,0.0002942976676312874,0.00022951446374638892,4.196863505592325e-09,42
147,0.0002942976676312874,0.00022719197443192056,4.503174059767548e-09,42
148,0.0002942976676312874,0.00022490849459888435,4.81485733412077e-09,42
149,0.0002938425780371101,0.0002226631120428092,5.066516379233837e-09,40
150,0.00027796359824999094,0.00022045494181974361,3.3072455644122267e-09,39
151,0.00027534130813127616,0.00021828312525674557,3.255636232943376e-09,39
152,0.00026343828625586293,0.00021614682900455312,2.236481928952464e-09,38
153,0.00026034946795476787,0.00021404524413037404,2.144081143979561e-09,38
154,0.00025345601882485904,0.00021197758524884732,1.7204604519196166e-09,37
155,0.00025094481283296133,0.00020994308968933377,1.681141300746684e-09,36
156,0.00025094481283296133,0.0002079410166977947,1.8493264820349711e-09,36
157,0.0002445762946737908,0.0002059706466716116,1.4903960576681602e-09,35
158,0.00024237685538713342,0.00020403128042578678,1.4703831191162544e-09,34
159,0.00024237685538713342,0.00020212223848904974,1.620434181611484e-09,34
160,0.00024237685538713342,0.00020024286042847117,1.775273531176576e-09,34
161,0.00024183130481368723,0.00019839250420126053,1.886929398646162e-09,34
162,0.00024149433343386028,0.0001965705455324922,2.018146719407105e-09,34
163,0.00024149433343386028,0.00019477637731757044,2.1825674236835833e-09,34
164,0.00023539069256775858,0.0001930094090483053,1.7961731927562818e-09,33
165,0.00023539069256775858,0.00019126906626152907,1.946717907906563e-09,33
166,0.00023539069256775858,0.0001895547900092379,2.100929963354201e-09,33
167,0.00022557150445097585,0.0001878660363492945,1.4217023247669099e-09,32
168,0.00022557150445097585,0.00018620227585577657,1.549936160181057e-09,32
169,0.00023199978558644362,0.00018456299314810153,2.2502492768383493e-09,31
170,0.0002328997050275823,0.00018294768643810187,2.4952041611637986e-09,30
171,0.0002325178041304451,0.0001813558670942652,2.6175438012940376e-09,30
172,0.0002325178041304451,0.0001797870592223934,2.7805314585580215e-09,30
173,0.0002325178041304451,0.0001782407992619705,2.9459932574924166e-09,30
174,0.0002325178041304451,0.00017671663559756456,3.113770409634937e-09,30
175,0.00023414261695258901,0.00017521412818462037,3.472566788476607e-09,29
176,0.00022513027925235072,0.00017373284818903185,2.641695919908615e-09,28
177,0.00022513027925235072,0.0001722723776399117,2.7939577628702833e-09,28
178,0.0002216157665732379,0.00017083230909500393,2.5789595534435978e-09,28
179,0.00021857629196943187,0.0001694122453182105,2.41710348312347e-09,28
180,0.00021857629196943187,0.0001680117989687294,2.55676795241809e-09,28
181,0.00021857629196943187,0.00016663059230132362,2.698355714009301e-09,28
182,0.00021857629196943187,0.00016526825687726405,2.8417466053877956e-09,28
183,0.0002181671124367849,0.00016392443328550966,2.9422682415081914e-09,28
184,0.0002181671124367849,0.0001625987708737091,3.0878405840706593e-09,28
185,0.00020854840206288605,0.00016129092748862648,2.2332689031367894e-09,28
186,0.00019765894328991503,0.00016000056922561254,1.4181531371669306e-09,27
187,0.00019765894328991503,0.0001587273701867585,1.5156673842864213e-09,27
188,0.00019609083118768368,0.00015747101224738874,1.4914904149811635e-09,27
189,0.00019609083118768368,0.0001562311848305606,1.5887914077149143e-09,27
190,0.00019609083118768368,0.00015500758468925727,1.6878331428504655e-09,27
191,0.00019609083118768368,0.00015379991569597186,1.788521533127111e-09,27
192,0.00019609083118768368,0.00015260788863939457,1.890766292657811e-09,27
193,0.00019609083118768368,0.00015143122102792848,1.9944807796213094e-09,27
194,0.00019609083118768368,0.0001502696368997697,2.09958184597076e-09,27
195,0.00019609083118768368,0.00014912286663930057,2.205989693818173e-09,27
196,0.00019545512653126488,0.00014799064679955478,2.2528768362019193e-09,27
197,0.00018959433002841423,0.00014687271993052406,1.8251359693561507e-09,26
198,0.00018815047339367744,0.0001457688344130855,1.7962033226812298e-09,26
199,0.00018327779197031312,0.00014467874429833838,1.4898864811833786e-09,25
200,0.00018327779197031312,0.00014360220915214783,1.5741518719610925e-09,25
201,0.00016534853896900693,0.00014253899390470235,5.202753460405415e-10,24
202,0.00016534853896900693,0.00014148886870489843,5.692838651119834e-10,24
203,0.00016534853896900693,0.00014045160877937507,6.198571328674025e-10,24
204,0.00016534853896900693,0.00013942699429602773,6.719264782332565e-10,24
205,0.00016534853896900693,0.00013841481023183768,7.254257436874167e-10,24
206,0.00016534853896900693,0.0001374148462448608,7.802911892070152e-10,24
207,0.00016180248526456657,0.00013642689655022462,6.43920502599439e-10,24
208,0.0001613251091431451,0.00013545075979999054,6.694819539316027e-10,24
209,0.0001613251091431451,0.0001344862389667415,7.203249523458462e-10,24
210,0.0001613251091431451,0.00013353314123076373,7.723934804428355e-10,24
211,0.0001613251091431451,0.0001325912778706943,8.256330595936717e-10,24
212,0.0001613251091431451,0.00013166046415751236,8.799911621236256e-10,24
213,0.0001520877508858276,0.0001307405192517569,4.5570429843866936e-10,23
214,0.00011875274614200424,0.00012983126610385774,1.2273360454518646e-10,21
215,0.00011875274614200424,0.0001289325313574719,1.0362802703305376e-10,21
216,0.00011875274614200424,0.00012804414525572087,8.633009749037425e-11,21
217,0.00011875274614200424,0.00012716594155022924,7.078185697697829e-11,21
218,0.00011875274614200424,0.0001262977574128678,5.692719507745803e-11,21
219,0.00011875274614200424,0.00012543943335010952,4.4711785819038754e-11,21
220,0.00011875274614200424,0.00012459081311990916,3.4083026038503877e-11,21
221,0.00011875274614200424,0.00012375174365102093,2.4989976095155104e-11,21
222,0.00011875274614200424,0.00012292207496467244,1.7383302831531782e-11,21
223,0.00011875274614200424,0.00012210166009851556,1.121522468811634e-11,21
224,0.00011875274614200424,0.00012129035503277813,6.439458882534713e-12,21
225,0.00011875274614200424,0.00012048801861854378,3.0111705678356578e-12,21
226,0.00011875274614200424,0.00011969451250808874,8.869238882880065e-13,21
227,0.00011875274614200424,0.00011890970108720844,2.4634854824053702e-14,21
228,0.0001178259272310799,0.00011813345140946809,9.457112029333155e-14,21
229,0.0001178259272310799,0.0001173656331323149,2.1187065735788394e-13,21
230,0.00011728035452088392,0.00011660611845499099,4.545942725507828e-13,21
231,0.00011728035452088392,0.00011585478205818872,2.0322568463948632e-12,21
232,0.00011526421038944363,0.00011511150104539249,2.3320143760530444e-14,21
233,0.00011526421038944363,0.00011437615488585259,7.886425774583435e-13,21
234,0.00011438093803243549,0.00011364862535913894,5.36281851470737e-13,21
235,0.00011438093803243549,0.00011292879650122465,2.108715026667351e-12,21
236,0.00011438093803243549,0.0001122165545520506,4.6845558501629926e-12,21
237,0.00011438093803243549,0.00011151178790452447,8.232022456491787e-12,21
238,0.00011356360347418272,0.00011081438705490912,7.558190920003547e-12,21
239,0.00011356360347418272,0.00011012424455455666,1.1829189778011299e-11,21
240,0.00011233572748518582,0.00010944125496294649,8.377971181998509e-12,21
241,0.00011233572748518582,0.00010876531480198669,1.2747846728349223e-11,21
242,0.00011233572748518582,0.00010809632251153953,1.79725545305769e-11,21
243,0.00011233572748518582,0.00010743417840613401,2.4025183374353654e-11,21
244,0.00011233572748518582,0.00010677878463282812,3.08796138643693e-11,21
245,0.00011179015477498983,0.00010613004513018662,3.203684119119439e-11,21
246,0.00011179015477498983,0.0001054878655883396,3.9718848992168474e-11,21
247,0.00011061776197168021,0.00010485215341008993,3.324224208548311e-11,20
248,0.00011061776197168021,0.00010422281767303702,4.0895312582749075e-11,20
249,0.00011061776197168021,0.00010359976909268713,4.925222404959763e-11,20
250,0.00011061776197168021,0.00010298291998652037,5.829081213835953e-11,20
251,0.00011061776197168021,0.00010237218423898568,6.798955214590785e-11,20
252,0.00011061776197168021,0.00010176747726739675,7.832753934687382e-11,20
253,0.00011061776197168021,0.0001011687159887016,8.928446998844424e-11,20
254,0.00011061776197168021,0.00010057581878710082,1.0084062292232058e-10,20
255,0.00011061776197168021,9.998870548248872e-05,1.1297684185042382e-10,20
256,0.00011061776197168021,9.94072972996941e-05,1.2567451816184856e-10,20
257,0.00011061776197168021,9.883151683849696e-05,1.3891557433948595e-10,20
258,0.00011061776197168021,9.826128804439862e-05,1.526824479155897e-10,20
259,0.00011061776197168021,9.769653618012365e-05,1.6695807595638647e-10,20
260,0.00011061776197168021,9.713718779783258e-05,1.8172588005660764e-10,20
261,0.00011061776197168021,9.658317071202471e-05,1.9696975182559861e-10,20
262,0.00011061776197168021,9.603441397311177e-05,2.1267403884735024e-10,20
263,0.00011061776197168021,9.549084784164273e-05,2.2882353109752772e-10,20
264,0.00010636249752635175,9.495240376316213e-05,1.3019023968477874e-10,20
265,0.00010636249752635175,9.441901434368312e-05,1.426467905346884e-10,20
266,0.00010578964618064596,9.389061332575864e-05,1.41586982881688e-10,20
267,9.951467977693241e-05,9.336713556513367e-05,3.779229983602028e-11,19
268,9.951467977693241e-05,9.284851700796227e-05,4.443772606240369e-11,19
269,9.849030098064763e-05,9.233469466857378e-05,3.789148906924349e-11,19
270,9.849030098064763e-05,9.182560660777319e-05,4.4418151083824246e-11,19
271,9.849030098064763e-05,9.13211919116604e-05,5.1396124843035077e-11,19
272,9.849030098064763e-05,9.082139067095457e-05,5.881218533811648e-11,19
273,9.849030098064763e-05,9.032614396080962e-05,6.665345984457022e-11,19
274,9.849030098064763e-05,8.983539382110715e-05,7.490741794026509e-11,19
275,9.872144460474612e-05,8.934908323721431e-05,8.784115760360272e-11,18
276,9.872144460474612e-05,8.886715612119354e-05,9.710700151707692e-11,18
277,9.872144460474612e-05,8.838955729345221e-05,1.0674789541327599e-10,18
278,0.00010297346145406865,8.791623246482037e-05,2.2672014483465858e-10,17
279,0.00010297346145406865,8.744712821904491e-05,2.4106702372500263e-10,17
280,0.00010297346145406865,8.698219199568919e-05,2.5572069889049953e-10,17
281,0.00010297346145406865,8.652137207342726e-05,2.706712449886129e-10,17
282,0.00010297346145406865,8.606461755372218e-05,2.8590900204628373e-10,17
283,0.00010297346145406865,8.561187834487847e-05,3.0142456805731765e-10,17
284,0.00010048293046817181,8.516310514645843e-05,2.3469704788781035e-10,17
285,0.00010048293046817181,8.471824943405324e-05,2.4852516810749757e-10,17
286,0.00010048293046817181,8.427726344439921e-05,2.6262364368539067e-10,17
287,0.00010048293046817181,8.38401001608304e-05,2.7698380063896154e-10,17
288,0.00010048293046817181,8.340671329905873e-05,2.9159719280671233e-10,17
289,0.00010048293046817181,8.297705729327316e-05,3.0645559561563627e-10,17
290,0.00010048293046817181,8.255108728254968e-05,3.2155100003374276e-10,17
291,0.00010048293046817181,8.212875909756425e-05,3.3687560670163014e-10,17
292,9.6211109336041e-05,8.171002924760057e-05,2.102813237313634e-10,17
293,9.6211109336041e-05,8.129485490784563e-05,2.224946461666579e-10,17
294,9.6211109336041e-05,8.088319390696537e-05,2.3494499140089465e-10,17
295,9.6211109336041e-05,8.047500471495342e-05,2.476249886458138e-10,17
296,9.6211109336041e-05,8.00702464312461e-05,2.605274553113842e-10,17
297,9.6211109336041e-05,7.966887877309685e-05,2.736453919976035e-10,17
298,9.946700198386393e-05,7.927086206420381e-05,4.0788406765448913e-10,16
299,9.946700198386393e-05,7.887615722358376e-05,4.2398288794195765e-10,16
300,9.87509378017317e-05,7.848472575468677e-05,4.107193507357892e-10,16
301,9.87509378017317e-05,7.809652973474536e-05,4.2660457259759036e-10,16
302,9.87509378017317e-05,7.771153180435221e-05,4.4265660472256794e-10,16
303,9.87509378017317e-05,7.732969515726108e-05,4.588696364332867e-10,16
304,9.87509378017317e-05,7.69509835304052e-05,4.752380062319263e-10,16
305,9.87509378017317e-05,7.657536119412798e-05,4.917561978797011e-10,16
306,9.87509378017317e-05,7.620279294262057e-05,5.084188365874598e-10,16
307,0.00010125540136662496,7.583324408456162e-05,6.46286080873966e-10,15
308,9.439712033337503e-05,7.546668043395403e-05,3.5836155478559074e-10,14
309,9.439712033337503e-05,7.51030683011539e-05,3.7226044382205607e-10,14
310,9.439712033337503e-05,7.474237448408736e-05,3.863090344000909e-10,14
311,9.439712033337503e-05,7.438456625965033e-05,4.00502320553755e-10,14
312,9.439712033337503e-05,7.402961137528718e-05,4.1483542115778884e-10,14
313,9.439712033337503e-05,7.367747804074378e-05,4.2930357673459346e-10,14
314,9.439712033337503e-05,7.332813491999102e-05,4.4390214634938824e-10,14
315,9.467018248102873e-05,7.298155112331429e-05,4.703967301708342e-10,13
316,9.467018248102873e-05,7.263769619956572e-05,4.854304517428557e-10,13
317,9.467018248102873e-05,7.22965401285745e-05,5.005798721155334e-10,13
318,9.467018248102873e-05,7.195805331371234e-05,5.15840811312864e-10,13
319,9.467018248102873e-05,7.162220657460982e-05,5.312091933828665e-10,13
320,9.467018248102873e-05,7.128897114002041e-05,5.46681043772896e-10,13
321,9.467018248102873e-05,7.095831864082872e-05,5.622524867761846e-10,13
322,9.467018248102873e-05,7.063022110319952e-05,5.779197430475201e-10,13
323,9.467018248102873e-05,7.03046509418643e-05,5.936791271860163e-10,13
324,9.467018248102873e-05,6.998158095354218e-05,6.095270453830109e-10,13
325,9.467018248102873e-05,6.966098431049224e-05,6.254599931331657e-10,13
326,9.467018248102873e-05,6.934283455419385e-05,6.414745530069472e-10,13
327,9.467018248102873e-05,6.90271055891526e-05,6.575673924826712e-10,13
328,9.467018248102873e-05,6.871377167682863e-05,6.737352618363956e-10,13
329,9.467018248102873e-05,6.840280742968445e-05,6.89974992087984e-10,13
330,9.317301347107403e-05,6.809418780534997e-05,6.289474967717797e-10,13
331,9.385247315327288e-05,6.778788810090183e-05,6.793625939522845e-10,12
332,9.289772091042992e-05,6.74838839472543e-05,6.458631091908711e-10,12
333,9.289772091042992e-05,6.71821513036596e-05,6.612905202006491e-10,12
334,9.289772091042992e-05,6.688266645231489e-05,6.767830584586909e-10,12
335,9.289772091042992e-05,6.658540599307374e-05,6.923379163101245e-10,12
336,9.289772091042992e-05,6.629034683825965e-05,7.079523550163984e-10,12
337,9.289772091042992e-05,6.599746620757936e-05,7.236237030782335e-10,12
338,9.289772091042992e-05,6.570674162313378e-05,7.393493546021678e-10,12
339,9.289772091042992e-05,6.541815090452434e-05,7.551267677094656e-10,12
340,9.289772091042992e-05,6.513167216405271e-05,7.709534629861952e-10,12
341,9.289772091042992e-05,6.484728380201185e-05,7.868270219733174e-10,12
342,9.289772091042992e-05,6.456496450206625e-05,8.027450856956723e-10,12
343,9.289772091042992e-05,6.428469322671961e-05,8.187053532287726e-10,12
344,9.289772091042992e-05,6.400644921286792e-05,8.347055803023468e-10,12
345,9.289772091042992e-05,6.37302119674362e-05,8.507435779396186e-10,12
346,9.289772091042992e-05,6.34559612630969e-05,8.668172111313273e-10,12
347,9.289772091042992e-05,6.318367713406846e-05,8.829243975435254e-10,12
348,9.289772091042992e-05,6.29133398719921e-05,8.990631062582298e-10,12
349,9.289772091042992e-05,6.26449300218852e-05,9.15231356546014e-10,12
350,9.289772091042992e-05,6.237842837816979e-05,9.31427216669669e-10,12
351,9.289772091042992e-05,6.211381598077421e-05,9.476488027180811e-10,12
352,8.580561350154915e-05,6.185107411130683e-05,5.738199573986708e-10,12
353,8.580561350154915e-05,6.159018428929988e-05,5.86387011933455e-10,12
354,8.580561350154915e-05,6.133112826852225e-05,5.990004274216514e-10,12
355,8.580561350154915e-05,6.107388803335951e-05,6.116582446338999e-10,12
356,8.580561350154915e-05,6.0818445795259966e-05,6.243585499822208e-10,12
357,8.580561350154915e-05,6.056478398924527e-05,6.370994744691902e-10,12
358,8.293566059790695e-05,6.031288527048422e-05,5.117899635150465e-10,11
359,8.293566059790695e-05,6.006273251092845e-05,5.231708392720899e-10,11
360,8.293566059790695e-05,5.981430879600877e-05,5.345969091471402e-10,11
361,8.293566059790695e-05,5.956759742139086e-05,5.46066376621647e-10,11
362,8.293566059790695e-05,5.932258188978899e-05,5.575774860757736e-10,11
363,8.293566059790695e-05,5.9079245907836806e-05,5.691285218645945e-10,11
364,8.293566059790695e-05,5.883757338301378e-05,5.807178074165977e-10,11
365,8.293566059790695e-05,5.859754842062631e-05,5.923437043538961e-10,11
366,8.293566059790695e-05,5.8359155320842317e-05,6.040046116335856e-10,11
367,8.293566059790695e-05,5.812237857577821e-05,6.15698964709697e-10,11
368,8.293566059790695e-05,5.788720286663724e-05,6.274252347152051e-10,11
369,8.293566059790695e-05,5.765361306089813e-05,6.391819276635737e-10,11
370,8.293566059790695e-05,5.742159420955296e-05,6.509675836693348e-10,11
371,8.293566059790695e-05,5.719113154439337e-05,6.627807761872048e-10,11
372,8.293566059790695e-05,5.696221047534411e-05,6.746201112692594e-10,11
373,8.293566059790695e-05,5.6734816587842866e-05,6.864842268397109e-10,11
374,8.293566059790695e-05,5.65089356402656e-05,6.983717919868242e-10,11
375,8.293566059790695e-05,5.6284553561396325e-05,7.10281506271546e-10,11
376,8.747519940738198e-05,5.606165644794073e-05,9.868106812646609e-10,10
377,8.747519940738198e-05,5.5840230562082285e-05,1.000771253843082e-09,10
378,8.747519940738198e-05,5.562026232908054e-05,1.0147370162625435e-09,10
379,8.632949671597042e-05,5.5401738334910396e-05,9.565262384772283e-10,10
380,8.632949671597042e-05,5.518464532394166e-05,9.700017682315555e-10,10
381,8.632949671597042e-05,5.496897019665814e-05,9.834826235684887e-10,10
382,8.632949671597042e-05,5.475470000741549e-05,9.969677871865712e-10,10
383,8.632949671597042e-05,5.454182196223698e-05,1.010456266249142e-09,10
384,8.632949671597042e-05,5.433032341664651e-05,1.0239470918401642e-09,10
385,8.632949671597042e-05,5.4120191873538105e-05,1.0374393184327336e-09,10
386,8.632949671597042e-05,5.391141498108126e-05,1.0509320233699538e-09,10
387,8.632949671597042e-05,5.3703980530661355e-05,1.0644243063578635e-09,10
388,8.632949671597042e-05,5.349787645485452e-05,1.077915288970116e-09,10
389,8.632949671597042e-05,5.329309082543623e-05,1.091404114164122e-09,10
