rank,actual_frequency,predicted_frequency,squared_error,num_verbs
68,0.0009137006486142121,0.0008635893713844177,2.5111401056013095e-09,45
69,0.0008907575834415172,0.0008458711948383857,2.0147878818313335e-09,44
70,0.0008644217297334902,0.0008287637137451731,1.2714941042230744e-09,43
71,0.000847489782919698,0.0008122375991740836,1.2427164588345654e-09,40
72,0.0008356691241566468,0.0007962653173613974,1.5526599899573469e-09,39
73,0.0008347434026217231,0.0007808209968134831,2.9076258481485106e-09,38
74,0.0008215367656182358,0.0007658803069064178,3.0976413963402954e-09,38
75,0.0008215367656182358,0.0007514203468479654,4.9163121811679225e-09,38
76,0.0007601602894038829,0.0007374195439930636,5.171415018396976e-10,36
77,0.0007452717196821899,0.0007238575606139787,4.5856620859865055e-10,35
78,0.0007439262369250466,0.0007107152083230495,1.1029724208026752e-09,35
79,0.0007435845393492263,0.0006979743694312016,2.0802875999510865e-09,35
80,0.0007045320050764958,0.0006856179246006528,3.5774244024666454e-10,34
81,0.0006832030020890269,0.0006736296862167482,9.164837679042464e-11,33
82,0.0006749645958774619,0.0006619943369627612,1.682276163143707e-10,33
83,0.0006909326457612595,0.0006506973731337191,1.6188771634124973e-09,31
84,0.000641284060106913,0.0006397250522717053,2.43050543023927e-12,30
85,0.000641284060106913,0.00062906434474634,1.493214434934243e-10,30
86,0.0006314970243550172,0.0006187028889409013,1.6368990099473465e-10,29
87,0.0006314970243550172,0.0006086289497373192,5.229488367206025e-10,29
88,0.0005769059340362571,0.000598831380022564,4.807251816984574e-10,28
89,0.0005783490314945058,0.0005892995849651344,1.1991462131309645e-10,27
90,0.0005578047292461994,0.0005800234888338066,4.936732776118859e-10,26
91,0.0005559935024577373,0.0005709935041518369,2.2500005082299246e-10,26
92,0.0005280390543917926,0.0005622005029986946,1.1670045709220033e-09,25
93,0.0005280390543917926,0.0005536357902883765,6.551928885594679e-10,25
94,0.0005182941572095885,0.0005452910788686324,7.288337790645504e-10,25
95,0.0005125053841685783,0.000537158466299197,6.077744585390328e-10,25
96,0.0005125053841685783,0.0005292304131795432,2.797265954176192e-10,25
97,0.00048070876735905357,0.000521499722907886,1.663902054586826e-09,24
98,0.0004539705713970461,0.0005139595227633059,3.5986742860234804e-09,23
99,0.0004539705713970461,0.0005066032462120375,2.7701984581806323e-09,23
100,0.00040836715546760865,0.0004994246163472842,8.29146118185365e-09,22
101,0.00040836715546760865,0.0004924176303794585,7.064482332907496e-09,22
102,0.00040836715546760865,0.0004855765451005934,5.961289847498052e-09,22
103,0.00040836715546760865,0.000478895863252894,4.974298621862168e-09,22
104,0.00040836715546760865,0.0004723703207370506,4.096405164507498e-09,22
105,0.00040836715546760865,0.000465994874601093,3.3209540125277586e-09,22
106,0.00039847364788304213,0.0004597646917552568,3.756592058945743e-09,22
107,0.00039847364788304213,0.0004536751383626154,3.047204551166416e-09,22
108,0.0003979300381033282,0.0004477217698591414,2.4792165512428523e-09,22
109,0.00039538059900749223,0.0004419003215604346,2.1640845864027336e-09,22
110,0.00039538059900749223,0.0004362066998156178,1.666770507195231e-09,22
111,0.00039538059900749223,0.0004306369736718958,1.2430119544767975e-09,22
112,0.00039538059900749223,0.0004251873670160092,8.884434191135511e-10,22
113,0.00039538059900749223,0.0004198542511613269,5.989596497468972e-10,22
114,0.00039538059900749223,0.0004146341378516274,3.706987580226217e-10,22
115,0.00039538059900749223,0.0004095236726547302,2.0002653219119752e-10,22
116,0.0003948369892277782,0.00040451962872108945,9.375350755743036e-11,22
117,0.0003948369892277782,0.00039961890088424244,2.2866679090228393e-11,22
118,0.0003948369892277782,0.0003948185000816597,3.4184852419246675e-16,22
119,0.00039269644847777753,0.00039011554807604973,6.661046883638748e-12,22
120,0.00039269644847777753,0.0003855072724585772,5.1684251835045486e-11,22
121,0.00033366196947198974,0.00038099100191673436,2.240037312155689e-09,21
122,0.0003455657278908682,0.0003765641617507991,9.60902901768511e-10,20
123,0.0003455657278908682,0.0003722242696239091,7.106778473322834e-10,20
124,0.0003455657278908682,0.0003679689315317968,5.019035333769167e-10,20
125,0.0003455657278908682,0.0003637958379791674,3.323369138315083e-10,20
126,0.0003438194863635683,0.00035970276035057297,2.5227839254625843e-10,19
127,0.0003431900434607417,0.00035568754746443694,1.5618760632237915e-10,19
128,0.0003431900434607417,0.00035174812229962944,7.324071341261855e-11,19
129,0.0003431900434607417,0.00034788247888468607,2.2018950207888195e-11,19
130,0.0003431900434607417,0.0003440886793404007,8.075464442105605e-13,19
131,0.0003425606005579149,0.0003403648510671199,4.821315826326637e-12,19
132,0.0003425606005579149,0.000336709184068617,3.423907493122775e-11,19
133,0.00033557323682783337,0.00033311992840494043,6.018722217837427e-12,19
134,0.00033557323682783337,0.0003295953917671028,3.573463157010051e-11,19
135,0.00033557323682783337,0.0003261339371669279,8.910037808836955e-11,19
136,0.00033557323682783337,0.000322733980735779,1.6484649699735495e-10,19
137,0.00033557323682783337,0.00031939398962628387,2.617680400088472e-10,19
138,0.00033494379392500666,0.0003161124800115247,3.546183837081001e-10,19
139,0.00033494379392500666,0.000312888015176499,4.864573762031227e-10,19
140,0.00033494379392500666,0.00030971920369696844,6.362799521724415e-10,19
141,0.00033494379392500666,0.00030660469770110396,8.031043747876167e-10,19
142,0.00033494379392500666,0.0003035431912096064,9.85997850890403e-10,19
143,0.00033199181181403864,0.0003005334185502383,9.896305067399172e-10,19
144,0.0003154379859299739,0.0002975741528429365,3.191165325615326e-10,18
145,0.0003154379859299739,0.0002946642045519001,4.3154999274400643e-10,18
146,0.0003154379859299739,0.0002918024201012548,5.586399720437139e-10,18
147,0.0003154379859299739,0.000288987680551089,6.996186546362677e-10,18
148,0.0003154379859299739,0.00028621890033083883,8.537549632495826e-10,18
149,0.00028910277478543835,0.000283495026027171,3.14468461358488e-11,17
150,0.00028633266322661396,0.00028081503522367154,3.044421877885439e-11,17
151,0.0002856291682175724,0.00027817793538979687,5.552087065371946e-11,17
152,0.0003035837891092329,0.00027558276281668766,7.840574734358091e-10,15
153,0.0003035837891092329,0.0002730285815975746,9.336207060804987e-10,15
154,0.00028907331131853545,0.00027051448265063145,3.444301215246153e-10,15
155,0.00028907331131853545,0.00026803958278224507,4.4241773613835614e-10,15
156,0.00028907331131853545,0.00026560302378878366,5.508543967292224e-10,15
157,0.00028907331131853545,0.0002632039715950457,6.692227377293257e-10,15
158,0.0002882760169749549,0.0002608416154276692,7.526463882577101e-10,15
159,0.0002882760169749549,0.0002585151670218728,8.857081899298655e-10,15
160,0.0002882760169749549,0.000256223859859983,1.0273407757228427e-09,15
161,0.0002882760169749549,0.00025396694844028735,1.1771121837165133e-09,15
162,0.0002882760169749549,0.00025174370757482395,1.3346096301068947e-09,15
163,0.0002882760169749549,0.000249553431714793,1.499438609230506e-09,15
164,0.0002959209938123013,0.00024739543430234205,2.354729925754597e-09,13
165,0.0002959209938123013,0.0002452690471475402,2.5656197009298027e-09,13
166,0.0002959209938123013,0.0002431736198294172,2.7822854620902403e-09,13
167,0.00023488607111962377,0.00024110851911999907,3.8718859117374625e-11,12
168,0.00023488607111962377,0.0002390731284303264,1.7531448923108343e-11,12
169,0.00023488607111962377,0.00023706684727749092,4.755784650721824e-12,12
170,0.00023545388391782947,0.00023508909077177412,1.3307403940896424e-13,11
171,0.00022753551190831558,0.00023313928912301716,3.14023190720086e-11,11
172,0.0002264482923488877,0.0002312168871653931,2.273949652400239e-11,11
173,0.0002264482923488877,0.00022932134389979292,8.254425214158921e-12,11
174,0.0002264482923488877,0.00022745213205307592,1.0076941517047042e-12,11
175,0.0002264482923488877,0.00022560873765346945,7.048520865988186e-13,11
176,0.0002264482923488877,0.00022379065962143833,7.063011714009915e-12,11
177,0.00022097496722239089,0.00022199740937537654,1.0453879562019453e-12,10
178,0.00022097496722239089,0.00022022851045150316,5.571977108041288e-13,10
179,0.00022097496722239089,0.00021848349813737545,6.2074182015876395e-12,10
180,0.00022097496722239089,0.0002167619191184579,1.7749774326053296e-11,10
181,0.00022097496722239089,0.00021506333113721263,3.494744120358168e-11,10
182,0.00022097496722239089,0.00021338730266420107,5.757265344760986e-11,10
183,0.00022097496722239089,0.00021173341258071132,8.54063321951491e-11,10
184,0.00022097496722239089,0.00021010124987244584,1.182377290064959e-10,10
185,0.00022097496722239089,0.00020849041333382702,1.558640857964551e-10,10
186,0.00022097496722239089,0.00020690051128249756,1.9809031000399866e-10,10
187,0.00022097496722239089,0.0002053311612836111,2.44728664250202e-10,10
188,0.00021977902570702017,0.0002037819898835276,2.5590515513810465e-10,10
189,0.00021977902570702017,0.00020225263235254488,3.0717446401579556e-10,10
190,0.00021977902570702017,0.0002007427324363127,3.6238046148838245e-10,10
191,0.00021977902570702017,0.00019925194211559396,4.2136116076939913e-10,10
192,0.00020650303461986516,0.0001977799213740496,7.60927046993229e-11,10
193,0.00020650303461986516,0.00019632633797373968,1.0356515462726152e-10,10
194,0.00020650303461986516,0.00019489086723804556,1.3484243130339497e-10,10
195,0.00020650303461986516,0.00019347319184173146,1.697768028228829e-10,10
196,0.00020650303461986516,0.0001920730016078749,2.0822585272712867e-10,10
197,0.00020650303461986516,0.0001906899933114078,2.5005227542297863e-10,10
198,0.00020650303461986516,0.0001893238704890213,2.9512368023447196e-10,10
199,0.00020650303461986516,0.00018797434325519612,3.433124036871611e-10,10
200,0.00020650303461986516,0.00018664112812413262,3.944953296452225e-10,10
201,0.00020650303461986516,0.00018532394783736238,4.4855371694078406e-10,10
202,0.00020650303461986516,0.00018402253119683266,5.053730341529758e-10,10
203,0.00020650303461986516,0.0001827366129032646,5.648428012113031e-10,10
204,0.00019889169869736936,0.00018146593339959293,3.036572962131894e-10,10
205,0.00019769575718199862,0.00018021023871930331,3.0574335590925826e-10,10
206,0.00019769575718199862,0.00017896928033949228,3.5068093493292625e-10,10
207,0.00019769575718199862,0.00017774281503847862,3.9811990018265625e-10,10
208,0.00019769575718199862,0.00017653060475780627,4.4796367713929514e-10,10
209,0.00017998052130141482,0.00017533241646848128,2.160487853794013e-11,9
210,0.00017998052130141482,0.00017414802204129408,3.4018047619308916e-11,9
211,0.00017998052130141482,0.00017297719812108358,4.904653556816485e-11,9
212,0.00017998052130141482,0.000171819726004805,6.659857987316898e-11,9
213,0.00017998052130141482,0.0001706753915232693,8.658544018813035e-11,9
214,0.00017998052130141482,0.0001695439849264269,1.089212915064459e-10,9
215,0.00017865169739544732,0.00016842530077207352,1.0457918789855104e-10,9
216,0.00017865169739544732,0.00016731913781786064,1.2842690657955159e-10,9
217,0.00017865169739544732,0.00016622529891649785,1.5441537915763767e-10,9
218,0.00017865169739544732,0.0001651435909140384,1.8246894071308157e-10,9
219,0.00017865169739544732,0.00016407382455114355,2.1251437666468932e-10,9
220,0.00017241973516118157,0.00016301581436722564,8.843372629899665e-11,9
221,0.00017241973516118157,0.00016196937860737313,1.0920995210172688e-10,9
222,0.00015998877643362344,0.00016093433913196435,8.940888164937434e-13,8
223,0.00015998877643362344,0.00015991052132888138,6.1238614181898015e-15,8
224,0.00015998877643362344,0.00015889775402823733,1.1903298890544856e-12,8
225,0.00015998877643362344,0.00015789586941953449,4.380259769622727e-12,8
226,0.00015998877643362344,0.00015690470297117365,9.511509121787016e-12,8
227,0.00015998877643362344,0.00015592409335223764,1.6521648552103968e-11,8
228,0.00015998877643362344,0.00015495388235647523,2.535015836810209e-11,8
229,0.0001541022893711216,0.0001539939148284145,1.1745041506976806e-14,8
230,0.0001541022893711216,0.00015304403859153607,1.1198947124933948e-12,8
231,0.0001541022893711216,0.00015210410437844138,3.992743264972514e-12,8
232,0.0001541022893711216,0.00015117396576295124,8.575079154167921e-12,8
233,0.0001541022893711216,0.0001502534790940738,1.4813340548708796e-11,8
234,0.0001541022893711216,0.0001493425034317825,2.2655562188330407e-11,8
235,0.0001541022893711216,0.0001484409004845467,3.2051324125034e-11,8
236,0.0001541022893711216,0.0001475485345485606,4.295170227424155e-11,8
237,0.0001541022893711216,0.00014666527244861673,5.5309220705623924e-11,8
238,0.0001541022893711216,0.0001457909834805726,6.907780560627491e-11,8
239,0.0001541022893711216,0.00014492553935536193,8.421274085174537e-11,8
240,0.0001541022893711216,0.0001440688141445022,1.006706251231852e-10,8
241,0.0001541022893711216,0.00014322068422705216,1.184093305114387e-10,8
242,0.00015260736247690824,0.00014238102823797572,1.0457791196636351e-10,8
243,0.00015260736247690824,0.00014154972701786863,1.222713019450101e-10,8
244,0.00015260736247690824,0.0001407266635640069,1.4115100665901533e-10,8
245,0.00015260736247690824,0.00013991172298267668,1.6117926216749224e-10,8
246,0.00015260736247690824,0.00013910479244274736,1.8231939752741951e-10,8
247,0.00015260736247690824,0.00013830576113045028,2.0453580107300825e-10,8
248,0.00015260736247690824,0.0001375145202053269,2.2779388783483244e-10,8
249,0.00015260736247690824,0.00013673096275731227,2.5206006805638706e-10,8
250,0.00015260736247690824,0.0001359549837649191,2.773017167675095e-10,8
251,0.00015260736247690824,0.0001351864800544908,3.034871443756933e-10,8
252,0.00015260736247690824,0.0001344253502604919,3.3058556823791345e-10,8
253,0.00015260736247690824,0.0001336714947868048,3.585670851771038e-10,8
254,0.00015260736247690824,0.00013292481576900443,3.87402644908815e-10,8
255,0.00015260736247690824,0.0001321852170375816,4.1706402434501047e-10,8
256,0.00015260736247690824,0.00013145260408208793,4.475238027432205e-10,8
257,0.00015260736247690824,0.000130726884016176,4.787553376705676e-10,8
258,0.00015260736247690824,0.00013000796554350826,5.107327417533687e-10,8
259,0.0001254002166193504,0.00012929575892451075,1.5175249851294e-11,8
260,0.0001254002166193504,0.00012859017594394665,1.0175840492578599e-11,8
261,0.0001254002166193504,0.0001278911298792872,6.2046488685289204e-12,8
262,0.0001254002166193504,0.00012719853546985677,3.2339506880865413e-12,8
263,0.0001254002166193504,0.00012651230888673058,1.2367492111667833e-12,8
264,0.0001254002166193504,0.0001258323677033639,1.8675455941403424e-13,8
265,0.0001254002166193504,0.00012515863086693215,5.836367577149157e-14,8
266,0.0001254002166193504,0.00012449101867036244,8.266409104439101e-13,8
267,0.0001254002166193504,0.0001238294527250366,2.46729921167985e-12,8
268,0.0001254002166193504,0.00012317385593414802,4.956681900614825e-12,8
269,0.0001254002166193504,0.00012252415246669367,8.271745010197069e-12,8
270,0.0001254002166193504,0.00012188026773208413,1.2390040168967015e-11,8
271,0.0001254002166193504,0.00012124212835535461,1.7289698011179488e-11,8
272,0.0001254002166193504,0.00012060966215296051,2.294941209544811e-11,8
273,0.0001254002166193504,0.00011998279810914197,2.9348423314748907e-11,8
274,0.0001254002166193504,0.00011936146635284149,3.6466504781261454e-11,8
275,0.000123905289725137,0.00011874559813516035,2.6622417303675752e-11,8
276,0.000123905289725137,0.00011813512580733871,3.329479163826128e-11,8
277,0.000123905289725137,0.00011752998279924587,4.064453839931547e-11,8
278,0.000123905289725137,0.00011693010359836674,4.86532215030884e-11,8
279,0.000123905289725137,0.00011633542372927158,5.730287119535966e-11,8
280,0.000123905289725137,0.00011574587973355622,6.657597141070827e-11,8
281,0.000123905289725137,0.00011516140915023991,7.64554475080627e-11,8
282,0.000123905289725137,0.00011458195049660945,8.692465437020083e-11,8
283,0.000123905289725137,0.00011400744324949734,9.796736485533258e-11,8
284,0.000123905289725137,0.00011343782782698293,1.0956775858930735e-10,8
285,0.000123905289725137,0.00011287304557050546,1.2171041108740184e-10,8
286,0.000123905289725137,0.00011231303872737833,1.3438028319503703e-10,8
287,0.000123905289725137,0.0001117577504336941,1.4756271083714908e-10,8
288,0.000123905289725137,0.00011120712469761052,1.612433950662966e-10,8
289,0.000123905289725137,0.00011066110638300737,1.7540839239994397e-10,8
290,0.000123905289725137,0.00011011964119350494,1.900441054376892e-10,8
291,0.000123905289725137,0.00010958267565683493,2.0513727374952435e-10,8
292,0.000123905289725137,0.00010905015710955442,2.2067496502654546e-10,8
293,0.000123905289725137,0.00010852203368209488,2.366445664857921e-10,8
294,0.00010680284117799918,0.00010799825428413729,1.4290124943267761e-12,7
295,0.00010680284117799918,0.00010747876859030525,4.568778667067924e-13,7
296,0.00010680284117799918,0.0001069635270261682,2.5819941801799744e-14,7
297,0.00010680284117799918,0.00010645248075454711,1.2275242632151033e-13,7
298,0.00010680284117799918,0.00010594558166211476,7.34893877574386e-13,7
299,0.00010680284117799918,0.00010544278234628378,1.849760025727038e-12,7
300,0.00010680284117799918,0.00010494403610237484,3.4551563091668025e-12,7
301,0.00010680284117799918,0.00010444929691105858,5.539170616448939e-12,7
302,0.00010680284117799918,0.00010395851942606411,8.090166228530933e-12,7
303,0.00010680284117799918,0.00010347165896214791,1.1096774955203753e-11,7
304,0.00010680284117799918,0.00010298867148331654,1.4547890459835439e-11,7
305,0.00010680284117799918,0.00010250951359129704,1.8432661766737536e-11,7
306,0.00010680284117799918,0.00010203414251424938,2.2740486945649113e-11,7
307,0.00010680284117799918,0.00010156251609571421,2.7461006968024956e-11,7
308,0.00010680284117799918,0.0001010945927837914,3.258409972997559e-11,7
309,0.00010680284117799918,0.000100630331620543,3.809987423688782e-11,7
310,0.00010680284117799918,0.00010016969223161538,4.399866494491243e-11,7
311,0.00010680284117799918,9.971263481607584e-05,5.02710262546581e-11,7
312,0.00010680284117799918,9.925912013645775e-05,5.690772715259478e-11,7
313,0.00010680284117799918,9.880910950901021e-05,6.389974599579706e-11,7
314,0.00010680284117799918,9.836256479414645e-05,7.123826543582208e-11,7
315,0.00010509435329889815,9.791944838708722e-05,5.147926049352855e-11,7
316,0.00010509435329889815,9.747972320869377e-05,5.7982591410645905e-11,7
317,0.00010509435329889815,9.704335269648667e-05,6.481861070003002e-11,7
318,0.00010509435329889815,9.661030079584557e-05,7.197914687455264e-11,7
319,0.00010509435329889815,9.618053195138617e-05,7.945621101536023e-11,7
320,0.00010509435329889815,9.575401109850988e-05,8.724199242035393e-11,7
321,0.00010509435329889815,9.533070365512252e-05,9.532885436640001e-11,7
322,0.00010509435329889815,9.491057551351796e-05,1.0370932998200304e-10,7
323,0.00010509435329889815,9.449359303242305e-05,1.1237611822727724e-10,7
324,0.00010509435329889815,9.407972302919983e-05,1.213220799781544e-10,7
325,0.00010509435329889815,9.366893277220218e-05,1.305402342118455e-10,7
326,0.00010509435329889815,9.326118997328224e-05,1.400237542907014e-10,7
327,0.00010509435329889815,9.285646278044436e-05,1.4976596434166115e-10,7
328,0.00010509435329889815,9.24547197706426e-05,1.597603357286017e-10,7
329,0.00010509435329889815,9.205592994271865e-05,1.700004836149669e-10,7
330,0.00010509435329889815,9.166006271047698e-05,1.8048016361414167e-10,7
331,0.00010509435329889815,9.126708789589437e-05,1.9119326852510515e-10,7
332,0.00010509435329889815,9.087697572246063e-05,2.021338251509882e-10,7
333,0.00010509435329889815,9.048969680864756e-05,2.1329599119821858e-10,7
334,0.00010509435329889815,9.010522216150335e-05,2.246740522540182e-10,7
335,0.00010509435329889815,8.97235231703698e-05,2.3626241884007476e-10,7
336,0.00010509435329889815,8.934457160071942e-05,2.480556235402854e-10,7
337,0.00010509435329889815,8.89683395881098e-05,2.600483182005339e-10,7
338,0.00010509435329889815,8.859479963225279e-05,2.7223527119851037e-10,7
339,0.00010509435329889815,8.82239245911961e-05,2.846113647816574e-10,7
340,0.00010509435329889815,8.785568767561437e-05,2.971715924713857e-10,7
341,0.00010509435329889815,8.749006244320794e-05,3.099110565317377e-10,7
342,0.00010509435329889815,8.712702279320651e-05,3.228249655007572e-10,7
343,0.00010509435329889815,8.676654296097573e-05,3.359086317828558e-10,7
344,0.00010509435329889815,8.640859751272433e-05,3.491574693005281e-10,7
345,0.00010509435329889815,8.605316134030975e-05,3.6256699120381146e-10,7
346,0.00010509435329889815,8.570020965613997e-05,3.761328076359376e-10,7
347,0.00010509435329889815,8.53497179881697e-05,3.8985062355366446e-10,7
348,0.00010509435329889815,8.500166217498885e-05,4.0371623660082326e-10,7
349,0.00010509435329889815,8.465601836100119e-05,4.1772553503365925e-10,7
350,0.00010509435329889815,8.431276299169146e-05,4.318744956965868e-10,7
351,0.00010509435329889815,8.397187280897902e-05,4.461591820470141e-10,7
352,0.00010509435329889815,8.363332484665613e-05,4.6057574222794136e-10,7
353,0.00010509435329889815,8.32970964259092e-05,4.751204071870641e-10,7
354,0.00010509435329889815,8.296316515092115e-05,4.897894888411575e-10,7
355,0.00010509435329889815,8.263150890455336e-05,5.04579378284547e-10,7
356,0.00010509435329889815,8.230210584410532e-05,5.194865440405102e-10,7
357,0.00010509435329889815,8.197493439715055e-05,5.345075303544839e-10,7
358,0.00010509435329889815,8.16499732574472e-05,5.496389555279835e-10,7
359,0.00010509435329889815,8.13272013809216e-05,5.648775102921763e-10,7
360,0.00010509435329889815,8.100659798172355e-05,5.802199562200731e-10,7
361,0.00010509435329889815,8.06881425283517e-05,5.956631241763376e-10,7
362,0.00010509435329889815,8.037181473984735e-05,6.112039128037537e-10,7
363,0.00010509435329889815,8.005759458205598e-05,6.268392870453724e-10,7
364,0.00010509435329889815,7.97454622639543e-05,6.425662767014563e-10,7
365,0.00010509435329889815,7.943539823404207e-05,6.583819750203032e-10,7
366,9.836693951318178e-05,7.912738317679695e-05,3.7016052802092585e-10,7
367,9.836693951318178e-05,7.882139800919174e-05,3.8202819268419755e-10,7
368,9.836693951318178e-05,7.85174238772718e-05,3.9400327098023474e-10,7
369,9.836693951318178e-05,7.821544215279255e-05,4.060828458657742e-10,7
370,9.836693951318178e-05,7.791543442991481e-05,4.1826406017089474e-10,7
371,9.665845163408077e-05,7.761738252195752e-05,3.62562312932654e-10,7
372,9.665845163408077e-05,7.732126845820655e-05,3.7392665317731285e-10,7
373,9.665845163408077e-05,7.702707448077813e-05,3.853909689352127e-10,7
374,9.665845163408077e-05,7.673478304153636e-05,3.969525701855406e-10,7
375,9.665845163408077e-05,7.644437679906335e-05,4.0860882143568457e-10,7
376,9.665845163408077e-05,7.6155838615681e-05,4.203571405822557e-10,7
377,9.665845163408077e-05,7.58691515545236e-05,4.3219499779787577e-10,7
378,9.665845163408077e-05,7.558429887666006e-05,4.441199144431028e-10,7
379,9.665845163408077e-05,7.530126403826483e-05,4.5612946200287406e-10,7
380,9.665845163408077e-05,7.502003068783667e-05,4.682212610468555e-10,7
381,9.665845163408077e-05,7.474058266346409e-05,4.803929802131216e-10,7
382,9.665845163408077e-05,7.4462903990137e-05,4.926423352145778e-10,7
383,9.665845163408077e-05,7.418697887710314e-05,5.049670878675879e-10,7
384,9.665845163408077e-05,7.391279171526883e-05,5.173650451422479e-10,7
385,9.665845163408077e-05,7.364032707464296e-05,5.298340582337941e-10,7
386,9.665845163408077e-05,7.336956970182346e-05,5.42372021654621e-10,7
387,9.665845163408077e-05,7.31005045175256e-05,5.549768723464098e-10,7
388,9.665845163408077e-05,7.283311661415102e-05,5.676465888118909e-10,7
389,9.665845163408077e-05,7.256739125339674e-05,5.803791902657634e-10,7
390,9.665845163408077e-05,7.230331386390393e-05,5.931727358042944e-10,7
391,9.665845163408077e-05,7.20408700389447e-05,6.060253235931819e-10,7
392,9.665845163408077e-05,7.17800455341473e-05,6.189350900732068e-10,7
393,9.665845163408077e-05,7.152082626525804e-05,6.319002091832799e-10,7
