rank,actual_frequency,predicted_frequency,squared_error,num_verbs
57,0.0007676266358738646,0.0009394097473474017,2.9509437387529677e-08,8
58,0.0006505658390744626,0.0009153788772243172,7.012594517415635e-08,7
59,0.0006505658390744626,0.0008923579553647818,5.846342750015128e-08,7
60,0.0006505658390744626,0.000870288478390162,4.827803822785695e-08,7
61,0.0006505658390744626,0.000849116231661612,3.9422258396511174e-08,7
62,0.0006423657057390871,0.0008287909110409258,3.4754357171832716e-08,7
63,0.0006423657057390871,0.0008092657834619519,2.7855635943898316e-08,7
64,0.0006423657057390871,0.0007904973817882475,2.194299344913342e-08,7
65,0.0006341655724037115,0.0007724452300213199,1.912126371084301e-08,7
66,0.0006259654390683359,0.0007550715954281473,1.6668399610004074e-08,7
67,0.0006259654390683359,0.000738341264589854,1.2628326161642696e-08,7
68,0.0006259654390683359,0.0007222213407463606,9.265198607849565e-09,7
69,0.0006259654390683359,0.0007066810601336718,6.515011483962906e-09,7
70,0.0005956061830718689,0.0006916916252888263,9.232412206028254e-09,7
71,0.0005956061830718689,0.0006772260535388259,6.661803255042837e-09,7
72,0.0005956061830718689,0.0006632590390994546,4.5769089286892385e-09,7
73,0.0005874060497364934,0.00064976682739234,3.8888665898419414e-09,7
74,0.0005874060497364934,0.0006367271003477385,2.4325660333969987e-09,7
75,0.0005874060497364934,0.0006241188715995746,1.3478312891503346e-09,7
76,0.0005874060497364934,0.0006119223906010274,6.010509693860201e-10,7
77,0.0005874060497364934,0.0006001190547957349,1.6162049763629902e-10,7
78,0.0005792059164011179,0.0005886913290735452,8.997305356624464e-11,7
79,0.0005792059164011179,0.0005776226718223383,2.5066633962351025e-12,7
80,0.0005792059164011179,0.0005668974669602799,1.5149792763766526e-10,7
81,0.0005792059164011179,0.0005565009613972034,5.155149817297825e-10,7
82,0.0005792059164011179,0.0005464192074307166,1.074968285109793e-09,7
83,0.0005710057830657423,0.0005366390096330547,1.1810751161736864e-09,7
84,0.0005710057830657423,0.0005271478758294371,1.923516027148351e-09,7
85,0.0005710057830657423,0.0005179339718084518,2.81661715012947e-09,7
86,0.0005710057830657423,0.0005089860794403695,3.846443637779077e-09,7
87,0.0005710057830657423,0.000500293557910833,5.000218786358583e-09,7
88,0.0005710057830657423,0.0004918463078055071,6.266222523475792e-09,7
89,0.0005710057830657423,0.0004836347378064306,7.633699549704692e-09,7
90,0.0005710057830657423,0.0004756497337833183,9.092776134752077e-09,7
91,0.0005710057830657423,0.00046788263008322824,1.0634384681055001e-08,7
92,0.0005710057830657423,0.00046032518284010003,1.2250195266308449e-08,7
93,0.0005628056497303668,0.00045296954514192564,1.2063969871162992e-08,7
94,0.0005628056497303668,0.0004458082439079222,1.3688392969181802e-08,7
95,0.0005628056497303668,0.0004388341583412425,1.5368930677243728e-08,7
96,0.0005628056497303668,0.00043204049983461263,1.7099524427259064e-08,7
97,0.0005628056497303668,0.0004254207932169963,1.887459879919941e-08,7
98,0.0005628056497303668,0.00041896885923905103,2.0689022298842675e-08,7
99,0.0005628056497303668,0.0004126787982038895,2.2538071549252962e-08,7
100,0.0006059287707954921,0.00040654497465757405,3.9753898162366886e-08,6
101,0.0006059287707954921,0.0004005620030609495,4.2175509289733594e-08,6
102,0.0006059287707954921,0.0003947247343709301,4.4607145002027724e-08,6
103,0.0006059287707954921,0.0003890282434652628,4.704583875613157e-08,6
104,0.0005963619485708874,0.000383467817350167,4.5323911108225324e-08,6
105,0.0005963619485708874,0.0003780389440951378,4.766493428331818e-08,6
106,0.0005963619485708874,0.00037273730244364916,5.000798235553254e-08,6
107,0.0005963619485708874,0.000367558752052556,5.2350902737006185e-08,6
108,0.0005963619485708874,0.00036249932431669125,5.469172702305935e-08,6
109,0.0006057040235659143,0.0003575552137385402,6.157783181874228e-08,5
110,0.0006057040235659143,0.0003527227698059575,6.399951475395964e-08,5
111,0.0006057040235659143,0.00034799848934372567,6.641214236874363e-08,5
112,0.0006057040235659143,0.00034337900930733295,6.88144131057649e-08,5
113,0.0006057040235659143,0.00033886109998972676,7.120514586268706e-08,5
114,0.0006491886810769274,0.00033444165861396593,9.906568814929995e-08,4
115,0.0006491886810769274,0.00033011770328669304,1.0180628886801621e-07,4
116,0.0006491886810769274,0.00032588636728917927,1.0452438610051152e-07,4
117,0.0006491886810769274,0.0003217448936843756,1.0721943390197865e-07,4
118,0.0006491886810769274,0.0003176906302199553,1.0989095772197163e-07,4
119,0.0006491886810769274,0.00031372102450875704,1.1253854860333986e-07,4
120,0.0006491886810769274,0.0003098336194693472,1.1516185783868452e-07,4
121,0.0006491886810769274,0.0003060260490106359,1.1776059204666492e-07,4
122,0.0006491886810769274,0.0003022960339455919,1.2033450863378522e-07,4
123,0.0006491886810769274,0.00029864137812013366,1.2288341161028211e-07,4
124,0.00024214334445887435,0.00029505996474422653,2.800168702424146e-09,3
125,0.00024214334445887435,0.0002915497529130923,2.4409931963450165e-09,3
126,0.00024214334445887435,0.0002881087743072526,2.112820741146184e-09,3
127,0.00024214334445887435,0.00028473513006088105,1.8140602007673057e-09,3
128,0.00024214334445887435,0.00028142698778863185,1.5432046332596013e-09,3
129,0.00024214334445887435,0.0002781825787617636,1.2988264091385481e-09,3
130,0.00022300970000966482,0.00027500019522497157,2.7030115927328335e-09,3
131,0.00022300970000966482,0.00027187818784589875,2.388129103400143e-09,3
132,0.00022300970000966482,0.0002688149632898117,2.0981221441635737e-09,3
133,0.00022300970000966482,0.00026580898191240477,1.8317785313902027e-09,3
134,0.00022300970000966482,0.00026285875556414286,1.5879472285838773e-09,3
135,0.0002210592626828919,0.0002599628454999653,1.513488756004891e-09,2
136,0.0002210592626828919,0.00025711986038855873,1.3003667068899444e-09,2
137,0.0002210592626828919,0.00025432845441576506,1.1068391185586765e-09,2
138,0.0002210592626828919,0.00025158732547702543,9.319626179625607e-10,2
139,0.0002210592626828919,0.00024889521345406964,7.748401553354312e-10,2
140,0.0002210592626828919,0.00024625089857135247,6.346185187367749e-10,2
141,0.0002210592626828919,0.00024365319982800875,5.104859957174913e-10,2
142,0.0002210592626828919,0.0002411009735013496,4.016701725306851e-10,2
143,0.0002210592626828919,0.00023859311171815987,3.074358619915678e-10,2
144,0.0002210592626828919,0.00023612854109027615,2.2708315171925766e-10,2
145,0.0002210592626828919,0.0002337062214111306,1.59945565073773e-10,2
146,0.0002210592626828919,0.0002313251444101378,1.0538832763780129e-10,2
147,0.0002210592626828919,0.0002289843325619832,6.280673258848019e-11,2
148,0.0002210592626828919,0.00022668283794803843,3.162459876276794e-11,2
149,0.0002210592626828919,0.0002244197411672881,1.1292815644089942e-11,2
150,0.0002210592626828919,0.00022219415029429962,1.2879698905267511e-12,2
151,0.0002210592626828919,0.00022000519988190647,1.1110483884212307e-12,2
152,0.0002210592626828919,0.0002178520500064053,1.0286213152216223e-11,2
153,0.0002210592626828919,0.00021573388535318838,2.8359643703720132e-11,2
154,0.0002210592626828919,0.00021364991434084907,5.489844285373262e-11,2
155,0.0002210592626828919,0.0002115993682819031,8.948960207785893e-11,2
156,0.0002210592626828919,0.00020958150057837066,1.3173902292798352e-10,2
157,0.0002210592626828919,0.0002075955859505594,1.8127059115275123e-10,2
158,0.0002210592626828919,0.0002056409196974761,2.377253004159204e-10,2
159,0.0002210592626828919,0.00020371681698737987,3.0076042270178324e-10,2
160,0.0002210592626828919,0.0002018226121770679,3.700487226832183e-10,2
161,0.0002210592626828919,0.00019995765815855918,4.452777135013385e-10,2
162,0.0002210592626828919,0.00019812132573191157,5.261489515671482e-10,2
163,0.0002210592626828919,0.0001963130030029725,6.123773681460038e-10,2
164,0.0002210592626828919,0.0001945320948049273,7.036906356257158e-10,2
165,0.0002210592626828919,0.0001927780221425656,7.998285664997958e-10,2
166,0.0002210592626828919,0.00019105022165824269,9.005425432190789e-10,2
167,0.0002210592626828919,0.00018934814511856445,1.005594977178596e-09,2
168,0.0002210592626828919,0.0001876712589208728,1.1147587952126014e-09,2
169,0.0002210592626828919,0.00018601904361865559,1.2278169520696694e-09,2
170,0.00019235879600907756,0.00018439099346504855,6.348587738063514e-11,2
171,0.00019235879600907756,0.00018278661597363803,9.162663063086708e-11,2
172,0.00019235879600907756,0.00018120543149581131,1.2439753996578676e-10,2
173,0.00019235879600907756,0.0001796469728139407,1.6159044894441951e-10,2
174,0.00019235879600907756,0.00017811078474971924,2.0300582484680139e-10,2
175,0.00019235879600907756,0.00017659642378700156,2.4845237806727307e-10,2
176,0.00019235879600907756,0.00017510345770853255,2.9774669986625535e-10,2
177,0.00019235879600907756,0.00017363146524597783,3.507129175105415e-10,2
178,0.00019235879600907756,0.00017218003574269658,4.0718236588807555e-10,2
179,0.00019235879600907756,0.0001707487688287241,4.669932747356153e-10,2
180,0.00019235879600907756,0.00016933727410745747,5.299904706667734e-10,2
181,0.00019235879600907756,0.00016794517085355997,5.960250932341212e-10,2
182,0.00019235879600907756,0.00016657208772162345,6.649543243022542e-10,2
183,0.00019235879600907756,0.00016521766246514882,7.366411300493738e-10,2
184,0.00019235879600907756,0.00016388154166542567,8.109540149530402e-10,2
185,0.00019235879600907756,0.00016256338046991,8.877667871516671e-10,2
186,0.00019235879600907756,0.00016126284233971901,9.66958334606893e-10,2
187,0.00019235879600907756,0.00015997959880587704,1.048412411523748e-09,2
188,0.00019235879600907756,0.00015871332923396601,1.1320174345151349e-09,2
189,0.00019235879600907756,0.00015746372059684618,1.2176662880253147e-09,2
190,0.00019235879600907756,0.00015623046725513073,1.305256138553261e-09,2
191,0.00017220280004288604,0.00015501327074510997,2.95479917479102e-10,1
192,0.00017220280004288604,0.00015381183957383426,3.3822742697422513e-10,1
193,0.00017220280004288604,0.00015262588902108004,3.8325544515570915e-10,1
194,0.00017220280004288604,0.0001514551409479313,4.304653579204583e-10,1
195,0.00017220280004288604,0.00015029932361172453,4.797622797704479e-10,1
196,0.00017220280004288604,0.00014915817148711323,5.310549052735397e-10,1
197,0.00017220280004288604,0.00014803142509301989,5.84255366967017e-10,1
198,0.00017220280004288604,0.0001469188308252534,6.392790993981946e-10,1
199,0.00017220280004288604,0.0001458201407945781,6.960447090123286e-10,1
200,0.00017220280004288604,0.0001447351126700313,7.544738496128842e-10,1
201,0.00017220280004288604,0.0001436635095272936,8.144911031333844e-10,1
202,0.00017220280004288604,0.00014260509970192507,8.760238654733213e-10,1
203,0.00017220280004288604,0.00014155965664728747,9.390022371632166e-10,1
204,0.00017220280004288604,0.00014052695879698137,1.0033589186357553e-09,1
205,0.00017220280004288604,0.00013950678943163312,1.0690291098911639e-09,1
206,0.00017220280004288604,0.00013849893654987325,1.1359504143556407e-09,1
207,0.00017220280004288604,0.00013750319274335573,1.2040627467416174e-09,1
208,0.00017220280004288604,0.00013651935507567195,1.2733082447281969e-09,1
209,0.00017220280004288604,0.00013554722496502035,1.3436311842890484e-09,1
210,0.00017220280004288604,0.00013458660807049791,1.414977898503557e-09,1
211,0.00017220280004288604,0.00013363731418188516,1.4872966996950588e-09,1
212,0.00017220280004288604,0.00013269915711280094,1.5605378047476623e-09,1
213,0.00017220280004288604,0.00013177195459710938,1.6346532634602797e-09,1
214,0.00017220280004288604,0.00013085552818846454,1.7095968898034362e-09,1
215,0.00017220280004288604,0.00012994970316288428,1.7853241959508145e-09,1
216,0.00017220280004288604,0.0001290543084242477,1.8617923289637028e-09,1
217,0.00017220280004288604,0.00012816917641261618,1.938960010012261e-09,1
218,0.00017220280004288604,0.0001272941430152803,2.0167874760231224e-09,1
219,0.00017220280004288604,0.00012642904748044002,2.0952364236480337e-09,1
220,0.00017220280004288604,0.00012557373233342873,2.174269955453154e-09,1
221,0.00017220280004288604,0.00012472804329539415,2.2538525282335264e-09,1
222,0.00017220280004288604,0.00012389182920435454,2.3339499033614413e-09,1
223,0.00017220280004288604,0.00012306494193854947,2.414529099081915e-09,1
224,0.00017220280004288604,0.0001222472363420091,2.4955583446723728e-09,1
225,0.00017220280004288604,0.00012143857015226797,2.5770070363875216e-09,1
226,0.00017220280004288604,0.00012063880393015235,2.658845695114015e-09,1
227,0.00017220280004288604,0.00011984780099157299,2.7410459256629907e-09,1
228,0.00017220280004288604,0.00011906542734125688,2.8235803776318443e-09,1
229,0.00017220280004288604,0.00011829155160835548,2.906422707769674e-09,1
230,0.00017220280004288604,0.00011752604498386792,2.9895475437838638e-09,1
231,0.00017220280004288604,0.00011676878115982009,3.0729304495281127e-09,1
232,0.00017220280004288604,0.00011601963627014379,3.156547891514777e-09,1
233,0.00017220280004288604,0.00011527848883320069,3.2403772066971097e-09,1
234,0.00017220280004288604,0.00011454521969589857,3.3243965714693164e-09,1
235,0.00011480186669525737,0.00011381971197934958,9.646278859798944e-13,1
236,0.00011480186669525737,0.00011310185102602115,2.890053275648651e-12,1
237,0.00011480186669525737,0.00011239152434833266,5.809750229378502e-12,1
238,0.00011480186669525737,0.00011168862157865235,9.692295156064968e-12,1
239,0.00011480186669525737,0.00011099303442065078,1.4507203296084796e-11,1
240,0.00011480186669525737,0.0001103046566019682,2.0224898623181972e-11,1
241,0.00011480186669525737,0.00010962338382815549,2.6816684804867677e-11,1
242,0.00011480186669525737,0.00010894911373784885,3.425471718045407e-11,1
243,0.00011480186669525737,0.00010828174585914075,4.2511975717561966e-11,1
244,0.00011480186669525737,0.00010762118156710984,5.15622389095991e-11,1
245,0.00011480186669525737,0.00010696732404247499,6.138005857826631e-11,1
246,0.00011480186669525737,0.0001063200782313389,7.194073554666037e-11,1
247,0.00011480186669525737,0.00010567935080598856,8.322029614996177e-11,1
248,0.00011480186669525737,0.00010504505012672029,9.519546955207963e-11,1
249,0.00011480186669525737,0.00010441708620465904,1.0784366583791162e-10,1
250,0.00011480186669525737,0.00010379537066554179,1.2114295485214474e-10,1
251,0.00011480186669525737,0.00010317981671443653,1.3507204575669763e-10,1
252,0.00011480186669525737,0.00010257033910136898,1.496102672800531e-10,1
253,0.00011480186669525737,0.00010196685408783012,1.6473754863281646e-10,1
254,0.00011480186669525737,0.00010136927941413889,1.804344010648658e-10,1
255,0.00011480186669525737,0.00010077753426763439,1.9668190004047725e-10,1
256,0.00011480186669525737,0.00010019153925167403,2.134616680087245e-10,1
257,0.00011480186669525737,9.961121635541358e-05,2.3075585774739599e-10,1
258,0.00011480186669525737,9.903648892434688e-05,2.485471362595184e-10,1
259,0.00011480186669525737,9.846728163158271e-05,2.6681866920242313e-10,1
260,0.00011480186669525737,9.790352044983847e-05,2.8555410583006277e-10,1
261,0.00011480186669525737,9.734513262412915e-05,3.047375644300886e-10,1
262,0.00011480186669525737,9.679204664513244e-05,3.243536182378819e-10,1
263,0.00011480186669525737,9.624419222321037e-05,3.4438728181046486e-10,1
264,0.00011480186669525737,9.570150026306906e-05,3.6482399784386587e-10,1
265,0.00011480186669525737,9.516390283903846e-05,3.8564962441816017e-10,1
266,0.00011480186669525737,9.463133317095467e-05,4.0685042265501873e-10,1
267,0.00011480186669525737,9.410372560062797e-05,4.284130447731863e-10,1
268,0.00011480186669525737,9.358101556888018e-05,4.503245225278638e-10,1
269,0.00011480186669525737,9.306313959313543e-05,4.725722560205307e-10,1
270,0.00011480186669525737,9.255003524554929e-05,4.951440028662174e-10,1
271,0.00011480186669525737,9.204164113166101e-05,5.180278677057851e-10,1
272,0.00011480186669525737,9.153789686955475e-05,5.412122920512016e-10,1
273,0.00011480186669525737,9.103874306951573e-05,5.646860444522804e-10,1
274,0.00011480186669525737,9.054412131416784e-05,5.884382109737703e-10,1
275,0.00011480186669525737,9.005397413907957e-05,6.124581859721204e-10,1
276,0.00011480186669525737,8.956824501382561e-05,6.367356631616226e-10,1
277,0.00011480186669525737,8.908687832349164e-05,6.612606269600467e-10,1
278,0.00011480186669525737,8.860981935061073e-05,6.860233441042106e-10,1
279,0.00011480186669525737,8.813701425751941e-05,7.110143555263395e-10,1
280,0.00011480186669525737,8.766841006912234e-05,7.362244684823509e-10,1
281,0.00011480186669525737,8.720395465605477e-05,7.616447489235636e-10,1
282,0.00011480186669525737,8.674359671823212e-05,7.87266514103636e-10,1
283,0.00011480186669525737,8.628728576877653e-05,8.130813254128246e-10,1
284,0.00011480186669525737,8.583497211831036e-05,8.390809814319618e-10,1
285,0.00011480186669525737,8.538660685960703e-05,8.65257511198824e-10,1
286,0.00011480186669525737,8.494214185258992e-05,8.916031676798112e-10,1
287,0.00011480186669525737,8.450152970967021e-05,9.18110421440141e-10,1
288,0.00011480186669525737,8.406472378141478e-05,9.447719545059835e-10,1
289,0.00011480186669525737,8.363167814253575e-05,9.715806544122176e-10,1
290,0.00011480186669525737,8.32023475781933e-05,9.985296084296975e-10,1
291,0.00011480186669525737,8.277668757060362e-05,1.0256120979661579e-09,1
292,0.00011480186669525737,8.235465428594444e-05,1.0528215931350707e-09,1
293,0.00011480186669525737,8.193620456155008e-05,1.0801517474870009e-09,1
294,0.00011480186669525737,8.15212958933893e-05,1.1075963928981528e-09,1
295,0.00011480186669525737,8.11098864238181e-05,1.1351495346110531e-09,1
296,0.00011480186669525737,8.07019349296009e-05,1.162805346422427e-09,1
297,0.00011480186669525737,8.029740081019339e-05,1.1905581660135436e-09,1
298,0.00011480186669525737,7.989624407628025e-05,1.218402490418447e-09,1
299,0.00011480186669525737,7.949842533856136e-05,1.246332971625674e-09,1
300,0.00011480186669525737,7.910390579678066e-05,1.2743444123091718e-09,1
301,0.00011480186669525737,7.871264722899116e-05,1.3024317616843275e-09,1
302,0.00011480186669525737,7.832461198105049e-05,1.3305901114851279e-09,1
303,0.00011480186669525737,7.793976295634136e-05,1.3588146920586052e-09,1
304,0.00011480186669525737,7.755806360571116e-05,1.3871008685728916e-09,1
305,0.00011480186669525737,7.717947791762565e-05,1.4154441373352685e-09,1
306,0.00011480186669525737,7.680397040853108e-05,1.4438401222168072e-09,1
307,0.00011480186669525737,7.643150611342004e-05,1.4722845711802156e-09,1
308,0.00011480186669525737,7.606205057659598e-05,1.5007733529076968e-09,1
309,0.00011480186669525737,7.569556984263137e-05,1.5293024535257056e-09,1
310,0.00011480186669525737,7.533203044751527e-05,1.557867973423576e-09,1
311,0.00011480186669525737,7.497139940998513e-05,1.5864661241631416e-09,1
312,0.00011480186669525737,7.461364422303917e-05,1.6150932254765034e-09,1
313,0.00011480186669525737,7.425873284562428e-05,1.6437457023492642e-09,1
314,0.00011480186669525737,7.390663369449576e-05,1.6724200821865815e-09,1
315,0.00011480186669525737,7.355731563624455e-05,1.7011129920595155e-09,1
316,0.00011480186669525737,7.321074797948819e-05,1.7298211560292052e-09,1
317,0.00011480186669525737,7.286690046722142e-05,1.7585413925465152e-09,1
318,0.00011480186669525737,7.252574326932283e-05,1.7872706119248511e-09,1
319,0.00011480186669525737,7.218724697521383e-05,1.8160058138839231e-09,1
320,0.00011480186669525737,7.185138258666641e-05,1.8447440851623244e-09,1
321,0.00011480186669525737,7.151812151075613e-05,1.873482597196834e-09,1
322,0.00011480186669525737,7.11874355529572e-05,1.9022186038664432e-09,1
323,0.00011480186669525737,7.085929691037596e-05,1.9309494392991723e-09,1
324,0.00011480186669525737,7.053367816511999e-05,1.9596725157397863e-09,1
325,0.00011480186669525737,7.021055227779951e-05,1.988385321476585e-09,1
326,0.00011480186669525737,6.988989258115793e-05,2.0170854188255375e-09,1
327,0.00011480186669525737,6.957167277382878e-05,2.045770442170035e-09,1
328,0.00011480186669525737,6.925586691421625e-05,2.0744380960545974e-09,1
329,0.00011480186669525737,6.894244941449603e-05,2.103086153330991e-09,1
330,0.00011480186669525737,6.863139503473432e-05,2.1317124533551614e-09,1
331,0.00011480186669525737,6.832267887712194e-05,2.160314900233508e-09,1
332,0.00011480186669525737,6.801627638032113e-05,2.1888914611170555e-09,1
333,0.00011480186669525737,6.77121633139223e-05,2.217440164542119e-09,1
334,0.00011480186669525737,6.741031577300863e-05,2.2459590988160945e-09,1
335,0.00011480186669525737,6.711071017282579e-05,2.2744464104470676e-09,1
336,0.00011480186669525737,6.681332324355443e-05,2.302900302615981e-09,1
337,0.00011480186669525737,6.651813202518349e-05,2.3313190336900943e-09,1
338,0.00011480186669525737,6.62251138624817e-05,2.359700915776579e-09,1
339,0.00011480186669525737,6.593424640006537e-05,2.3880443133150602e-09,1
340,0.00011480186669525737,6.564550757756022e-05,2.416347641708007e-09,1
341,0.00011480186669525737,6.535887562485525e-05,2.444609365987863e-09,1
342,0.00011480186669525737,6.507432905744654e-05,2.472827999519892e-09,1
343,0.00011480186669525737,6.479184667186924e-05,2.5010021027396815e-09,1
344,0.00011480186669525737,6.45114075412155e-05,2.529130281924353e-09,1
345,0.00011480186669525737,6.423299101073677e-05,2.5572111879964977e-09,1
346,0.00011480186669525737,6.395657669352854e-05,2.5852435153599056e-09,1
347,0.00011480186669525737,6.368214446629562e-05,2.6132260007662055e-09,1
348,0.00011480186669525737,6.340967446519644e-05,2.641157422211535e-09,1
349,0.00011480186669525737,6.313914708176458e-05,2.669036597862372e-09,1
350,0.00011480186669525737,6.287054295890577e-05,2.696862385009755e-09,1
351,0.00011480186669525737,6.260384298696899e-05,2.7246336790510354e-09,1
352,0.00011480186669525737,6.233902829988987e-05,2.7523494124984457e-09,1
353,0.00011480186669525737,6.207608027140494e-05,2.7800085540137005e-09,1
354,0.00011480186669525737,6.181498051133527e-05,2.807610107467915e-09,1
355,0.00011480186669525737,6.155571086193803e-05,2.8351531110261267e-09,1
356,0.00011480186669525737,6.129825339432449e-05,2.862636636255761e-09,1
357,0.00011480186669525737,6.104259040494302e-05,2.8900597872583536e-09,1
358,0.00011480186669525737,6.078870441212596e-05,2.917421699823889e-09,1
359,0.00011480186669525737,6.053657815269869e-05,2.94472154060715e-09,1
360,0.00011480186669525737,6.0286194578649964e-05,2.9719585063254457e-09,1
361,0.00011480186669525737,6.003753685386198e-05,2.999131822977149e-09,1
362,0.00011480186669525737,5.979058835089897e-05,3.026240745080475e-09,1
363,0.00011480186669525737,5.9545332647853293e-05,3.0532845549319253e-09,1
364,0.00011480186669525737,5.930175352524765e-05,3.0802625618838858e-09,1
365,0.00011480186669525737,5.905983496299236e-05,3.1071741016408387e-09,1
366,0.00011480186669525737,5.8819561137396566e-05,3.134018535573692e-09,1
367,0.00011480186669525737,5.8580916418232205e-05,3.1607952500517354e-09,1
368,0.00011480186669525737,5.8343885365849794e-05,3.1875036557917337e-09,1
369,0.00011480186669525737,5.8108452728344885e-05,3.214143187223707e-09,1
370,0.00011480186669525737,5.787460343877417e-05,3.2407133018729415e-09,1
371,0.00011480186669525737,5.764232261242026e-05,3.2672134797577983e-09,1
372,0.00011480186669525737,5.7411595544104174e-05,3.2936432228028863e-09,1
373,0.00011480186669525737,5.7182407705544546e-05,3.3200020542671972e-09,1
374,5.740093334762868e-05,5.69547447427626e-05,1.9908427111234037e-13,1
375,5.740093334762868e-05,5.6728592473532044e-05,4.5204225098103257e-13,1
376,5.740093334762868e-05,5.650393688487296e-05,8.046026541962729e-13,1
377,5.740093334762868e-05,5.628076413058874e-05,1.2547790748038715e-12,1
378,5.740093334762868e-05,5.6059060528845384e-05,1.800622661789436e-12,1
379,5.740093334762868e-05,5.583881255979212e-05,2.440221355791126e-12,1
380,5.740093334762868e-05,5.562000686322275e-05,3.17169914285847e-12,1
381,5.740093334762868e-05,5.540263023627664e-05,3.993215324839249e-12,1
382,5.740093334762868e-05,5.518666963117894e-05,4.902963805985826e-12,1
383,5.740093334762868e-05,5.497211215301896e-05,5.8991723953853855e-12,1
384,5.740093334762868e-05,5.475894505756605e-05,6.9801021248280665e-12,1
385,5.740093334762868e-05,5.454715574912234e-05,8.144046581736642e-12,1
386,5.740093334762868e-05,5.433673177841152e-05,9.389331256792938e-12,1
387,5.740093334762868e-05,5.412766084050303e-05,1.0714312905904642e-11,1
388,5.740093334762868e-05,5.391993077277093e-05,1.2117378926166327e-11,1
389,5.740093334762868e-05,5.371352955288679e-05,1.3596946745476912e-11,1
