rank,actual_frequency,predicted_frequency,squared_error,num_verbs
52,0.0005843659601645262,0.0010565315936941614,2.2294038548644176e-07,97
53,0.000574487066978231,0.0010269668492687131,2.0473795338164213e-07,97
54,0.0005623529216975071,0.0009987591435440804,1.9045039046640056e-07,97
55,0.0005525711209961884,0.0009718227534463654,1.7577193131213832e-07,97
56,0.0005467029316340678,0.0009460787986109229,1.5950108312351467e-07,97
57,0.0005372617640522554,0.0009214545851978737,1.4760412381982905e-07,97
58,0.0005312502084413927,0.0008978830228165628,1.3441962057665797e-07,97
59,0.0005197660517053037,0.000875302105317198,1.2640588541791976e-07,97
60,0.0005129111299720074,0.0008536544475101496,1.1610600844689919e-07,97
61,0.0005094032827461603,0.0008328868709738713,1.0464163185267526e-07,97
62,0.0004980864253371208,0.0008129500330451265,9.913909145890093e-08,97
63,0.0004897558188606144,0.0007937980938779832,9.244170499773727e-08,97
64,0.0004782425279882182,0.0007753884171337256,8.829567943607417e-08,96
65,0.0004647445719836385,0.0007576813004412565,8.581192687945219e-08,96
66,0.00045828572379158684,0.0007406397322622635,7.972378609945894e-08,96
67,0.00045697915254503204,0.0007242291722203293,7.142257301644678e-08,96
68,0.00045442135946392856,0.0007084173523189817,6.451396438642423e-08,96
69,0.0004500104945621213,0.0006931740967893709,5.912853744813206e-08,95
70,0.00044728184790142166,0.0006784711585813006,5.344849737263758e-08,95
71,0.00044157212597519186,0.0006642820707480259,4.959971950071879e-08,95
72,0.0004315866137453883,0.000650582011180809,4.795898409789787e-08,95
73,0.0004217074037247005,0.0006373476793281893,4.650072846234862e-08,95
74,0.0004176205587017152,0.0006245571836910035,4.282276676195732e-08,95
75,0.00041058221121603717,0.0006121899390205872,4.064567591051352e-08,95
76,0.0004015983500755653,0.000600226572267023,3.945317065093908e-08,95
77,0.00039319016054306676,0.0005886488364290372,3.820409397909686e-08,95
78,0.000385938492266968,0.0005774395315492135,3.667264804618013e-08,95
79,0.00038243566603652317,0.0005665824321792018,3.391003148080636e-08,95
80,0.0003800739136851515,0.000556062220711058,3.0971884209844734e-08,94
81,0.00037954497575482004,0.00054586442603394,2.7662159541148648e-08,94
82,0.0003790505778057211,0.0005359753670312122,2.4625389473464817e-08,94
83,0.0003753211183675204,0.0005263821004824619,2.281942031753068e-08,94
84,0.000374871743941943,0.0005170723729788194,2.0221018898483335e-08,94
85,0.00036802172051185326,0.0005080345764989727,1.960359984166984e-08,94
86,0.00036173155245173704,0.0004992577073279768,1.891344327504349e-08,94
87,0.0003567264660696492,0.0004907313280318926,1.7957303029519893e-08,93
88,0.0003536691395073183,0.0004824455322288953,1.6583359322381824e-08,93
89,0.00034696998080023663,0.0004743909119221676,1.6236093687979874e-08,93
90,0.0003402820795656453,0.00046655852718196616,1.594574122259742e-08,93
91,0.00033795475081015933,0.0004589398779840367,1.4637400997279283e-08,93
92,0.0003351296779648461,0.0004515268780292936,1.3548308182843017e-08,93
93,0.00033478884593255754,0.0004443118303856261,1.19952841235071e-08,93
94,0.0003346369379565072,0.0004372874048070236,1.0537118344628965e-08,93
95,0.0003308170114045924,0.0004304466165981241,9.926058231018996e-09,93
96,0.00032473435088122785,0.00042378280690392084,9.810596640479347e-09,93
97,0.00032127457887726245,0.0004172896243148631,9.218888950384516e-09,92
98,0.00031975999550476394,0.0004109610076870722,8.317624623077545e-09,92
99,0.00031772089532830137,0.00040479117008597205,7.581232746376265e-09,92
100,0.0003140095133433343,0.00039877458376939753,7.185117164335462e-09,92
101,0.0003139807379804106,0.00039290596613328566,6.229191638983379e-09,92
102,0.0003092701006475674,0.0003871802665494371,6.069993950856861e-09,92
103,0.00030759523216615167,0.0003815926540306327,5.475618442589975e-09,92
104,0.0003074416730164486,0.00037613850566366435,4.7192548157595675e-09,92
105,0.0003059875819032362,0.00037081339575562885,4.202386141625065e-09,92
106,0.00030012603934098013,0.000365613085643205,4.288553233389747e-09,92
107,0.00029876695549305626,0.00036053351411861195,3.815107764444208e-09,92
108,0.00029777148418127207,0.00035557078842957796,3.3407595715882313e-09,92
109,0.0002974514952403066,0.0003507211758139683,2.837658868419946e-09,92
110,0.00029551404909091447,0.0003459810955327455,2.5469227765619285e-09,92
111,0.0002888956734173666,0.0003413471113677138,2.7511533430591256e-09,91
112,0.0002849084835026098,0.000336815924553032,2.6943824364030577e-09,91
113,0.0002838198581559567,0.0003323843671118073,2.3585115301228904e-09,90
114,0.0002836713959777166,0.0003280493955712128,1.969406847920349e-09,90
115,0.00028067453824652614,0.0003238080850315289,1.8605028582540203e-09,90
116,0.0002801133552250608,0.00031965762356630416,1.563749158644261e-09,90
117,0.0002789739847646764,0.0003155953069324838,1.3411212373183441e-09,90
118,0.00027683092168502164,0.0003116185335708713,1.2101779407205078e-09,89
119,0.0002764303164625424,0.00030772479987868867,9.793446922834536e-10,89
120,0.00027585022243277983,0.00030391169573728487,7.874462840194486e-10,89
121,0.00027214935623292165,0.0003001769002792322,7.855432252678793e-10,89
122,0.00026740553937880347,0.00029651817788014373,8.475457205097193e-10,87
123,0.00026520915178020524,0.00029293337436155385,7.686325177401602e-10,87
124,0.00026502769588216866,0.0002894204133921397,5.950046675212491e-10,87
125,0.00026296845647135353,0.000285977293075422,5.2940656187272e-10,86
126,0.0002629222820517784,0.00028260208271288126,3.8729455406074566e-10,86
127,0.0002562421660695713,0.00027929291973216553,5.313372444136017e-10,85
128,0.0002548051094514569,0.00027604800677074654,4.512606865178837e-10,85
129,0.0002544216894097215,0.00027286560890601633,3.401781663858051e-10,85
130,0.000253280156534748,0.0002697440510234039,2.7105982173359486e-10,85
131,0.0002531867212386665,0.00026668171531463424,1.8211486511040379e-10,85
132,0.0002530788585368224,0.00026367703889875995,1.1232142698415822e-10,85
133,0.00025303214088878164,0.0002607285115590636,5.92341214943766e-11,85
134,0.0002522441839868054,0.0002578346735893665,3.1253573996343865e-11,85
135,0.000249481973427866,0.00025499411374368475,3.038369086127441e-11,85
136,0.0002490360381054491,0.00025220546728355156,1.0045281315007342e-11,85
137,0.0002469485033447462,0.00024946741411767544,6.344911481979089e-12,85
138,0.00024676983586253385,0.0002467786770289319,7.816622327809577e-17,85
139,0.0002460802782668081,0.00024413801998399108,3.7723672371713924e-12,85
140,0.00024306848948250036,0.00024154424652116834,2.3233166051702164e-12,84
141,0.0002429963405240597,0.00023899619821234915,1.600113851393706e-11,84
142,0.00024287027702934658,0.00023649275319508864,4.067281025652805e-11,84
143,0.00023983170065207792,0.0002340328247712162,3.362696148163967e-11,83
144,0.00023738990366874434,0.00023161536006849196,3.334535379121571e-11,82
145,0.00023633079982887098,0.0002292393387620638,5.028882006204213e-11,82
146,0.0002327763221143222,0.00022690377185266209,3.448684657572415e-11,82
147,0.00023251890692594488,0.0002246077004986463,6.258718713533037e-11,82
148,0.00023244499823681049,0.00022235019489918252,1.0190505442538464e-10,82
149,0.00022848587466354093,0.00022013035322598584,6.98147384934427e-11,80
150,0.00022491483893449554,0.00021794730060120676,4.8546590425848644e-11,79
151,0.00022489808365988177,0.00021580018811917658,8.277170326958337e-11,79
152,0.00022277854549482943,0.0002136881919098536,8.263452829988316e-11,78
153,0.00022263296627320165,0.0002116105122419323,1.2149449287144614e-10,78
154,0.000222056257047091,0.0002095663726636899,1.5599721191072705e-10,78
155,0.00022192228409614846,0.00020755501917974904,2.0641830117800138e-10,78
156,0.0002215569991647325,0.0002055757194620348,2.5540130093585743e-10,78
157,0.00022000658764629655,0.0002036277620932984,2.682659264955457e-10,77
158,0.00022000658764629655,0.00020171045584166432,3.3474843901247517e-10,77
159,0.0002184175846227826,0.00019982312896474385,3.457537812187696e-10,77
160,0.00021829798468951894,0.00019796512854193117,4.1342503911849773e-10,77
161,0.00021714938337802678,0.00019613581983357416,4.415698528367483e-10,75
162,0.00021384699461581556,0.00019433458566577895,3.807341030334687e-10,74
163,0.00021346133724787483,0.00019256082583967167,4.368313771244304e-10,73
164,0.00021342507240692995,0.00019081395656400259,5.112625596622808e-10,73
165,0.00021291131418515268,0.00018909340991003464,5.67292564058686e-10,73
166,0.00021291131418515268,0.00018739863328771193,6.50896886574638e-10,73
167,0.00021069915045235856,0.00018572908894215573,6.235039718233127e-10,73
168,0.00020777106730514986,0.00018408425346958256,5.610651496808224e-10,72
169,0.00020630764065564247,0.00018246361735178515,5.685374473148911e-10,71
170,0.00020627035426988224,0.00018086668450835946,6.453464373525072e-10,71
171,0.00020532138825595238,0.00017929297186590186,6.774784597738506e-10,68
172,0.00020442994442894564,0.00017774200894343783,7.122459004786269e-10,67
173,0.00020534414647173873,0.00017621333745338136,8.486040340640108e-10,66
174,0.0002041501437326453,0.0001747065109173569,8.669275133615283e-10,66
175,0.0002038503804182142,0.00017322109429624872,9.381531683412274e-10,66
176,0.0002038303248622371,0.00017175666363387302,1.0287197445918655e-09,66
177,0.00019998926761586173,0.00017031280571369736,8.806923910306137e-10,66
178,0.00019998926761586173,0.00016888911772805907,9.672193230437918e-10,66
179,0.00019573906770062717,0.00016748520695935993,7.982806467869224e-10,65
180,0.00018949997642221677,0.00016610069047274023,5.475265829453701e-10,63
181,0.0001891640374884683,0.00016473519481975725,5.967683541326373e-10,63
182,0.0001889974978638455,0.000163388355752616,6.558281596731481e-10,63
183,0.00018895547669894113,0.000162059817948521,7.23376459619051e-10,63
184,0.0001888382675052347,0.00016074923474373778,7.889937614764465e-10,63
185,0.00018597990508370567,0.00015945626787697113,7.035033306744727e-10,62
186,0.000185937206158077,0.000158180587241686,7.704298936697543e-10,62
187,0.000185937206158077,0.00015692187064701254,8.418896948196379e-10,62
188,0.00018438279094846774,0.00015567980358689455,8.238614834786306e-10,62
189,0.00018428504074670938,0.00015445407901715455,8.898862777101649e-10,62
190,0.00018426369128389508,0.00015324439714016415,9.621966091753001e-10,62
191,0.000183944588400791,0.0001520504651968215,1.017235094949985e-09,62
192,0.00018341345275439035,0.00015087199726555124,1.058946325332097e-09,62
193,0.0001833370520154463,0.00014970871406805506,1.130865113103954e-09,62
194,0.00018331570255263199,0.0001485603427815524,1.2079350328171764e-09,62
195,0.00018325165416418904,0.00014742661685726192,1.28343329804272e-09,62
196,0.00018314289186468623,0.00014630727584488627,1.3568626075581432e-09,62
197,0.0001809379751033959,0.00014520206522287163,1.2770552549889513e-09,61
198,0.0001809328292284125,0.00014411073623422406,1.355866532472661e-09,60
199,0.00018091076811683771,0.0001430330457276739,1.434721853390561e-09,60
200,0.00018011951066558958,0.0001419687560039879,1.455480081249723e-09,59
201,0.00017728773335082496,0.00014091763466723758,1.3227840782538842e-09,58
202,0.00017716041991628178,0.00013987945448084056,1.3898703837985632e-09,58
203,0.00017713759807672165,0.0001388539932281984,1.4656344001978728e-09,58
204,0.00017577571736003054,0.00013784103357776314,1.4390402336606212e-09,57
205,0.00017577571736003054,0.00013684036295236995,1.5159618228501346e-09,57
206,0.00017189097213611882,0.00013585177340268213,1.2988238453481445e-09,56
207,0.00017174691982783916,0.0001348750614845987,1.359533937683991e-09,56
208,0.00017139362735011683,0.00013391002814048294,1.4050202097084665e-09,56
209,0.0001713699904448581,0.00013295647858407454,1.4755978934785584e-09,56
210,0.00017068019494414054,0.00013201422218895445,1.4950574491047931e-09,55
211,0.00017063206160979554,0.00013108307238043638,1.564122549063967e-09,55
212,0.00017060799494262303,0.00013016284653076383,1.6358100300573169e-09,55
213,0.0001717337805935571,0.00012925336585749693,1.8045856361476787e-09,54
214,0.00016949435208097187,0.0001283544553249773,1.692491105093892e-09,53
215,0.0001693800027883489,0.00012746594354876378,1.7567883619394513e-09,53
216,0.00016935502794505672,0.00012658766270293644,1.8290475297529172e-09,53
217,0.0001693300531017645,0.00012571944843016965,1.901884839822131e-09,53
218,0.0001693300531017645,0.0001248611397544792,1.977484254288368e-09,53
219,0.0001693300531017645,0.00012401257899655258,2.0536734592765525e-09,53
220,0.00016930507825847229,0.0001231736116915739,2.128112207612863e-09,53
221,0.00016841466395817919,0.00012234408650945935,2.1224981064584925e-09,53
222,0.0001682174962190562,0.0001215238551774221,2.180296113724977e-09,53
223,0.00016797591555720354,0.00012071277240478825,2.2338047006457006e-09,53
224,0.00016467896434484066,0.0001199106958099885,2.0041978676086345e-09,52
225,0.0001646535092161005,0.0001191174858496538,2.073529424029581e-09,52
226,0.0001642736973866375,0.00011833300574974455,2.110547148076086e-09,52
227,0.0001642736973866375,0.000117557121438647,2.1824384683043635e-09,52
228,0.00016361040270807223,0.00011678970148217174,2.192178063285039e-09,52
229,0.00016185888830693029,0.00011603061702039253,2.100230449112501e-09,52
230,0.0001617677951181893,0.00011527974170626557,2.161139110029874e-09,52
231,0.0001606054176561719,0.00011453695164597113,2.1223035605330238e-09,51
232,0.0001606054176561719,0.0001138021253409227,2.1905481715466648e-09,51
233,0.0001605794634072604,0.00011307514363138939,2.2566603973682096e-09,51
234,0.0001605794634072604,0.0001123558896416804,2.3255130667243354e-09,51
235,0.00016055350915834886,0.0001116442487268419,2.392115755956972e-09,51
236,0.00015636042031622093,0.00011094010842081805,2.0630047326756764e-09,49
237,0.00015636042031622093,0.0001102433583860301,2.126783401073056e-09,49
238,0.00015636042031622093,0.00010955389036432915,2.190851246137342e-09,49
239,0.00015444672275888497,0.00010887159812927927,2.0770919850040924e-09,48
240,0.0001514611405226006,0.00010819637743972961,1.8718397246169553e-09,47
241,0.00014615458947644187,0.00010752812599463571,1.492003681111305e-09,46
242,0.00014408828346989212,0.00010686674338909089,1.3854430459866928e-09,46
243,0.00014361062901913256,0.00010621213107153109,1.3986476487367515e-09,46
244,0.0001424339989539843,0.00010556419230207655,1.3593826425490618e-09,45
245,0.0001424339989539843,0.00010492283211197612,1.4070876378489745e-09,45
246,0.00014240458413855125,0.00010428795726412029,1.4528772442845923e-09,45
247,0.00014227739366917563,0.00010365947621459084,1.491343548529125e-09,44
248,0.00013960429067457955,0.00010303729907521554,1.337144874627958e-09,43
249,0.00013960429067457955,0.00010242133757709815,1.3825720010495017e-09,43
250,0.00013957350772819612,0.00010181150503509399,1.4259688473938521e-09,43
251,0.00013943256557682362,0.00010120771631320323,1.4611391012264999e-09,43
252,0.00013940178263044015,0.00010060988779085465,1.5048111052454602e-09,43
253,0.00014082954945393775,0.00010001793733005328,1.6655876841503939e-09,42
254,0.00014079803358025948,9.943178424336696e-05,1.7111665842019607e-09,42
255,0.0001400218871363147,9.885134926272639e-05,1.6950131888005704e-09,42
256,0.00013876151498597972,9.82765545090159e-05,1.6390320248213225e-09,41
257,0.0001387292304324556,9.770732346243113e-05,1.6827968514573413e-09,41
258,0.00013622658166458288,9.714358093358172e-05,1.5274809461394373e-09,41
259,0.0001307057824951964,9.658525303531727e-05,1.1642105306224804e-09,40
260,0.00013058736134983315,9.603226715525626e-05,1.194054534796082e-09,40
261,0.00013058736134983315,9.5484551928997e-05,1.2322072292355438e-09,40
262,0.00012712175021204234,9.494203721399192e-05,1.0355339286368948e-09,39
263,0.00012117604609317304,9.44046540640656e-05,7.167074311761573e-10,38
264,0.00012117604609317304,9.3872334704559e-05,7.454926555927319e-10,38
265,0.00012110637942504207,9.334501250808156e-05,7.706934930981096e-10,38
266,0.00012103671275691115,9.282262197085453e-05,7.960349188838452e-10,38
267,0.00012103671275691115,9.230509868962881e-05,8.255056469112564e-10,38
268,0.00012100187942284568,9.179237933916118e-05,8.531948951387649e-10,38
269,0.00012082442514470952,9.128440165023332e-05,8.726129880542058e-10,38
270,0.00012082442514470952,9.078110438819909e-05,9.026011220785707e-10,38
271,0.00012054831997757175,9.028242733204468e-05,9.160242576305696e-10,38
272,0.00011879398737319549,8.978831125394817e-05,8.413292471346746e-10,37
273,0.00011879398737319549,8.929869789932454e-05,8.699721011474427e-10,37
274,0.00011879398737319549,8.88135299673429e-05,8.988278262641417e-10,37
275,0.0001187582125976688,8.83327510919031e-05,9.257087078388303e-10,37
276,0.00011872243782214211,8.785630582305931e-05,9.527181045848034e-10,37
277,0.00011872243782214211,8.738413960887829e-05,9.820889349034544e-10,37
278,0.0001173083059958424,8.691619877772111e-05,9.236801811577804e-10,36
279,0.00011717672694543879,8.645243052093637e-05,9.43982390780692e-10,36
280,0.00011717672694543879,8.599278287595432e-05,9.724383677287355e-10,36
281,0.00011713995842614746,8.553720470977119e-05,9.987340424579342e-10,36
282,0.00011713995842614746,8.508564570281313e-05,1.0274789641653132e-09,36
283,0.00011710318990685613,8.463805633316999e-05,1.0539848979572829e-09,36
284,0.00011610832907408164,8.419438786118904e-05,1.0184996437399654e-09,36
285,0.00011610832907408164,8.375459231441914e-05,1.0467642823135372e-09,36
286,0.00011656257019726957,8.331862247289645e-05,1.1051600603008528e-09,35
287,0.00011656257019726957,8.288643185476239e-05,1.134082293663682e-09,35
288,0.00011638941269701193,8.245797470220558e-05,1.1513424843953875e-09,35
289,0.000116351593648598,8.203320596771911e-05,1.1777517330150998e-09,35
290,0.00011666633062858558,8.161208130066511e-05,1.2288003959440128e-09,34
291,0.0001163979122909671,8.119455703413884e-05,1.239276221338458e-09,34
292,0.0001163589809175998,8.078059017212423e-05,1.2658218880377417e-09,34
293,0.00011632004954423252,8.037013837693398e-05,1.2923961129366567e-09,34
294,0.00011401980902509741,7.996315995692648e-05,1.1598553457525478e-09,33
295,0.0001112643515466895,7.955961385449283e-05,1.0051903921309961e-09,32
296,0.00011122298696248677,7.915945963430702e-05,1.0280697847249295e-09,32
297,0.00011118162237828403,7.876265747183255e-05,1.0509892856057325e-09,32
298,0.00010711842391901667,7.836916814207944e-05,8.265197077277589e-10,31
299,0.00010677997242381553,7.797895300860464e-05,8.294987193553547e-10,31
300,0.00010677997242381553,7.75919740127506e-05,8.519392512443286e-10,31
301,0.00010662717094592747,7.720819366311552e-05,8.654762243666055e-10,31
302,0.00010662717094592747,7.682757502524963e-05,8.880159170356793e-10,31
303,0.00010658447202029883,7.645008171157207e-05,9.080814792786856e-10,31
304,0.00010636694742129322,7.607567787150293e-05,9.175610109380528e-10,31
305,0.00010636694742129322,7.570432818180498e-05,9.401962186258347e-10,31
306,0.00010636694742129322,7.533599783713009e-05,9.629198320948745e-10,31
307,0.00010572874165508508,7.497065254076534e-05,9.460600459644347e-10,31
308,0.00010572874165508508,7.460825849557414e-05,9.684844720814046e-10,31
309,0.00010572874165508508,7.424878239512712e-05,9.909878350086133e-10,31
310,0.00010572874165508508,7.389219141501893e-05,1.0135659311882564e-09,31
311,0.00010572874165508508,7.353845320436577e-05,1.0362146705405131e-09,31
312,0.00010142676979325964,7.31875358774799e-05,7.974543321501249e-10,30
313,0.0001012688749327753,7.28394080057165e-05,8.082345897567298e-10,30
314,0.0001012688749327753,7.249403860948892e-05,8.279912054319209e-10,30
315,0.00010122475270962571,7.215139715044841e-05,8.452600034703456e-10,30
316,0.00010122475270962571,7.181145352382419e-05,8.651421689934726e-10,30
317,0.00010122475270962571,7.147417805092032e-05,8.850966925232034e-10,30
318,0.00010122475270962571,7.113954147176562e-05,9.051199352266635e-10,30
319,0.00010118063048647613,7.08075149379129e-05,9.225261481263736e-10,30
320,9.628447425605054e-05,7.047807000538415e-05,6.659705003488124e-10,29
321,9.628447425605054e-05,7.015117862775836e-05,6.829491403957151e-10,29
322,9.509511828069212e-05,6.982681314939835e-05,6.384872442081671e-10,29
323,9.509511828069212e-05,6.950494629881386e-05,6.548569020621071e-10,29
324,9.504947460157186e-05,6.918555118215714e-05,6.689425346453494e-10,29
325,9.504947460157186e-05,6.88686012768487e-05,6.854381280452009e-10,29
326,9.504947460157186e-05,6.855407042532957e-05,7.020064424624374e-10,29
327,9.50038309224516e-05,6.824193282893757e-05,7.161991895676295e-10,29
328,9.50038309224516e-05,6.793216304190479e-05,7.328752018346296e-10,29
329,9.50038309224516e-05,6.76247359654731e-05,7.496148406632456e-10,29
330,9.295533456200555e-05,6.731962684212555e-05,6.571895102991148e-10,28
331,9.295533456200555e-05,6.701681124993073e-05,6.728069916110489e-10,28
332,9.290806075148812e-05,6.671626509699755e-05,6.860101596065911e-10,28
333,9.574112593257366e-05,6.641796461603803e-05,8.598477895955714e-10,27
334,9.290911056859234e-05,6.612188635903573e-05,7.17555380853056e-10,26
335,9.290911056859234e-05,6.58280071920173e-05,7.333861600927445e-10,26
336,9.290911056859234e-05,6.553630428992502e-05,7.49270523569449e-10,26
337,9.290911056859234e-05,6.524675513158797e-05,7.652059083231651e-10,26
338,9.285820031111203e-05,6.495933749478975e-05,7.783465464439698e-10,26
339,8.995606060852047e-05,6.46740294514304e-05,6.391810994280731e-10,25
340,8.995606060852047e-05,6.439080936278081e-05,6.535820712577931e-10,25
341,8.995606060852047e-05,6.410965587482734e-05,6.680366376578746e-10,25
342,8.9633383437974e-05,6.383054791370448e-05,6.65786321092505e-10,25
343,8.889632150047053e-05,6.355346468121426e-05,6.422603917613239e-10,25
344,8.889632150047053e-05,6.32783856504298e-05,6.562786372168019e-10,25
345,8.889632150047053e-05,6.300529056138169e-05,6.703454830888557e-10,25
346,8.884337483269103e-05,6.273415941682516e-05,6.816911296320879e-10,25
347,8.884337483269103e-05,6.246497247808634e-05,6.958201107814138e-10,25
348,8.884337483269103e-05,6.219771026098604e-05,7.099914404678142e-10,25
349,8.748650213908428e-05,6.193235353183909e-05,6.530145110411715e-10,25
350,8.748650213908428e-05,6.166888330352798e-05,6.665494423380714e-10,25
351,8.748650213908428e-05,6.1407280831649e-05,6.801257840021867e-10,25
352,8.706682228503486e-05,6.114752761072936e-05,6.718098364134813e-10,25
353,8.706682228503486e-05,6.088960537051378e-05,6.852466853898884e-10,25
354,8.706682228503486e-05,6.0633496072319236e-05,6.987207346678388e-10,25
355,8.60859733023556e-05,6.0379181905456144e-05,6.608391239237036e-10,25
356,8.572092436319443e-05,6.0126645283714876e-05,6.550671215982846e-10,25
357,8.18659746433634e-05,5.9875868841916014e-05,4.8356475315885e-10,25
358,8.18659746433634e-05,5.9626835432523163e-05,4.945793128391318e-10,25
359,8.18659746433634e-05,5.9379528122316876e-05,5.056402771438854e-10,25
360,8.18659746433634e-05,5.913393018912862e-05,5.167458450693062e-10,25
361,8.18130279755839e-05,5.88900251186333e-05,5.254640599797652e-10,25
362,7.7528423331912e-05,5.864779660119929e-05,3.564780657445034e-10,24
363,7.7528423331912e-05,5.840722852879479e-05,3.6562009069875654e-10,24
364,7.7528423331912e-05,5.816830499194922e-05,3.748141821373632e-10,24
365,7.7528423331912e-05,5.793101027676869e-05,3.8405859845390135e-10,24
366,7.747327055297501e-05,5.7695328862004315e-05,3.911669775314368e-10,24
367,7.609128486168726e-05,5.74612454161723e-05,3.4707836974144333e-10,24
368,7.609128486168726e-05,5.722874479472487e-05,3.557954177777614e-10,24
369,7.609128486168726e-05,5.699781203727084e-05,3.6456070449672813e-10,24
370,7.603613208275027e-05,5.676843236484499e-05,3.7124425241936713e-10,24
371,7.603613208275027e-05,5.6540591177225063e-05,3.800761151990066e-10,24
372,7.59258265248763e-05,5.6314274050295684e-05,3.846129904632288e-10,24
373,7.59258265248763e-05,5.608946673345797e-05,3.9348116977459753e-10,24
374,7.58706737459393e-05,5.5866155147084175e-05,4.0018076437194084e-10,24
375,7.58706737459393e-05,5.564432538001626e-05,4.091051682196777e-10,24
376,7.58706737459393e-05,5.542396368710774e-05,4.1806795222992384e-10,24
377,7.58706737459393e-05,5.520505648680766e-05,4.270677367009197e-10,24
378,7.581552096700232e-05,5.498759035878615e-05,4.3380269342066794e-10,24
379,6.627872576657979e-05,5.4771552041600585e-05,1.3241504713685174e-10,23
380,6.627872576657979e-05,5.455692843040156e-05,1.3740053279043498e-10,23
381,6.627872576657979e-05,5.434370657467787e-05,1.4244468311106717e-10,23
382,6.622117504073248e-05,5.4131873676039874e-05,1.461512074863585e-10,23
383,6.601522522270944e-05,5.3921417086040395e-05,1.462601952465625e-10,23
384,6.601522522270944e-05,5.3712324304032295e-05,1.5136137101478705e-10,23
385,6.601522522270944e-05,5.3504582975062275e-05,1.565161694486142e-10,23
386,6.601522522270944e-05,5.32981808878e-05,1.6172321661605233e-10,23
387,6.601522522270944e-05,5.309310597250199e-05,1.669811659165821e-10,23
388,6.601522522270944e-05,5.2889346299009455e-05,1.7228869751963158e-10,23
389,6.601522522270944e-05,5.2686890074779604e-05,1.7764451781554196e-10,23
