rank,actual_frequency,predicted_frequency,squared_error,num_verbs
77,0.0007905521160960378,0.0006911817668000012,9.874466319216308e-09,58
78,0.0007701125198093557,0.000678457565122865,8.400630718582665e-09,57
79,0.0007701125198093557,0.0006661252647120233,1.0813349222677685e-08,57
80,0.0007384717140160616,0.0006541680604627667,7.107106002433973e-09,55
81,0.0007358732764231029,0.0006425700659153614,8.705489091051932e-09,55
82,0.0007316294829707348,0.000631316252476065,1.0062744212276747e-08,55
83,0.0007008940727111096,0.0006203923933413462,6.480520381352177e-09,54
84,0.0006670508841498501,0.0006097850117098455,3.2793801463148785e-09,52
85,0.0006482059172124391,0.0005994813329077598,2.3740851156638094e-09,51
86,0.0006334459161905663,0.0005894692400899716,1.933948040856618e-09,49
87,0.0006271079844683212,0.0005797372332119214,2.243988074595702e-09,48
88,0.0006265509881905054,0.0005702743909963953,3.1670553917481205e-09,47
89,0.0006034189514660354,0.0005610703356454944,1.793405261915779e-09,45
90,0.0005970453225299825,0.0005521152000714165,2.0187159041417332e-09,44
91,0.0005713654060273961,0.0005433995974406163,7.820864499124069e-10,39
92,0.0005713654060273961,0.000534914592844718,1.3286617816784947e-09,39
93,0.0005701109941275206,0.0005266516769284493,1.888712251409494e-09,39
94,0.0005534333552784964,0.000518602741320064,1.2131716687213457e-09,37
95,0.0005384149251141243,0.0005107600557234258,7.647918010165891e-10,36
96,0.0005375703444580987,0.0005031162465432693,1.1870848631246522e-09,36
97,0.0005375703444580987,0.0004956642769263146,1.7561184959784469e-09,36
98,0.000535778573223233,0.0004883974281109897,2.244972912147455e-09,36
99,0.0005332872619387307,0.00048130928198763785,2.7017103997962107e-09,36
100,0.0005332872619387307,0.0004743937047793513,3.4684510748850904e-09,36
101,0.0005147750471369352,0.00046764483176106245,2.22125720137615e-09,35
102,0.0005026078081966234,0.0004610570529413287,1.7264652622854023e-09,34
103,0.00047534089347294573,0.0004546249996374206,4.291482574047471e-10,33
104,0.0004708849700379165,0.00044834353187994593,5.081164342296117e-10,33
105,0.0004657079250160927,0.00044220772658835515,5.52259326143038e-10,33
106,0.0004478217672804355,0.00043621286646333484,1.3476657818128091e-10,32
107,0.0004478217672804355,0.0004303544295463461,3.051078875167437e-10,32
108,0.0004478217672804355,0.00042462807940044263,5.379471574745293e-10,32
109,0.0004478217672804355,0.0004190296558700492,8.289856794680981e-10,32
110,0.0004478217672804355,0.000413555166380622,1.174199937227103e-09,32
111,0.0004380731216662888,0.00040820077774207333,8.923569315266121e-10,31
112,0.00043709231832380735,0.0004029628084225671,1.1648234460988562e-09,31
113,0.00041919035889155764,0.00039783772126177275,4.5593513374890573e-10,31
114,0.0004162972232063292,0.0003928221165949558,5.510806304153492e-10,31
115,0.0004028558504880016,0.00038791272576137534,2.2329697659550974e-10,30
116,0.0004028558504880016,0.00038310640497238833,3.900405981741776e-10,30
117,0.0004028558504880016,0.0003784001295164286,5.980822882394364e-10,30
118,0.00040209511856287744,0.0003737909882796636,8.011237910891429e-10,30
119,0.000365738429868376,0.000369276178562625,1.2515665823660718e-11,29
120,0.000365738429868376,0.00036485300117450114,7.839839719368961e-13,29
121,0.000365738429868376,0.0003605188557880462,2.724395358005027e-11,29
122,0.0003369192368040123,0.0003562712365392441,3.744998937524116e-10,25
123,0.0003369192368040123,0.00035210772785694816,2.3069026046511247e-10,25
124,0.0003369192368040123,0.00034802600050872303,1.2336019999227963e-10,25
125,0.0003215647436992298,0.0003440238078500432,5.044095625303522e-10,24
126,0.00030312463789806287,0.0003400989822648617,1.3671021413546265e-09,23
127,0.00030312463789806287,0.0003362494317863575,1.097251970142e-09,23
128,0.00029573909741503285,0.0003324731368874068,1.3493896559579277e-09,23
129,0.00029573909741503285,0.0003287681474310069,1.0909181449577165e-09,23
130,0.00029573909741503285,0.0003251325797715135,8.639768050407403e-10,23
131,0.00029573909741503285,0.0003215646139981402,6.66957306784352e-10,23
132,0.00029573909741503285,0.0003180624913127171,4.983339151111666e-10,23
133,0.00029573909741503285,0.00031462451153420844,3.5665886645275673e-10,23
134,0.00029379642959664854,0.0003112490307229641,3.0459328607427077e-10,23
135,0.00029379642959664854,0.00030793445891811753,1.9988387309471695e-10,23
136,0.00029379642959664854,0.00030467925798194925,1.184359536639069e-10,23
137,0.00029247447726547793,0.00030148193954541725,8.113437672452967e-11,23
138,0.00029247447726547793,0.0002983410630494088,3.4416828760219476e-11,23
139,0.0002706891849287529,0.000295255233876598,6.034907609079231e-10,21
140,0.0002706891849287529,0.000292223101569102,4.637095658735056e-10,21
141,0.00026835956282898385,0.00028924335812741554,4.3613290606679714e-10,21
142,0.00026835956282898385,0.00028631473638637145,3.223882574759106e-10,21
143,0.0002630019835910882,0.0002834360084641277,4.1754937251199703e-10,21
144,0.0002630019835910882,0.00028060598428041093,3.099008402696753e-10,21
145,0.0002630019835910882,0.00027782351014047106,2.1967764925406092e-10,21
146,0.0002630019835910882,0.0002750874673814014,1.460589184459233e-10,21
147,0.0002630019835910882,0.000272396771077674,8.826203191810887e-11,21
148,0.00026605563414603035,0.00026975036880291716,1.365106418480047e-11,20
149,0.00026605563414603035,0.0002671472394451311,1.1916021290248732e-12,20
150,0.00026605563414603035,0.0002645863920726959,2.1586722700561134e-12,20
151,0.00026605563414603035,0.0002620668648486707,1.591028050755911e-11,20
152,0.00026605563414603035,0.0002595877239910269,4.183386177319695e-11,20
153,0.0002639715438109584,0.00025714806277658234,4.6559893426489705e-11,20
154,0.0002639715438109584,0.0002547470005865297,8.509219769935371e-11,20
155,0.00026283044592327213,0.0002523836819915646,1.0913487664482585e-10,20
156,0.00022480652075067368,0.00025005727587472815,6.376006343349634e-10,19
157,0.00022480652075067368,0.0002477669745901792,5.271824405160633e-10,19
158,0.00022480652075067368,0.0002455119931562056,4.2871658753624467e-10,19
159,0.00022480652075067368,0.00024329156848087695,3.4169698958789335e-10,19
160,0.00022480652075067368,0.0002411049586188203,2.6563907694183574e-10,19
161,0.0002224512781086951,0.0002389514420576849,2.722554103435425e-10,18
162,0.0002224512781086951,0.00023683031703293286,2.067567603847448e-10,18
163,0.00021428208514447482,0.0002347409008696656,4.1856314087731285e-10,18
164,0.00021428208514447482,0.00023268252935026,3.3857634697021336e-10,18
165,0.00021428208514447482,0.00023065455610665379,2.680578054073933e-10,18
166,0.00021428208514447482,0.00022865635203617494,2.0661954867382606e-10,18
167,0.00021428208514447482,0.0002266873047398693,1.5388947320995888e-10,18
168,0.00021428208514447482,0.0002247468179823298,1.0951063336768025e-10,18
169,0.00021428208514447482,0.0002228343111720837,7.31405700273106e-11,18
170,0.00021301419860260122,0.00022094921886163735,6.296454651131385e-11,18
171,0.00021301419860260122,0.00021909099026632607,3.692739692431584e-11,18
172,0.0002128117883213275,0.00021725908880115575,1.9778481557880623e-11,17
173,0.0002128117883213275,0.00021545299163486343,6.975954943433191e-12,17
174,0.0002128117883213275,0.00021367218926046213,7.402897760637655e-13,17
175,0.0002128117883213275,0.00021191618508156946,8.02105163065078e-13,17
176,0.0002128117883213275,0.0002101844950138538,6.902670123496025e-12,17
177,0.00021102326457915548,0.00020847664710096363,6.48526058023217e-12,17
178,0.00021102326457915548,0.00020679218114433466,1.7902067032415097e-11,17
179,0.00021102326457915548,0.00020513064834629983,3.4722926067713806e-11,17
180,0.0002057475465649153,0.0002034916109659518,5.089245426670842e-12,17
181,0.000212885782610278,0.0002018746419872353,1.2124521782042127e-10,16
182,0.000212885782610278,0.00020027932479876927,1.5892277855334926e-10,16
183,0.00019894034673356562,0.00019870525288492324,5.526911766948899e-14,15
184,0.00019894034673356562,0.00019715202952769274,3.1980784288210093e-12,15
185,0.00019596158941204305,0.00019561926751894017,1.171842784975364e-13,15
186,0.0001944401255617947,0.00019410658888258778,1.112467163763793e-13,15
187,0.0001944401255617947,0.00019261362460636536,3.3361057401842895e-12,15
188,0.0001944401255617947,0.00019114001438273758,1.089073379413775e-11,15
189,0.0001944401255617947,0.0001896854063586476,2.2607354700775913e-11,15
190,0.0001944401255617947,0.0001882494568937336,3.8324378557713394e-11,15
191,0.0001944401255617947,0.00018683183032668825,5.788615638454349e-11,15
192,0.0001944401255617947,0.00018543219874944564,8.11427454566372e-11,15
193,0.0001944401255617947,0.00018405024178889446,1.0794968481437569e-10,15
194,0.0001944401255617947,0.0001826856463958294,1.3816778046311256e-10,15
195,0.0001944401255617947,0.0001813381066408644,1.7166289980441568e-10,15
196,0.0001944401255617947,0.00018000732351704398,2.0830577486296065e-10,15
197,0.0001944401255617947,0.00017869300474890044,2.4797181389588753e-10,15
198,0.0001944401255617947,0.00017739486460771427,2.905409209926989e-10,15
199,0.0001944401255617947,0.00017611262373274628,3.358973232937734e-10,15
200,0.0001944401255617947,0.00017484600895822003,3.8392940547448065e-10,15
201,0.00019195560296343504,0.00017359475314584162,3.371208060242203e-10,14
202,0.00019195560296343504,0.00017235859502265257,3.8404272023109107e-10,14
203,0.00019195560296343504,0.00017113727902402193,4.3340261164634105e-10,14
204,0.00019195560296343504,0.00016993055514158864,4.851027315546207e-10,14
205,0.00019195560296343504,0.00016873817877597626,5.390487859003959e-10,14
206,0.00017649085734116633,0.00016755991059410686,7.976180979881225e-11,13
207,0.00017649085734116633,0.0001663955163909494,1.0191590890112686e-10,13
208,0.00017473532212934127,0.000165244766955544,9.007063750689033e-11,13
209,0.00017473532212934127,0.0001641074379411502,1.1295192231760168e-10,13
210,0.00017473532212934127,0.00016298330973937297,1.3810979521396848e-10,13
211,0.00017473532212934127,0.00016187216735812662,1.6546075066822209e-10,13
212,0.00017473532212934127,0.00016077380030330216,1.9492409169896643e-10,13
213,0.00017473532212934127,0.00015968800246400822,2.264218291107185e-10,13
214,0.00017473532212934127,0.00015861457200126258,2.59878584691949e-10,13
215,0.00018022207510638564,0.00015755331124001363,5.13872855229333e-10,12
216,0.00018022207510638564,0.00015650402656437854,5.625458266410053e-10,12
217,0.00018022207510638564,0.00015546652831598687,6.128370968916228e-10,12
218,0.00017768833313830862,0.00015444063069532427,5.404556688775402e-10,12
219,0.00016543454369197824,0.0001534261516659748,1.4420147905018302e-10,12
220,0.00016543454369197824,0.0001524229128616627,1.693025368644176e-10,12
221,0.00016543454369197824,0.00015143073949600128,1.96106531959262e-10,12
222,0.00016543454369197824,0.00015044946027485638,2.2455272501810066e-10,12
223,0.00016543454369197824,0.00014947890731123865,2.545823323143807e-10,12
224,0.00016543454369197824,0.00014851891604264052,2.861384587710387e-10,12
225,0.00016543454369197824,0.000147569325150736,3.191660335263459e-10,12
226,0.00016543454369197824,0.0001466299764833673,3.536117479031662e-10,12
227,0.00016543454369197824,0.00014570071497874205,3.8942399568334496e-10,12
228,0.0001582993182969599,0.00014478138859176984,1.8273442351445976e-10,11
229,0.0001582993182969599,0.0001438718482224679,2.0815189275036188e-10,11
230,0.0001582993182969599,0.00014297194764637016,2.3492829106055977e-10,11
231,0.0001582993182969599,0.0001420815434468738,2.6301622108808506e-10,11
232,0.0001582993182969599,0.00014120049494946267,2.923697598689163e-10,11
233,0.0001582993182969599,0.00014032866415774657,3.2294441019122516e-10,11
234,0.0001582993182969599,0.0001394659156912592,3.5469705370841407e-10,11
235,0.0001582993182969599,0.00013861211672495948,3.8758590573657555e-10,11
236,0.0001582993182969599,0.00013776713693038173,4.215704716700597e-10,11
237,0.0001582993182969599,0.00013693084841838376,4.5661150495161585e-10,11
238,0.0001582993182969599,0.0001361031256834426,4.9267096653636e-10,11
239,0.0001582993182969599,0.00013528384554944983,5.297119857913786e-10,11
240,0.0001582993182969599,0.0001344728871169603,5.676988227752569e-10,11
241,0.0001582993182969599,0.00013367013171184872,6.065968318442207e-10,11
242,0.0001582993182969599,0.00013287546283533163,6.463724265337656e-10,11
243,0.0001582993182969599,0.00013208876611531272,6.869930456668495e-10,11
244,0.0001582993182969599,0.00013130992925901107,7.284271206417521e-10,11
245,0.0001582993182969599,0.0001305388420068334,7.706440438546755e-10,11
246,0.000156224594864803,0.0001297753960874528,6.995601159637841e-10,11
247,0.000156224594864803,0.00012901948517405793,7.401179932854716e-10,11
248,0.000156224594864803,0.0001282710048417369,7.814031951776605e-10,11
249,0.000156224594864803,0.0001275298525259627,8.233882378924345e-10,11
250,0.000156224594864803,0.0001267959274821469,8.660464639190071e-10,11
251,0.000156224594864803,0.00012606913074623022,9.093520162065306e-10,11
252,0.000156224594864803,0.00012534936509627948,9.53279813259121e-10,11
253,0.000156224594864803,0.00012463653501506113,9.978055250708744e-10,11
254,0.000156224594864803,0.00012393054665356274,1.0429055498699109e-09,11
255,0.000156224594864803,0.00012323130779543523,1.0885569916417108e-09,11
256,0.000156224594864803,0.0001225387278223286,1.1347376384032628e-09,11
257,0.000156224594864803,0.00012185271768009582,1.1814259412005942e-09,11
258,0.000156224594864803,0.00012117318984583903,1.2286009938034531e-09,11
259,0.00016213746041326052,0.00012050005829577522,1.7336732550931693e-09,10
260,0.00016213746041326052,0.00011983323847389646,1.7896471938949712e-09,10
261,0.00016213746041326052,0.00011917264726140326,1.845975169174006e-09,10
262,0.00016213746041326052,0.00011851820294688836,1.9026396219176635e-09,10
263,0.00012927886679034374,0.00011786982519724997,1.301662300729436e-10,9
264,0.00012927886679034374,0.00011722743502931434,1.452370074907483e-10,9
265,0.00012927886679034374,0.0001165909547821468,1.6098311112774824e-10,9
266,0.00012927886679034374,0.00011596030809003315,1.7738400585361903e-10,9
267,0.00012927886679034374,0.00011533541985611192,1.9441971240773883e-10,9
268,0.00012927886679034374,0.0001147162162266396,2.1207079144055267e-10,9
269,0.00012464755493462836,0.00011410262456587185,1.1119555648192328e-10,9
270,0.00012464755493462836,0.00011349457343154302,1.2438899640816373e-10,9
271,0.00012464755493462836,0.00011289199255092802,1.3819324695707053e-10,9
272,0.00012464755493462836,0.00011229481279747049,1.5259023830711565e-10,9
273,0.00012464755493462836,0.00011170296616796187,1.675623783381082e-10,9
274,0.00012464755493462836,0.00011111638576025638,1.8309253922547458e-10,9
275,0.00012464755493462836,0.00011053500575150749,1.9916404444600557e-10,9
276,0.00012464755493462836,0.00010995876137691179,2.1576065618121591e-10,9
277,0.00012464755493462836,0.0001093875889089466,2.3286656310496183e-10,9
278,0.00012464755493462836,0.00010882142563708834,2.504663685424546e-10,9
279,0.00012464755493462836,0.00010826020984799836,2.6854507898829635e-10,9
280,0.00012464755493462836,0.00010770388080616455,2.8708809297157403e-10,9
281,0.00012464755493462836,0.00010715237873498584,3.06081190256538e-10,9
282,0.00012464755493462836,0.00010660564479828868,3.255105213677564e-10,9
283,0.00011468230979661913,0.00010606362108226354,7.428179515496029e-11,9
284,0.00011468230979661913,0.00010552625057781099,8.383342041832151e-11,9
285,0.00011468230979661913,0.000104993477163286,9.387347779674086e-11,9
286,0.00011468230979661913,0.0001044652455876309,1.0438840105058817e-10,9
287,0.00010766228780617337,0.00010394150145388623,1.384425107936627e-11,8
288,0.00010766228780617337,0.00010342219120307017,1.7978419203647315e-11,8
289,0.00010766228780617337,0.00010290726209841691,2.26102694814248e-11,8
290,0.00010766228780617337,0.00010239666220996469,2.772681291944799e-11,8
291,0.00010766228780617337,0.00010189034039948479,3.331537686557901e-11,8
292,0.00010766228780617337,0.00010138824630574254,3.9363596749128375e-11,8
293,0.00010766228780617337,0.00010089033033008203,4.585940805798938e-11,8
294,0.00010207711782831853,0.00010039654362232648,2.824329661845812e-12,8
295,0.00010207711782831853,9.990683806698608e-05,4.710114242449259e-12,8
296,0.00010207711782831853,9.942116626976568e-05,7.054078681379332e-12,8
297,0.00010207711782831853,9.893948154436486e-05,9.844761450382622e-12,8
298,9.922437310910284e-05,9.8461737899563e-05,5.816124628298727e-13,8
299,9.922437310910284e-05,9.798789002658245e-05,1.5288904133591426e-12,8
300,9.922437310910284e-05,9.751789328672247e-05,2.9120733841913358e-12,8
301,9.922437310910284e-05,9.705170369925795e-05,4.7204923644757415e-12,8
302,9.922437310910284e-05,9.658927792959566e-05,6.943726605061997e-12,8
303,9.922437310910284e-05,9.613057327768222e-05,9.57159739689828e-12,8
304,9.922437310910284e-05,9.567554766665743e-05,1.2594162020947842e-11,8
305,9.922437310910284e-05,9.522415963174697e-05,1.6001707864419553e-11,8
306,9.922437310910284e-05,9.477636830938878e-05,1.9784746698279327e-11,8
307,9.922437310910284e-05,9.433213342658719e-05,2.393400911118082e-11,8
308,9.922437310910284e-05,9.389141529048973e-05,2.8440439095106757e-11,8
309,9.922437310910284e-05,9.345417477818086e-05,3.3295188778174787e-11,8
310,9.922437310910284e-05,9.302037332668756e-05,3.84896133002089e-11,8
311,9.922437310910284e-05,9.258997292319186e-05,4.4015265826815704e-11,8
312,0.00010641041725395329,9.216293609544515e-05,2.0299071936204441e-10,7
313,0.00010641041725395329,9.173922590237958e-05,2.1524385567449138e-10,7
314,0.00010641041725395329,9.131880592491193e-05,2.277567325068497e-10,7
315,0.00010641041725395329,9.090164025693532e-05,2.405221639432337e-10,7
316,0.00010641041725395329,9.048769349649439e-05,2.5353313185634605e-10,7
317,0.00010641041725395329,9.007693073713963e-05,2.6678278179493365e-10,7
318,0.00010641041725395329,8.966931755945674e-05,2.802644189810724e-10,7
319,0.00010641041725395329,8.926482002276668e-05,2.9397150441407396e-10,7
320,0.00010641041725395329,8.886340465699292e-05,3.078976510778858e-10,7
321,0.00010641041725395329,8.846503845469157e-05,3.2203662024899216e-10,7
322,0.00010641041725395329,8.806968886324078e-05,3.363823179018879e-10,7
323,0.00010641041725395329,8.767732377718587e-05,3.5092879120930614e-10,7
324,0.00010641041725395329,8.728791153073636e-05,3.6567022513446447e-10,7
325,0.00010641041725395329,8.690142089041178e-05,3.8060093911267577e-10,7
326,0.00010641041725395329,8.651782104783249e-05,3.957153838197717e-10,7
327,0.00010641041725395329,8.613708161265239e-05,4.110081380248414e-10,7
328,0.00010641041725395329,8.575917260563041e-05,4.2647390552488456e-10,7
329,0.00010641041725395329,8.538406445183743e-05,4.421075121590456e-10,7
330,0.00010641041725395329,8.501172797399574e-05,4.579039029001701e-10,7
331,0.00010641041725395329,8.464213438594796e-05,4.738581390214944e-10,7
332,0.00010641041725395329,8.427525528625256e-05,4.899653953363448e-10,7
333,0.00010641041725395329,8.391106265190323e-05,5.062209575087914e-10,7
334,0.00010641041725395329,8.354952883216913e-05,5.22620219433265e-10,7
335,0.00010641041725395329,8.319062654255366e-05,5.391586806812006e-10,7
336,0.00010641041725395329,8.283432885886877e-05,5.558319440128393e-10,7
337,0.00010641041725395329,8.248060921142253e-05,5.7263571295237e-10,7
338,0.00010641041725395329,8.212944137931741e-05,5.895657894246496e-10,7
339,0.00010641041725395329,8.178079948485662e-05,6.066180714518025e-10,7
340,0.00010641041725395329,8.14346579880566e-05,6.237885509080245e-10,7
341,0.00010641041725395329,8.109099168126285e-05,6.410733113310107e-10,7
342,0.00010641041725395329,8.074977568386724e-05,6.584685257884281e-10,7
343,0.00010641041725395329,8.041098543712425e-05,6.759704547979425e-10,7
344,0.00010641041725395329,8.007459669906447e-05,6.935754442993044e-10,7
345,0.00010641041725395329,7.974058553950269e-05,7.112799236771153e-10,7
346,0.00010641041725395329,7.940892833513909e-05,7.290804038328462e-10,7
347,0.00010641041725395329,7.907960176475113e-05,7.46973475304813e-10,7
348,0.00010641041725395329,7.87525828044744e-05,7.64955806434781e-10,7
349,0.00010641041725395329,7.842784872317057e-05,7.830241415799512e-10,7
350,0.00010641041725395329,7.810537707788042e-05,8.011752993690994e-10,7
351,0.00010641041725395329,7.778514570936021e-05,8.194061710016901e-10,7
352,0.00010641041725395329,7.746713273769994e-05,8.377137185887912e-10,7
353,0.00010641041725395329,7.715131655802103e-05,8.560949735347039e-10,7
354,0.00010641041725395329,7.683767583625272e-05,8.745470349581828e-10,7
355,0.00010641041725395329,7.65261895049846e-05,8.930670681522304e-10,7
356,0.00010641041725395329,7.62168367593945e-05,9.116523030814013e-10,7
357,0.00010641041725395329,7.590959705324947e-05,9.303000329156622e-10,7
358,0.00010641041725395329,7.560445009497891e-05,9.490076125998081e-10,7
359,0.00010641041725395329,7.530137584381796e-05,9.67772457457515e-10,7
360,0.00010206685959439269,7.500035450601979e-05,7.325956976989162e-10,7
361,0.00010206685959439269,7.470136653113562e-05,7.48870210595171e-10,7
362,0.00010206685959439269,7.440439260836069e-05,7.652120797533106e-10,7
363,8.10603634006835e-05,7.410941366294506e-05,4.831570225656606e-11,7
364,8.10603634006835e-05,7.381641085266798e-05,5.247484851790054e-11,7
365,8.10603634006835e-05,7.352536556437421e-05,5.6776192393185734e-11,7
366,8.10603634006835e-05,7.323625941057156e-05,6.121660324808564e-11,7
367,8.10603634006835e-05,7.294907422608771e-05,6.579301207391479e-11,7
368,8.10603634006835e-05,7.266379206478593e-05,7.050241019881671e-11,7
369,8.10603634006835e-05,7.238039519633767e-05,7.534184802845455e-11,7
370,8.10603634006835e-05,7.209886610305165e-05,8.030843381546296e-11,7
371,8.10603634006835e-05,7.181918747675768e-05,8.539933245694623e-11,7
372,8.10603634006835e-05,7.154134221574458e-05,9.061176431931601e-11,7
373,8.10603634006835e-05,7.126531342175084e-05,9.59430040897888e-11,7
374,8.10603634006835e-05,7.09910843970071e-05,1.013903796538785e-10,7
375,8.10603634006835e-05,7.071863864132938e-05,1.0695127099823809e-10,7
376,8.10603634006835e-05,7.044795984926211e-05,1.1262310913822136e-10,7
377,8.10603634006835e-05,7.017903190726988e-05,1.1840337506955502e-10,7
378,8.10603634006835e-05,6.991183889097699e-05,1.2428959874352678e-10,7
379,8.10603634006835e-05,6.964636506245396e-05,1.3027935806510678e-10,7
380,8.10603634006835e-05,6.938259486754991e-05,1.3637027791344512e-10,7
381,8.10603634006835e-05,6.912051293327012e-05,1.4256002918419152e-10,7
382,8.10603634006835e-05,6.886010406519765e-05,1.4884632785310966e-10,7
383,8.10603634006835e-05,6.860135324495834e-05,1.5522693406046273e-10,7
384,8.10603634006835e-05,6.83442456277283e-05,1.6169965121566706e-10,7
385,8.10603634006835e-05,6.808876653978312e-05,1.6826232512172057e-10,7
386,8.10603634006835e-05,6.783490147608787e-05,1.7491284311892873e-10,7
387,8.10603634006835e-05,6.758263609792714e-05,1.8164913324746416e-10,7
388,8.10603634006835e-05,6.73319562305746e-05,1.8846916342829736e-10,7
389,8.10603634006835e-05,6.708284786100087e-05,1.9537094066206946e-10,7
390,8.10603634006835e-05,6.683529713561935e-05,2.023525102454661e-10,7
391,8.10603634006835e-05,6.658929035806924e-05,2.094119550046773e-10,7
392,8.10603634006835e-05,6.634481398703464e-05,2.1654739454554143e-10,7
