rank,actual_frequency,predicted_frequency,squared_error,num_verbs
89,0.0005334160518416097,0.0007067138820794758,3.003213796515229e-08,7
90,0.0005334160518416097,0.0006959782913159319,2.642648170290688e-08,7
91,0.0005334160518416097,0.0006855217270145232,2.3136136419807872e-08,7
92,0.0005334160518416097,0.0006753339889909536,2.014070088472512e-08,7
93,0.0005334160518416097,0.0006654053553990167,1.7421176253569352e-08,7
94,0.0005334160518416097,0.0006557265554585573,1.4959859295031367e-08,7
95,0.0005334160518416097,0.0006462887440084919,1.2740244636999766e-08,7
96,0.0005334160518416097,0.0006370834777450538,1.0746935193446079e-08,7
97,0.0005334160518416097,0.0006281026930174648,8.96556001716514e-09,7
98,0.0005334160518416097,0.000619338685064133,7.382698899892273e-09,7
99,0.0005078252241992176,0.0006107840885823433,1.0600527755062876e-08,7
100,0.0005078252241992176,0.000602431859533342,8.950415449243997e-09,7
101,0.0005078252241992176,0.0005942752580928389,7.473608360208265e-09,7
102,0.0005078252241992176,0.0005863078326643155,6.1595198314858584e-09,7
103,0.0005078252241992176,0.0005785234048792305,4.998232751463741e-09,7
104,0.0005078252241992176,0.0005709160555143108,3.980452996029542e-09,7
105,0.0005078252241992176,0.0005634801112616742,3.097466453934801e-09,7
106,0.0005078252241992176,0.0005562101322925894,2.341099331204038e-09,7
107,0.0005078252241992176,0.0005491009005603078,1.70368145906546e-09,7
108,0.0005078252241992176,0.0005421474087916168,1.1780123551947204e-09,7
109,0.0005078252241992176,0.0005353448501206289,7.573298108544138e-10,7
110,0.0005078252241992176,0.0005286886083218492,4.352807970484754e-10,7
111,0.0005078252241992176,0.0005221742486027973,2.0589450133452645e-10,7
112,0.0005078252241992176,0.0005157975089194276,6.355732366009294e-11,7
113,0.0005078252241992176,0.0005095542917803021,2.9896746999574398e-12,7
114,0.0005078252241992176,0.0005034406565079764,1.92244338390762e-11,7
115,0.0005078252241992176,0.0004974528119283378,1.0758693631709765e-10,7
116,0.0005078252241992176,0.0004915871094607561,2.636763702594399e-10,7
117,0.0005078252241992176,0.0004858400365838361,4.833484744835257e-10,7
118,0.0005078252241992176,0.0004802082106533504,7.626994371926148e-10,7
119,0.00046287553212268464,0.000474688373050576,1.3954321078766572e-10,7
120,0.0004392747157638375,0.0004692773836407736,9.001600797337335e-10,6
121,0.0004392747157638375,0.0004639722155229473,6.099664943512292e-10,6
122,0.0004392747157638375,0.00045876995005331785,3.8006416000173067e-10,6
123,0.0004392747157638375,0.00045366777212613066,2.0716007144814775e-10,6
124,0.0004392747157638375,0.00044866296569653024,8.813923679870534e-11,6
125,0.0004392747157638375,0.00044375290953124654,2.005421941846129e-11,6
126,0.0004392747157638375,0.000438935073173791,1.1535708897347142e-13,6
127,0.0004392747157638375,0.0004342070131117308,2.5681610170169034e-11,6
128,0.0004392747157638375,0.000429566369134422,9.42519942768828e-11,6
129,0.0004392747157638375,0.0004250108608703384,2.0345755642279742e-10,6
130,0.0004392747157638375,0.0004205382844938275,3.5105385673580796e-10,6
131,0.0004392747157638375,0.00041614650959177497,5.34913920737431e-10,6
132,0.0004392747157638375,0.0004118334761812639,7.530216298282025e-10,6
133,0.0004690604097852955,0.00040759719186987106,3.777727156518955e-09,5
134,0.0004690604097852955,0.00040343572915076754,4.306598708383792e-09,5
135,0.0004690604097852955,0.0003993472228252746,4.8599284361228315e-09,5
136,0.0004690604097852955,0.0003953298675459766,5.436192858903991e-09,5
137,0.0004690604097852955,0.0003913819154739149,6.033948478483195e-09,5
138,0.0004690604097852955,0.00038750167404377804,6.651827375754681e-09,5
139,0.0004690604097852955,0.00038368750383137036,7.288533071017751e-09,5
140,0.0004690604097852955,0.000379937816517981,7.942836630691176e-09,5
141,0.0005147394184757116,0.0003762510729465964,1.917902184739161e-08,4
142,0.0005147394184757116,0.00037262578126519416,2.019628588120257e-08,4
143,0.0005147394184757116,0.0003690604951526378,2.122234870057002e-08,4
144,0.0005147394184757116,0.0003655538121229485,2.2256345142841593e-08,4
145,0.0005147394184757116,0.00036210437190397726,2.3297457441955514e-08,4
146,0.0005147394184757116,0.00035871085488672466,2.4344912655642546e-08,4
147,0.0005147394184757116,0.00035537198064177194,2.5397980241754625e-08,4
148,0.0005147394184757116,0.00035208650649948546,2.6455969774345972e-08,4
149,0.0005147394184757116,0.0003488532261908433,2.751822879077231e-08,4
150,0.0005147394184757116,0.0003456709685459105,2.858414076166567e-08,4
151,0.0005147394184757116,0.0003425385962471515,2.9653123176192158e-08,4
152,0.0005147394184757116,0.00033945500463492467,3.0724625735508263e-08,4
153,0.0005147394184757116,0.00033641912056264794,3.179812864780378e-08,4
154,0.0005147394184757116,0.00033342990129926265,3.287314101875704e-08,4
155,0.0005147394184757116,0.0003304863334767474,3.3949199331635523e-08,4
156,0.0005147394184757116,0.00032758743208055754,3.502586601165193e-08,4
157,0.0005147394184757116,0.0003247322394809771,3.6102728069537086e-08,4
158,0.0005147394184757116,0.00032191982450347726,3.717939581961731e-08,4
159,0.0005147394184757116,0.0003191492815362753,3.825550166798744e-08,4
160,0.0005147394184757116,0.0003164197296733825,3.933069896665266e-08,4
161,0.0005147394184757116,0.000313730311891518,4.0404660929775706e-08,4
162,0.0005147394184757116,0.00031108019425935067,4.147707960840998e-08,4
163,0.0005147394184757116,0.0003084685651776077,4.2547664920327916e-08,4
164,0.0005147394184757116,0.0003058946346486653,4.361614373176571e-08,4
165,0.0005147394184757116,0.0003033576335743057,4.4682258988104245e-08,4
166,0.0005147394184757116,0.00030085681308039154,4.5745768890690194e-08,4
167,0.0005147394184757116,0.00029839144386727075,4.680644611717457e-08,4
168,0.0005147394184757116,0.0002959608155847849,4.786407708290581e-08,4
169,0.0005147394184757116,0.00029356423623080863,4.8918461241066046e-08,4
170,0.0005147394184757116,0.00029120103157230217,4.9969410419378374e-08,4
171,0.00034233166823334444,0.0002888705445879058,2.8580917414328794e-09,3
172,0.00034233166823334444,0.0002865721349311569,3.109125554077759e-09,3
173,0.00034233166823334444,0.00028430517841344927,3.367073520818399e-09,3
174,0.00034233166823334444,0.0002820690665059014,3.6315811669604215e-09,3
175,0.00034233166823334444,0.00027986320585933716,3.902308791372764e-09,3
176,0.00034233166823334444,0.00027768701784162145,4.178930824268092e-09,3
177,0.00034233166823334444,0.00027553993809162943,4.461135215323682e-09,3
178,0.00034233166823334444,0.00027342141608916045,4.748622850575014e-09,3
179,0.00034233166823334444,0.00027133091474014183,5.041106996602522e-09,3
180,0.00034233166823334444,0.000269267909976496,5.338312770615186e-09,3
181,0.00034233166823334444,0.00026723189037007627,5.639976635112225e-09,3
182,0.00034233166823334444,0.0002652223567600998,5.945845915877861e-09,3
183,0.00034233166823334444,0.0002632388218935364,6.255678342132485e-09,3
184,0.00034233166823334444,0.00026128081007793547,6.569241607728225e-09,3
185,0.00034233166823334444,0.0002593478568461926,6.8863129523383876e-09,3
186,0.00034233166823334444,0.00025743950863278784,7.206678761646375e-09,3
187,0.00034233166823334444,0.0002555553224610402,7.530134185594502e-09,3
188,0.00034233166823334444,0.00025369486564094906,7.856482773803269e-09,3
189,0.00034233166823334444,0.0002518577154772091,8.185536127319414e-09,3
190,0.00034233166823334444,0.0002500434589870054,8.51711356589606e-09,3
191,0.00034233166823334444,0.00024825169262721,8.851041810050854e-09,3
192,0.00034233166823334444,0.00024648202203062197,9.187154677187071e-09,3
193,0.00034233166823334444,0.0002447340617509034,9.525292791101416e-09,3
194,0.00034233166823334444,0.00024300743501588274,9.865303304236722e-09,3
195,0.00040421574128410423,0.0002413017734889094,2.654096090277378e-08,2
196,0.00024689181901623814,0.0002396167170379569,5.292710879439153e-11,2
197,0.00024689181901623814,0.0002379519135121848,7.992191042140335e-11,2
198,0.00024689181901623814,0.00023630701852568224,1.1203800142487241e-10,2
199,0.00024689181901623814,0.00023468169524812818,1.4908712243256371e-10,2
200,0.00024689181901623814,0.00023307561420211168,1.9088751546589094e-10,2
201,0.00024689181901623814,0.00023148845306687025,2.3726368257014593e-10,2
202,0.00024689181901623814,0.00022991989648821166,2.8804615429733255e-10,2
203,0.00024689181901623814,0.0002283696358943941,3.43071267599124e-10,2
204,0.00024689181901623814,0.0002268373693177511,4.021809527091467e-10,2
205,0.00024689181901623814,0.0002253228012218536,4.652225286144772e-10,2
206,0.00024689181901623814,0.00022382564233401202,5.320485067356716e-10,2
207,0.00024689181901623814,0.0002223456094829278,6.025164024531756e-10,2
208,0.00024689181901623814,0.0002208824254413129,6.764885541353625e-10,2
209,0.00024689181901623814,0.00021943581877330114,7.538319493401562e-10,2
210,0.00024689181901623814,0.0002180055236864846,8.344180578777411e-10,2
211,0.00024689181901623814,0.0002165912798884125,9.181226714368926e-10,2
212,0.00024689181901623814,0.00021519283244739838,1.0048257494914835e-09,2
213,0.00024689181901623814,0.00021380993165748635,1.0944112712171415e-09,2
214,0.00024689181901623814,0.0002124423329074334,1.1867670931607312e-09,2
215,0.00024689181901623814,0.00021108979655356966,1.2817848124174184e-09,2
216,0.00024689181901623814,0.00020975208779640557,1.3793596350814057e-09,2
217,0.00024689181901623814,0.00020842897656085755,1.4793902497474275e-09,2
218,0.00024689181901623814,0.0002071202373799708,1.5817787058502767e-09,2
219,0.00024689181901623814,0.0002058256492820215,1.6864302966394913e-09,2
220,0.00024689181901623814,0.0002045449956808845,1.7932534465956512e-09,2
221,0.00024689181901623814,0.0002032780642695593,1.90215960310345e-09,2
222,0.00024689181901623814,0.00020202464691674769,2.0130631322052943e-09,2
223,0.00024689181901623814,0.00020078453956638386,2.1258812182669542e-09,2
224,0.00024689181901623814,0.00019955754214001875,2.2405337673945973e-09,2
225,0.00024689181901623814,0.00019834345844196624,2.3569433144495174e-09,2
226,0.00024689181901623814,0.0001971420960671202,2.4750349335139924e-09,2
227,0.00024689181901623814,0.0001959532663113564,2.5947361516680156e-09,2
228,0.00024689181901623814,0.00019477678408443585,2.715976865942972e-09,2
229,0.00024689181901623814,0.00019361246782532851,2.8386892633242824e-09,2
230,0.00024689181901623814,0.00019246013941988054,2.9628077436805313e-09,2
231,0.00024689181901623814,0.00019131962412075002,3.088268845502115e-09,2
232,0.00024689181901623814,0.00019019075046953937,3.215011174337432e-09,2
233,0.00024689181901623814,0.0001890733502210545,3.342975333819625e-09,2
234,0.00024689181901623814,0.00018796725826962472,3.4721038591813347e-09,2
235,0.00024689181901623814,0.00018687231257741787,3.6023411531595873e-09,2
236,0.00024689181901623814,0.00018578835410468876,3.733633424196946e-09,2
237,0.00024689181901623814,0.0001847152267419013,3.865928626849122e-09,2
238,0.00024689181901623814,0.00018365277724366564,3.9991764043131694e-09,2
239,0.00024689181901623814,0.00018260085516443462,4.133328032993906e-09,2
240,0.00024689181901623814,0.0001815593127959059,4.268336369029749e-09,2
241,0.00024689181901623814,0.00018052800510607727,4.404155796702461e-09,2
242,0.00024689181901623814,0.00017950678967990465,4.540742178658525e-09,2
243,0.00024689181901623814,0.00017849552666151505,4.678052807872752e-09,2
244,0.00024689181901623814,0.00017749407869792642,4.816046361287827e-09,2
245,0.00024689181901623814,0.00017650231088423013,4.9546828550660215e-09,2
246,0.00024689181901623814,0.00017552009071019156,5.0939236013921305e-09,2
247,0.00024689181901623814,0.00017454728800822685,5.233731166769106e-09,2
248,0.00024689181901623814,0.00017358377490271515,5.374069331750232e-09,2
249,0.00024689181901623814,0.00017262942576060601,5.514903052054155e-09,2
250,0.00024689181901623814,0.0001716841171432851,5.656198421010982e-09,2
251,0.00024689181901623814,0.00017074772775966008,5.797922633290087e-09,2
252,0.00024689181901623814,0.00016982013842043166,5.940043949862012e-09,2
253,0.00024689181901623814,0.0001689012319935151,6.082531664148933e-09,2
254,0.00024689181901623814,0.0001679908933605791,6.225356069319832e-09,2
255,0.00024689181901623814,0.00016708900937466916,6.368488426688494e-09,2
256,0.00024689181901623814,0.00016619546881888498,6.511900935173859e-09,2
257,0.00024689181901623814,0.0001653101623660813,6.655566701784079e-09,2
258,0.00024689181901623814,0.00016443298253956276,6.7994597130870895e-09,2
259,0.00024689181901623814,0.00016356382367474503,6.943554807631896e-09,2
260,0.00024689181901623814,0.0001627025818817545,7.087827649286318e-09,2
261,0.00031464784453573213,0.00016184915500893992,2.334743952110504e-08,1
262,0.00031464784453573213,0.00016100344260727088,2.3606602243954548e-08,1
263,0.00031464784453573213,0.0001601653458955978,2.386484238609911e-08,1
264,0.00031464784453573213,0.00015933476772674949,2.4122151827872944e-08,1
265,0.00031464784453573213,0.0001585116125544452,2.4378522937314248e-08,1
266,0.00031464784453573213,0.00015769578640099837,2.4633948552728846e-08,1
267,0.00031464784453573213,0.00015688719682579067,2.4888421965860257e-08,1
268,0.00031464784453573213,0.0001560857528944943,2.514193690564431e-08,1
269,0.00031464784453573213,0.00015529136514902308,2.5394487522526627e-08,1
270,0.00031464784453573213,0.00015450394557819193,2.5646068373322845e-08,1
271,0.00031464784453573213,0.00015372340758906512,2.5896674406601804e-08,1
272,0.00031464784453573213,0.0001529496659789758,2.6146300948572647e-08,1
273,0.00031464784453573213,0.00015218263690819727,2.639494368945801e-08,1
274,0.00031464784453573213,0.00015142223787324938,2.6642598670335535e-08,1
275,0.00031464784453573213,0.00015066838768082311,2.6889262270430966e-08,1
276,0.00031464784453573213,0.00014992100642230623,2.7134931194846826e-08,1
277,0.00031464784453573213,0.00014918001544889445,2.7379602462710928e-08,1
278,0.00031464784453573213,0.00014844533734727263,2.7623273395729935e-08,1
279,0.00031464784453573213,0.0001477168959158507,2.7865941607133494e-08,1
280,0.00031464784453573213,0.00014699461614153982,2.8107604990995212e-08,1
281,0.00031464784453573213,0.00014627842417705487,2.8348261711916962e-08,1
282,0.00031464784453573213,0.00014556824731872924,2.858791019506393e-08,1
283,0.00031464784453573213,0.00014486401398482832,2.8826549116538018e-08,1
284,0.00031464784453573213,0.00014416565369434963,2.9064177394077564e-08,1
285,0.00031464784453573213,0.0001434730970462961,2.9300794178072186e-08,1
286,0.00031464784453573213,0.00014278627569941084,2.9536398842881604e-08,1
287,0.00031464784453573213,0.00014210512235236135,2.977099097844787e-08,1
288,0.00031464784453573213,0.00014142957072436175,3.000457038219088e-08,1
289,0.00031464784453573213,0.00014075955553622194,3.023713705117718e-08,1
290,0.00031464784453573213,0.00014009501249181248,3.046869117455282e-08,1
291,0.00031464784453573213,0.0001394358782599354,3.0699233126230925e-08,1
292,0.00031464784453573213,0.00013878209045658986,3.0928763457825344e-08,1
293,0.00031464784453573213,0.00013813358762762313,3.115728289182191e-08,1
294,0.00031464784453573213,0.00013749030923175762,3.1384792314978975e-08,1
295,0.00031464784453573213,0.00013685219562398362,3.161129277194974e-08,1
296,0.00031464784453573213,0.00013621918803930977,3.1836785459118284e-08,1
297,0.00031464784453573213,0.00013559122857686136,3.2061271718642534e-08,1
298,0.00031464784453573213,0.00013496826018431863,3.228475303269672e-08,1
299,0.00031464784453573213,0.00013435022664268624,3.2507231017906785e-08,1
300,0.00031464784453573213,0.00013373707255138597,3.272870741997209e-08,1
301,0.00031464784453573213,0.00013312874331366487,3.29491841084671e-08,1
302,0.00031464784453573213,0.00013252518512231067,3.316866307181712e-08,1
303,0.00031464784453573213,0.00013192634494566755,3.338714641244197e-08,1
304,0.00031464784453573213,0.00013133217051394482,3.3604636342062184e-08,1
305,0.00031464784453573213,0.00013074261030581114,3.3821135177162105e-08,1
306,0.00031464784453573213,0.00013015761353526772,3.403664533460472e-08,1
307,0.00031464784453573213,0.00012957713013879397,3.4251169327393055e-08,1
308,0.00031464784453573213,0.00012900111076275832,3.446470976057342e-08,1
309,0.00031464784453573213,0.00012842950675108906,3.467726932727542e-08,1
310,0.00031464784453573213,0.00012786227013319773,3.4888850804884714e-08,1
311,0.00031464784453573213,0.00012729935361215024,3.5099457051343444e-08,1
312,0.00031464784453573213,0.00012674071055307907,3.530909100157473e-08,1
313,0.00031464784453573213,0.00012618629497183114,3.5517755664026707e-08,1
314,0.00031464784453573213,0.00012563606152384606,3.5725454117332304e-08,1
315,0.00031464784453573213,0.00012508996549325893,3.59321895070809e-08,1
316,0.00031464784453573213,0.00012454796278222281,3.6137965042698224e-08,1
317,0.00031464784453573213,0.00012401000990044554,3.634278399443088e-08,1
318,0.00031464784453573213,0.00012347606395493612,3.6546649690432014e-08,1
319,0.00031464784453573213,0.00012294608263995567,3.6749565513944975e-08,1
320,0.00031464784453573213,0.00012242002422716827,3.695153490058152e-08,1
321,0.00031464784453573213,0.00012189784755598727,3.7152561335691655e-08,1
322,0.00031464784453573213,0.00012137951202411231,3.735264835182204e-08,1
323,0.00031464784453573213,0.00012086497757825289,3.7551799526260104e-08,1
324,0.00031464784453573213,0.0001203542047050344,3.7750018478660896e-08,1
325,0.00031464784453573213,0.00011984715442208198,3.794730886875436e-08,1
326,0.00031464784453573213,0.00011934378826927872,3.814367439412999e-08,1
327,0.00031464784453573213,0.00011884406830019406,3.833911878809666e-08,1
328,0.00031464784453573213,0.00011834795707367839,3.8533645817614966e-08,1
329,0.00031464784453573213,0.00011785541764562047,3.8727259281299946e-08,1
330,0.00031464784453573213,0.0001173664135608638,3.891996300749173e-08,1
331,0.00031464784453573213,0.00011688090884527847,3.9111760852392035e-08,1
332,0.00031464784453573213,0.00011639886799798507,3.9302656698264184e-08,1
333,0.00031464784453573213,0.00011592025598372716,3.949265445169498e-08,1
334,0.00031464784453573213,0.00011544503822538934,3.968175804191594e-08,1
335,0.00031464784453573213,0.00011497318059665732,3.9869971419182464e-08,1
336,0.00031464784453573213,0.00011450464941481703,4.0057298553208694e-08,1
337,0.00031464784453573213,0.00011403941143369013,4.0243743431656454e-08,1
338,0.00031464784453573213,0.00011357743383670204,4.0429310058676636e-08,1
339,0.00031464784453573213,0.00011311868423008058,4.0614002453501e-08,1
340,0.00031464784453573213,0.00011266313063618179,4.07978246490832e-08,1
341,0.00031464784453573213,0.00011221074148694044,4.098078069078711e-08,1
342,0.00031464784453573213,0.00011176148561744233,4.1162874635121115e-08,1
343,0.00031464784453573213,0.000111315332259616,4.134411054851692e-08,1
344,0.00031464784453573213,0.00011087225103604122,4.1524492506151274e-08,1
345,0.00031464784453573213,0.00011043221195387169,4.170402459080941e-08,1
346,0.00031464784453573213,0.00010999518539886945,4.18827108917889e-08,1
347,0.00031464784453573213,0.000109561142129549,4.206055550384232e-08,1
348,0.00031464784453573213,0.00010913005327142836,4.223756252615793e-08,1
349,0.00031464784453573213,0.00010870189031138496,4.241373606137691e-08,1
350,0.00031464784453573213,0.00010827662509211444,4.258908021464581e-08,1
351,0.00031464784453573213,0.00010785422980668972,4.276359909270362e-08,1
352,0.00031464784453573213,0.00010743467699321863,4.2937296803001764e-08,1
353,0.00031464784453573213,0.00010701793952959775,4.3110177452856385e-08,1
354,0.00031464784453573213,0.00010660399062836079,4.328224514863167e-08,1
355,0.00031464784453573213,0.00010619280383161915,4.34535039949534e-08,1
356,0.00031464784453573213,0.00010578435300609323,4.362395809395154e-08,1
357,0.00031464784453573213,0.00010537861233823195,4.3793611544531244e-08,1
358,0.00031464784453573213,0.00010497555632941962,4.396246844167098e-08,1
359,0.00031464784453573213,0.00010457515979126717,4.413053287574736e-08,1
360,0.00031464784453573213,0.00010417739784098727,4.429780893188544e-08,1
361,0.00031464784453573213,0.00010378224589685055,4.4464300689333905e-08,1
362,0.00031464784453573213,0.00010338967967372198,4.463001222086426e-08,1
363,0.00031464784453573213,0.00010299967517867551,4.479494759219333e-08,1
364,0.00031464784453573213,0.00010261220870668533,4.495911086142816e-08,1
365,0.00031464784453573213,0.00010222725683639233,4.512250607853291e-08,1
366,0.00031464784453573213,0.0001018447964259443,4.528513728481667e-08,1
367,0.00031464784453573213,0.00010146480460890808,4.544700851244185e-08,1
368,0.00031464784453573213,0.00010108725879025269,4.5608123783952276e-08,1
369,0.00031464784453573213,0.00010071213664240153,4.5768487111820475e-08,1
370,0.00031464784453573213,0.00010033941610135273,4.592810249801352e-08,1
371,0.00031464784453573213,9.996907536286585e-05,4.608697393357681e-08,1
372,0.00031464784453573213,9.960109287871412e-05,4.6245105398235186e-08,1
373,0.00031464784453573213,9.923544735300035e-05,4.640250086001099e-08,1
374,0.00031464784453573213,9.88721177385358e-05,4.655916427485832e-08,1
375,0.00031464784453573213,9.851108323328038e-05,4.671509958631301e-08,1
376,0.00031464784453573213,9.815232327684323e-05,4.687031072515802e-08,1
377,0.00031464784453573213,9.779581754704232e-05,4.7024801609103456e-08,1
378,0.00031464784453573213,9.74415459565221e-05,4.717857614248094e-08,1
379,0.00031464784453573213,9.708948864942774e-05,4.733163821595188e-08,1
380,0.00031464784453573213,9.673962599813547e-05,4.7483991706228984e-08,1
381,0.00031464784453573213,9.639193860003722e-05,4.7635640475810906e-08,1
382,0.00031464784453573213,9.604640727437894e-05,4.778658837272933e-08,1
383,0.00031464784453573213,9.570301305915164e-05,4.793683923030824e-08,1
384,0.00031464784453573213,9.536173720803372e-05,4.808639686693486e-08,1
385,0.00031464784453573213,9.502256118738415e-05,4.8235265085842134e-08,1
386,0.00031464784453573213,9.468546667328497e-05,4.838344767490198e-08,1
387,0.00031464784453573213,9.435043554863259e-05,4.853094840642941e-08,1
388,0.00031464784453573213,9.401744990027686e-05,4.867777103699673e-08,1
389,0.00031464784453573213,9.368649201620692e-05,4.88239193072579e-08,1
390,0.00031464784453573213,9.335754438278286e-05,4.8969396941782384e-08,1
391,0.00031464784453573213,9.303058968201277e-05,4.91142076488984e-08,1
392,0.00031464784453573213,9.270561078887366e-05,4.9258355120545164e-08,1
393,0.00031464784453573213,9.2382590768676e-05,4.940184303213385e-08,1
394,0.00031464784453573213,9.206151287447092e-05,4.954467504241698e-08,1
395,0.00031464784453573213,9.174236054449888e-05,4.968685479336594e-08,1
