verb,subject,frequency,rank,total,proportion
go,everyone,5,95,16201,0.0003086229245108327
go,stuff,5,96,16201,0.0003086229245108327
go,lion,5,97,16201,0.0003086229245108327
go,youse,5,98,16201,0.0003086229245108327
go,three,5,99,16201,0.0003086229245108327
go,geese,5,100,16201,0.0003086229245108327
go,needta,5,101,16201,0.0003086229245108327
go,my,5,102,16201,0.0003086229245108327
go,ladder,5,103,16201,0.0003086229245108327
go,number,5,104,16201,0.0003086229245108327
go,mouth,5,105,16201,0.0003086229245108327
go,tail,4,106,16201,0.0002468983396086661
go,robin,4,107,16201,0.0002468983396086661
go,hadta,4,108,16201,0.0002468983396086661
go,red,4,109,16201,0.0002468983396086661
go,hafta,4,110,16201,0.0002468983396086661
go,driver,4,111,16201,0.0002468983396086661
go,two,4,112,16201,0.0002468983396086661
go,sandy,4,113,16201,0.0002468983396086661
go,john,4,114,16201,0.0002468983396086661
go,snort,4,115,16201,0.0002468983396086661
go,spoon,4,116,16201,0.0002468983396086661
go,minnie,4,117,16201,0.0002468983396086661
go,nothing,4,118,16201,0.0002468983396086661
go,nobody,4,119,16201,0.0002468983396086661
go,doggie,4,120,16201,0.0002468983396086661
go,cathy,4,121,16201,0.0002468983396086661
go,tape,4,122,16201,0.0002468983396086661
go,bill,4,123,16201,0.0002468983396086661
go,barbie,4,124,16201,0.0002468983396086661
go,mummie,4,125,16201,0.0002468983396086661
go,mum,4,126,16201,0.0002468983396086661
go,sposta,4,127,16201,0.0002468983396086661
go,anybody,4,128,16201,0.0002468983396086661
go,dinosaur,4,129,16201,0.0002468983396086661
go,computer,4,130,16201,0.0002468983396086661
go,ear,4,131,16201,0.0002468983396086661
go,food,4,132,16201,0.0002468983396086661
go,helen,4,133,16201,0.0002468983396086661
go,bean,4,134,16201,0.0002468983396086661
go,tony,4,135,16201,0.0002468983396086661
go,fly,4,136,16201,0.0002468983396086661
go,rat,4,137,16201,0.0002468983396086661
go,tisha,4,138,16201,0.0002468983396086661
go,robbie,4,139,16201,0.0002468983396086661
go,swww,3,140,16201,0.0001851737547064996
go,laura,3,141,16201,0.0001851737547064996
go,engine,3,142,16201,0.0001851737547064996
go,fish,3,143,16201,0.0001851737547064996
go,arm,3,144,16201,0.0001851737547064996
go,flag,3,145,16201,0.0001851737547064996
go,bunny,3,146,16201,0.0001851737547064996
go,summer,3,147,16201,0.0001851737547064996
go,line,3,148,16201,0.0001851737547064996
go,rachi,3,149,16201,0.0001851737547064996
go,tree,3,150,16201,0.0001851737547064996
go,jennifer,3,151,16201,0.0001851737547064996
go,brother,3,152,16201,0.0001851737547064996
go,goldilocks,3,153,16201,0.0001851737547064996
go,annie,3,154,16201,0.0001851737547064996
go,kim,3,155,16201,0.0001851737547064996
go,uncle,3,156,16201,0.0001851737547064996
go,house,3,157,16201,0.0001851737547064996
go,mama,3,158,16201,0.0001851737547064996
go,bird,3,159,16201,0.0001851737547064996
go,bubble,3,160,16201,0.0001851737547064996
go,many,3,161,16201,0.0001851737547064996
go,abe,3,162,16201,0.0001851737547064996
go,song,3,163,16201,0.0001851737547064996
go,money,3,164,16201,0.0001851737547064996
go,lucy,3,165,16201,0.0001851737547064996
go,book,3,166,16201,0.0001851737547064996
go,neighbor,3,167,16201,0.0001851737547064996
go,day,3,168,16201,0.0001851737547064996
go,karen,3,169,16201,0.0001851737547064996
go,spider,3,170,16201,0.0001851737547064996
go,steven,3,171,16201,0.0001851737547064996
go,granny,3,172,16201,0.0001851737547064996
go,fireman,3,173,16201,0.0001851737547064996
go,toy,3,174,16201,0.0001851737547064996
go,microphone,3,175,16201,0.0001851737547064996
go,weather,3,176,16201,0.0001851737547064996
go,son,3,177,16201,0.0001851737547064996
go,rubbish,3,178,16201,0.0001851737547064996
go,school,3,179,16201,0.0001851737547064996
go,fox,3,180,16201,0.0001851737547064996
go,knife,3,181,16201,0.0001851737547064996
go,hose,3,182,16201,0.0001851737547064996
go,firetruck,3,183,16201,0.0001851737547064996
go,tv,3,184,16201,0.0001851737547064996
go,rest,3,185,16201,0.0001851737547064996
go,refrigerator,3,186,16201,0.0001851737547064996
go,jeffery,3,187,16201,0.0001851737547064996
go,page,3,188,16201,0.0001851737547064996
go,marvinkmooney,3,189,16201,0.0001851737547064996
go,clown,3,190,16201,0.0001851737547064996
go,motorcycle,3,191,16201,0.0001851737547064996
go,someone,3,192,16201,0.0001851737547064996
go,giraffe,3,193,16201,0.0001851737547064996
go,carl,3,194,16201,0.0001851737547064996
go,tracy,3,195,16201,0.0001851737547064996
go,mia,3,196,16201,0.0001851737547064996
go,melissa,3,197,16201,0.0001851737547064996
go,remi,3,198,16201,0.0001851737547064996
go,derwood,3,199,16201,0.0001851737547064996
go,mouse,3,200,16201,0.0001851737547064996
go,gerbil,3,201,16201,0.0001851737547064996
go,zoe,3,202,16201,0.0001851737547064996
go,both,3,203,16201,0.0001851737547064996
go,giant,3,204,16201,0.0001851737547064996
go,eric,3,205,16201,0.0001851737547064996
go,lisa,3,206,16201,0.0001851737547064996
go,kayode,3,207,16201,0.0001851737547064996
go,nana,2,208,16201,0.00012344916980433306
go,paul,2,209,16201,0.00012344916980433306
go,end,2,210,16201,0.00012344916980433306
go,tommy,2,211,16201,0.00012344916980433306
go,auntieshirley,2,212,16201,0.00012344916980433306
go,cousin,2,213,16201,0.00012344916980433306
go,foot,2,214,16201,0.00012344916980433306
go,howcome,2,215,16201,0.00012344916980433306
go,snake,2,216,16201,0.00012344916980433306
go,road,2,217,16201,0.00012344916980433306
go,elizabeth,2,218,16201,0.00012344916980433306
go,oughta,2,219,16201,0.00012344916980433306
go,woman,2,220,16201,0.00012344916980433306
go,mary,2,221,16201,0.00012344916980433306
go,screw,2,222,16201,0.00012344916980433306
go,sun,2,223,16201,0.00012344916980433306
go,oliver,2,224,16201,0.00012344916980433306
go,fang,2,225,16201,0.00012344916980433306
go,paper,2,226,16201,0.00012344916980433306
go,sally,2,227,16201,0.00012344916980433306
go,snowman,2,228,16201,0.00012344916980433306
go,anna,2,229,16201,0.00012344916980433306
go,fire,2,230,16201,0.00012344916980433306
go,brian,2,231,16201,0.00012344916980433306
go,rain,2,232,16201,0.00012344916980433306
go,hawk,2,233,16201,0.00012344916980433306
go,winnie,2,234,16201,0.00012344916980433306
go,broom,2,235,16201,0.00012344916980433306
go,dana,2,236,16201,0.00012344916980433306
go,bro,2,237,16201,0.00012344916980433306
go,cou,2,238,16201,0.00012344916980433306
go,johnny,2,239,16201,0.00012344916980433306
go,miss,2,240,16201,0.00012344916980433306
go,jessie,2,241,16201,0.00012344916980433306
go,anyone,2,242,16201,0.00012344916980433306
go,cup,2,243,16201,0.00012344916980433306
go,her,2,244,16201,0.00012344916980433306
go,shoe,2,245,16201,0.00012344916980433306
go,bicycle,2,246,16201,0.00012344916980433306
go,weist,2,247,16201,0.00012344916980433306
go,ketchup,2,248,16201,0.00012344916980433306
go,eater,2,249,16201,0.00012344916980433306
go,face,2,250,16201,0.00012344916980433306
go,color,2,251,16201,0.00012344916980433306
go,kathryn,2,252,16201,0.00012344916980433306
go,same,2,253,16201,0.00012344916980433306
go,och,2,254,16201,0.00012344916980433306
go,hair,2,255,16201,0.00012344916980433306
go,patrick,2,256,16201,0.00012344916980433306
go,missusmckeever,2,257,16201,0.00012344916980433306
go,bottle,2,258,16201,0.00012344916980433306
go,horsie,2,259,16201,0.00012344916980433306
go,barrier,2,260,16201,0.00012344916980433306
go,sign,2,261,16201,0.00012344916980433306
go,police,2,262,16201,0.00012344916980433306
go,taxi,2,263,16201,0.00012344916980433306
go,any,2,264,16201,0.00012344916980433306
go,paint,2,265,16201,0.00012344916980433306
go,neil,2,266,16201,0.00012344916980433306
go,nose,2,267,16201,0.00012344916980433306
go,snap,2,268,16201,0.00012344916980433306
go,rocket,2,269,16201,0.00012344916980433306
go,rank,2,270,16201,0.00012344916980433306
go,friend,2,271,16201,0.00012344916980433306
go,biff,2,272,16201,0.00012344916980433306
go,teddy,2,273,16201,0.00012344916980433306
go,christopher,2,274,16201,0.00012344916980433306
go,toilet,2,275,16201,0.00012344916980433306
go,oop,2,276,16201,0.00012344916980433306
go,drink,2,277,16201,0.00012344916980433306
go,other,2,278,16201,0.00012344916980433306
go,tractor,2,279,16201,0.00012344916980433306
go,can,2,280,16201,0.00012344916980433306
go,balloon,2,281,16201,0.00012344916980433306
go,gorilla,2,282,16201,0.00012344916980433306
go,table,2,283,16201,0.00012344916980433306
go,plant,2,284,16201,0.00012344916980433306
go,cone,2,285,16201,0.00012344916980433306
go,the,2,286,16201,0.00012344916980433306
go,bag,2,287,16201,0.00012344916980433306
go,thumb,2,288,16201,0.00012344916980433306
go,mark,2,289,16201,0.00012344916980433306
go,jeff,2,290,16201,0.00012344916980433306
go,cullin,2,291,16201,0.00012344916980433306
go,puzzle,2,292,16201,0.00012344916980433306
go,piano,2,293,16201,0.00012344916980433306
go,pie,2,294,16201,0.00012344916980433306
go,alarm,2,295,16201,0.00012344916980433306
go,lobster,2,296,16201,0.00012344916980433306
go,pirate,2,297,16201,0.00012344916980433306
go,criminal,2,298,16201,0.00012344916980433306
go,cowboy,2,299,16201,0.00012344916980433306
go,siren,2,300,16201,0.00012344916980433306
go,danny,2,301,16201,0.00012344916980433306
go,mamma,2,302,16201,0.00012344916980433306
go,jack,2,303,16201,0.00012344916980433306
go,job,2,304,16201,0.00012344916980433306
go,show,2,305,16201,0.00012344916980433306
go,albert,2,306,16201,0.00012344916980433306
go,pro,2,307,16201,0.00012344916980433306
go,let,2,308,16201,0.00012344916980433306
go,year,2,309,16201,0.00012344916980433306
go,yall,2,310,16201,0.00012344916980433306
go,robert,2,311,16201,0.00012344916980433306
go,stephanie,2,312,16201,0.00012344916980433306
go,bernice,2,313,16201,0.00012344916980433306
go,grandpa,2,314,16201,0.00012344916980433306
go,grover,2,315,16201,0.00012344916980433306
go,circle,2,316,16201,0.00012344916980433306
go,ice,2,317,16201,0.00012344916980433306
go,asher,2,318,16201,0.00012344916980433306
go,chris,2,319,16201,0.00012344916980433306
go,richard,2,320,16201,0.00012344916980433306
go,address,2,321,16201,0.00012344916980433306
go,quack,2,322,16201,0.00012344916980433306
go,jackie,2,323,16201,0.00012344916980433306
go,butter,1,324,16201,6.172458490216653e-05
go,ursula,1,325,16201,6.172458490216653e-05
go,channel,1,326,16201,6.172458490216653e-05
go,nine,1,327,16201,6.172458490216653e-05
go,ax,1,328,16201,6.172458490216653e-05
go,wing,1,329,16201,6.172458490216653e-05
go,kris,1,330,16201,6.172458490216653e-05
go,bowl,1,331,16201,6.172458490216653e-05
go,grain,1,332,16201,6.172458490216653e-05
go,norm,1,333,16201,6.172458490216653e-05
go,grampy,1,334,16201,6.172458490216653e-05
go,pigeon,1,335,16201,6.172458490216653e-05
go,dime,1,336,16201,6.172458490216653e-05
go,husband,1,337,16201,6.172458490216653e-05
go,joan,1,338,16201,6.172458490216653e-05
go,chantilly,1,339,16201,6.172458490216653e-05
go,today,1,340,16201,6.172458490216653e-05
go,candy,1,341,16201,6.172458490216653e-05
go,unclebuster,1,342,16201,6.172458490216653e-05
go,electricity,1,343,16201,6.172458490216653e-05
go,auntdot,1,344,16201,6.172458490216653e-05
go,gail,1,345,16201,6.172458490216653e-05
go,elaine,1,346,16201,6.172458490216653e-05
go,dickie,1,347,16201,6.172458490216653e-05
go,popsicle,1,348,16201,6.172458490216653e-05
go,annmarie,1,349,16201,6.172458490216653e-05
go,scar,1,350,16201,6.172458490216653e-05
go,place,1,351,16201,6.172458490216653e-05
go,judy,1,352,16201,6.172458490216653e-05
go,corn,1,353,16201,6.172458490216653e-05
go,trick,1,354,16201,6.172458490216653e-05
go,liz,1,355,16201,6.172458490216653e-05
go,elana,1,356,16201,6.172458490216653e-05
go,fellow,1,357,16201,6.172458490216653e-05
go,a,1,358,16201,6.172458490216653e-05
go,plier,1,359,16201,6.172458490216653e-05
go,nut,1,360,16201,6.172458490216653e-05
go,tool,1,361,16201,6.172458490216653e-05
go,clothes,1,362,16201,6.172458490216653e-05
go,kitty,1,363,16201,6.172458490216653e-05
go,limb,1,364,16201,6.172458490216653e-05
go,whose,1,365,16201,6.172458490216653e-05
go,rectangle,1,366,16201,6.172458490216653e-05
go,time,1,367,16201,6.172458490216653e-05
go,mariana,1,368,16201,6.172458490216653e-05
go,mr,1,369,16201,6.172458490216653e-05
go,week,1,370,16201,6.172458490216653e-05
go,cinderella,1,371,16201,6.172458490216653e-05
go,nate,1,372,16201,6.172458490216653e-05
go,tweet,1,373,16201,6.172458490216653e-05
go,frosty,1,374,16201,6.172458490216653e-05
go,snowmen,1,375,16201,6.172458490216653e-05
go,kimberly,1,376,16201,6.172458490216653e-05
go,whatabout,1,377,16201,6.172458490216653e-05
go,tala,1,378,16201,6.172458490216653e-05
go,father,1,379,16201,6.172458490216653e-05
go,kay,1,380,16201,6.172458490216653e-05
go,muscle,1,381,16201,6.172458490216653e-05
go,richie,1,382,16201,6.172458490216653e-05
go,tanya,1,383,16201,6.172458490216653e-05
go,tarci,1,384,16201,6.172458490216653e-05
go,vitamin,1,385,16201,6.172458490216653e-05
go,spinach,1,386,16201,6.172458490216653e-05
go,cover,1,387,16201,6.172458490216653e-05
go,silverware,1,388,16201,6.172458490216653e-05
go,helmet,1,389,16201,6.172458490216653e-05
go,huey,1,390,16201,6.172458490216653e-05
go,franklin,1,391,16201,6.172458490216653e-05
go,marcella,1,392,16201,6.172458490216653e-05
go,raggedy,1,393,16201,6.172458490216653e-05
go,mammal,1,394,16201,6.172458490216653e-05
go,tam,1,395,16201,6.172458490216653e-05
go,bears,1,396,16201,6.172458490216653e-05
go,wolf,1,397,16201,6.172458490216653e-05
go,hunter,1,398,16201,6.172458490216653e-05
go,sandwich,1,399,16201,6.172458490216653e-05
go,esmerelda,1,400,16201,6.172458490216653e-05
go,giselle,1,401,16201,6.172458490216653e-05
go,piggy,1,402,16201,6.172458490216653e-05
go,nanny,1,403,16201,6.172458490216653e-05
go,inv,1,404,16201,6.172458490216653e-05
go,most,1,405,16201,6.172458490216653e-05
go,han,1,406,16201,6.172458490216653e-05
go,loraine,1,407,16201,6.172458490216653e-05
go,dude,1,408,16201,6.172458490216653e-05
go,costume,1,409,16201,6.172458490216653e-05
go,damion,1,410,16201,6.172458490216653e-05
go,tonic,1,411,16201,6.172458490216653e-05
go,dream,1,412,16201,6.172458490216653e-05
go,ant,1,413,16201,6.172458490216653e-05
go,mikey,1,414,16201,6.172458490216653e-05
go,sis,1,415,16201,6.172458490216653e-05
go,lou,1,416,16201,6.172458490216653e-05
go,tugboat,1,417,16201,6.172458490216653e-05
go,tompinkerton,1,418,16201,6.172458490216653e-05
go,carol,1,419,16201,6.172458490216653e-05
go,spear,1,420,16201,6.172458490216653e-05
go,fever,1,421,16201,6.172458490216653e-05
go,rooster,1,422,16201,6.172458490216653e-05
go,orange,1,423,16201,6.172458490216653e-05
go,santaclaus,1,424,16201,6.172458490216653e-05
go,noyden,1,425,16201,6.172458490216653e-05
go,zioncovenant,1,426,16201,6.172458490216653e-05
go,lindsey,1,427,16201,6.172458490216653e-05
go,auntcarey,1,428,16201,6.172458490216653e-05
go,rolley,1,429,16201,6.172458490216653e-05
go,candle,1,430,16201,6.172458490216653e-05
go,pail,1,431,16201,6.172458490216653e-05
go,party,1,432,16201,6.172458490216653e-05
go,jason,1,433,16201,6.172458490216653e-05
go,cody,1,434,16201,6.172458490216653e-05
go,soccer,1,435,16201,6.172458490216653e-05
go,irene,1,436,16201,6.172458490216653e-05
go,tortoise,1,437,16201,6.172458490216653e-05
go,cindy,1,438,16201,6.172458490216653e-05
go,sword,1,439,16201,6.172458490216653e-05
go,spiderman,1,440,16201,6.172458490216653e-05
go,statue,1,441,16201,6.172458490216653e-05
go,cabin,1,442,16201,6.172458490216653e-05
go,matty,1,443,16201,6.172458490216653e-05
go,brachiosaurus,1,444,16201,6.172458490216653e-05
go,wife,1,445,16201,6.172458490216653e-05
go,player,1,446,16201,6.172458490216653e-05
go,shark,1,447,16201,6.172458490216653e-05
go,vacuum,1,448,16201,6.172458490216653e-05
go,stripe,1,449,16201,6.172458490216653e-05
go,nemo,1,450,16201,6.172458490216653e-05
go,sticker,1,451,16201,6.172458490216653e-05
go,mop,1,452,16201,6.172458490216653e-05
go,diet,1,453,16201,6.172458490216653e-05
go,zip,1,454,16201,6.172458490216653e-05
go,kilty,1,455,16201,6.172458490216653e-05
go,conor,1,456,16201,6.172458490216653e-05
go,wind,1,457,16201,6.172458490216653e-05
go,lot,1,458,16201,6.172458490216653e-05
go,pound,1,459,16201,6.172458490216653e-05
go,ankle,1,460,16201,6.172458490216653e-05
go,ethan,1,461,16201,6.172458490216653e-05
go,santa,1,462,16201,6.172458490216653e-05
go,mike,1,463,16201,6.172458490216653e-05
go,nelligan,1,464,16201,6.172458490216653e-05
go,susan,1,465,16201,6.172458490216653e-05
go,hopalongbill,1,466,16201,6.172458490216653e-05
go,black,1,467,16201,6.172458490216653e-05
go,whereabouts,1,468,16201,6.172458490216653e-05
go,postmanpat,1,469,16201,6.172458490216653e-05
go,firemansam,1,470,16201,6.172458490216653e-05
go,pear,1,471,16201,6.172458490216653e-05
go,stair,1,472,16201,6.172458490216653e-05
go,bobbyshafto,1,473,16201,6.172458490216653e-05
go,skateboard,1,474,16201,6.172458490216653e-05
go,monster,1,475,16201,6.172458490216653e-05
go,crocodile,1,476,16201,6.172458490216653e-05
go,elvis,1,477,16201,6.172458490216653e-05
go,fruit,1,478,16201,6.172458490216653e-05
go,foam,1,479,16201,6.172458490216653e-05
go,steam,1,480,16201,6.172458490216653e-05
go,potato,1,481,16201,6.172458490216653e-05
go,miles,1,482,16201,6.172458490216653e-05
go,cheese,1,483,16201,6.172458490216653e-05
go,tube,1,484,16201,6.172458490216653e-05
go,van,1,485,16201,6.172458490216653e-05
go,sergeant,1,486,16201,6.172458490216653e-05
go,icing,1,487,16201,6.172458490216653e-05
go,milk,1,488,16201,6.172458490216653e-05
go,five,1,489,16201,6.172458490216653e-05
go,jeannine,1,490,16201,6.172458490216653e-05
go,tear,1,491,16201,6.172458490216653e-05
go,switch,1,492,16201,6.172458490216653e-05
go,which,1,493,16201,6.172458490216653e-05
go,luggage,1,494,16201,6.172458490216653e-05
go,peach,1,495,16201,6.172458490216653e-05
go,crusher,1,496,16201,6.172458490216653e-05
go,bum,1,497,16201,6.172458490216653e-05
go,our,1,498,16201,6.172458490216653e-05
go,minute,1,499,16201,6.172458490216653e-05
go,point,1,500,16201,6.172458490216653e-05
go,coin,1,501,16201,6.172458490216653e-05
go,grit,1,502,16201,6.172458490216653e-05
go,ingredient,1,503,16201,6.172458490216653e-05
go,toothbrush,1,504,16201,6.172458490216653e-05
go,olivia,1,505,16201,6.172458490216653e-05
go,trunk,1,506,16201,6.172458490216653e-05
go,phone,1,507,16201,6.172458490216653e-05
go,dipsy,1,508,16201,6.172458490216653e-05
go,lifeboat,1,509,16201,6.172458490216653e-05
go,teletubbies,1,510,16201,6.172458490216653e-05
go,soap,1,511,16201,6.172458490216653e-05
go,iron,1,512,16201,6.172458490216653e-05
go,bin,1,513,16201,6.172458490216653e-05
go,puss,1,514,16201,6.172458490216653e-05
go,station,1,515,16201,6.172458490216653e-05
go,vase,1,516,16201,6.172458490216653e-05
go,hat,1,517,16201,6.172458490216653e-05
go,pussycat,1,518,16201,6.172458490216653e-05
go,calendar,1,519,16201,6.172458490216653e-05
go,auntielesley,1,520,16201,6.172458490216653e-05
go,merry,1,521,16201,6.172458490216653e-05
go,uncleed,1,522,16201,6.172458490216653e-05
go,tummy,1,523,16201,6.172458490216653e-05
go,word,1,524,16201,6.172458490216653e-05
go,mrswilson,1,525,16201,6.172458490216653e-05
go,buffer,1,526,16201,6.172458490216653e-05
go,half,1,527,16201,6.172458490216653e-05
go,sound,1,528,16201,6.172458490216653e-05
go,fizz,1,529,16201,6.172458490216653e-05
go,pipe,1,530,16201,6.172458490216653e-05
go,oven,1,531,16201,6.172458490216653e-05
go,box,1,532,16201,6.172458490216653e-05
go,envelope,1,533,16201,6.172458490216653e-05
go,rabbit,1,534,16201,6.172458490216653e-05
go,shop,1,535,16201,6.172458490216653e-05
go,volcano,1,536,16201,6.172458490216653e-05
go,cockadoodledoo,1,537,16201,6.172458490216653e-05
go,dragon,1,538,16201,6.172458490216653e-05
go,wool,1,539,16201,6.172458490216653e-05
go,headache,1,540,16201,6.172458490216653e-05
go,rory,1,541,16201,6.172458490216653e-05
go,darren,1,542,16201,6.172458490216653e-05
go,tongue,1,543,16201,6.172458490216653e-05
go,iris,1,544,16201,6.172458490216653e-05
go,plaster,1,545,16201,6.172458490216653e-05
go,jonathan,1,546,16201,6.172458490216653e-05
go,aeroplane,1,547,16201,6.172458490216653e-05
go,picture,1,548,16201,6.172458490216653e-05
go,skipper,1,549,16201,6.172458490216653e-05
go,bonnie,1,550,16201,6.172458490216653e-05
go,plate,1,551,16201,6.172458490216653e-05
go,tray,1,552,16201,6.172458490216653e-05
go,bracelet,1,553,16201,6.172458490216653e-05
go,tom,1,554,16201,6.172458490216653e-05
go,puppy,1,555,16201,6.172458490216653e-05
go,grandad,1,556,16201,6.172458490216653e-05
go,work,1,557,16201,6.172458490216653e-05
go,timmy,1,558,16201,6.172458490216653e-05
go,harry,1,559,16201,6.172458490216653e-05
go,nursery,1,560,16201,6.172458490216653e-05
go,cake,1,561,16201,6.172458490216653e-05
go,bridge,1,562,16201,6.172458490216653e-05
go,more,1,563,16201,6.172458490216653e-05
go,mister,1,564,16201,6.172458490216653e-05
go,buzz,1,565,16201,6.172458490216653e-05
go,cooker,1,566,16201,6.172458490216653e-05
go,hamster,1,567,16201,6.172458490216653e-05
go,floor,1,568,16201,6.172458490216653e-05
go,stretcher,1,569,16201,6.172458490216653e-05
go,tyke,1,570,16201,6.172458490216653e-05
go,kit,1,571,16201,6.172458490216653e-05
go,hospital,1,572,16201,6.172458490216653e-05
go,name,1,573,16201,6.172458490216653e-05
go,anything,1,574,16201,6.172458490216653e-05
go,canoe,1,575,16201,6.172458490216653e-05
go,yo,1,576,16201,6.172458490216653e-05
go,firemen,1,577,16201,6.172458490216653e-05
go,xman,1,578,16201,6.172458490216653e-05
go,crutch,1,579,16201,6.172458490216653e-05
go,bow,1,580,16201,6.172458490216653e-05
go,equipment,1,581,16201,6.172458490216653e-05
go,shovel,1,582,16201,6.172458490216653e-05
go,nurse,1,583,16201,6.172458490216653e-05
go,woody,1,584,16201,6.172458490216653e-05
go,surprise,1,585,16201,6.172458490216653e-05
go,max,1,586,16201,6.172458490216653e-05
go,powder,1,587,16201,6.172458490216653e-05
go,lid,1,588,16201,6.172458490216653e-05
go,sno,1,589,16201,6.172458490216653e-05
go,frenchfry,1,590,16201,6.172458490216653e-05
go,hamburger,1,591,16201,6.172458490216653e-05
go,straw,1,592,16201,6.172458490216653e-05
go,letter,1,593,16201,6.172458490216653e-05
go,bob,1,594,16201,6.172458490216653e-05
go,finger,1,595,16201,6.172458490216653e-05
go,block,1,596,16201,6.172458490216653e-05
go,unclebarry,1,597,16201,6.172458490216653e-05
go,purple,1,598,16201,6.172458490216653e-05
go,whoop,1,599,16201,6.172458490216653e-05
go,eye,1,600,16201,6.172458490216653e-05
go,cutter,1,601,16201,6.172458490216653e-05
go,television,1,602,16201,6.172458490216653e-05
go,art,1,603,16201,6.172458490216653e-05
go,pizza,1,604,16201,6.172458490216653e-05
go,mooney,1,605,16201,6.172458490216653e-05
go,marvin,1,606,16201,6.172458490216653e-05
go,spot,1,607,16201,6.172458490216653e-05
go,calf,1,608,16201,6.172458490216653e-05
go,record,1,609,16201,6.172458490216653e-05
