rank,actual_frequency,predicted_frequency,squared_error,num_verbs
50,0.0009264667390939138,0.0014208589920990328,2.444236998314776e-07,14
51,0.0009264667390939138,0.0013820085811046467,2.0751836982253155e-07,14
52,0.0009264667390939138,0.0013449443198545138,1.7512348559924448e-07,14
53,0.0008300427404313558,0.0013095520620336211,2.2992918950346475e-07,12
54,0.0006710358121722455,0.0012757269272254035,3.656513446242315e-07,10
55,0.0006664021707528487,0.0012433723945319277,3.3289463912768053e-07,10
56,0.000647934896441461,0.0012123994994031502,3.186202879966975e-07,10
57,0.000647934896441461,0.0011827261203242534,2.8600165314205506e-07,10
58,0.0005584902605788118,0.0011542763439368082,3.5496105712306136e-07,10
59,0.0005584902605788118,0.001126979898790378,3.231804687539174e-07,10
60,0.0005584902605788118,0.0011007716492889565,2.940691045414031e-07,10
61,0.00056291051693072,0.0010755911425543582,2.62841423889845e-07,9
62,0.0005577620264647236,0.0010513822019114626,2.436608776080694e-07,9
63,0.0005577620264647236,0.0010280925615368283,2.2121081222121233e-07,9
64,0.0005577620264647236,0.0010056735375263345,2.0062472174149564e-07,9
65,0.0005811564157642271,0.0009840797312486898,1.6234719816099184e-07,8
66,0.000575364363989981,0.0009632687613760576,1.5046982151145518e-07,8
67,0.000575364363989981,0.0009432010214341107,1.3530380655967002e-07,8
68,0.000575364363989981,0.0009238394601027197,1.2143489261078244e-07,8
69,0.000575364363989981,0.0009051493818345548,1.0875815799474585e-07,8
70,0.000569572312215735,0.0008870982656499554,1.008227311043107e-07,8
71,0.000563780260441489,0.0008696556002190705,9.355972348405097e-08,8
72,0.000563780260441489,0.0008527927335620331,8.352820961925322e-08,8
73,0.000563780260441489,0.00083648273588947,7.436664011545668e-08,8
74,0.000563780260441489,0.0008207002742729252,6.600789350714537e-08,8
75,0.000563780260441489,0.000805421497981144,5.8390487679696e-08,8
76,0.000563780260441489,0.0007906239334464787,5.145805198239471e-08,8
77,0.0005579882086672429,0.0007762863879383657,4.7654095073087275e-08,8
78,0.0005579882086672429,0.0007623888611199722,4.1779626723101433e-08,8
79,0.0005579882086672429,0.0007489124637514869,3.645207117947346e-08,8
80,0.0005579882086672429,0.0007358393428806696,3.16310259410023e-08,8
81,0.0005521961568929969,0.0007231526129294825,2.922610986055483e-08,8
82,0.0005521961568929969,0.0007108362921460353,2.516669251310232e-08,8
83,0.0005521961568929969,0.0006988752439446611,2.1514754578309685e-08,8
84,0.0005033179345805589,0.000687255122704543,3.383288917495795e-08,7
85,0.0005033179345805589,0.00067596232363966,2.980608507359028e-08,7
86,0.0004966984468385633,0.0006649839363905584,2.8320005993754647e-08,7
87,0.0004966984468385633,0.000654307702022119,2.484067731951517e-08,7
88,0.0004900789590965679,0.0006439219731415606,2.3667672970447813e-08,7
89,0.0004900789590965679,0.0006338156768778443,2.0660244038534288e-08,7
90,0.0004900789590965679,0.0006239782804877314,1.7929028269014098e-08,7
91,0.0004900789590965679,0.0006143997593753774,1.5455661381963642e-08,7
92,0.0004900789590965679,0.0006050705673317573,1.3223069964515271e-08,7
93,0.0004900789590965679,0.0005959816088176765,1.1215371217951817e-08,7
94,0.00048345947135457234,0.0005871242131298324,1.0746378687331354e-08,7
95,0.00048345947135457234,0.0005784901103035663,9.030822339054043e-09,7
96,0.00048345947135457234,0.0005700714086187103,7.501627676646966e-09,7
97,0.00048345947135457234,0.0005618605735864935,6.14673283118015e-09,7
98,0.00048345947135457234,0.0005538504083059001,4.954884004885799e-09,7
99,0.0004570776509097328,0.0005460340350873256,7.913238285951472e-09,7
100,0.0004504581631677373,0.0005384048782499429,7.734624693750644e-09,7
101,0.0004504581631677373,0.000530956648006954,6.480006061409611e-09,7
102,0.0004504581631677373,0.0005236833253599608,5.361924378077442e-09,7
103,0.0004504581631677373,0.0005165791479300949,4.371984625943929e-09,7
104,0.0004504581631677373,0.0005096385966593868,3.5023237082595518e-09,7
105,0.0004504581631677373,0.0005028563833211554,2.745573475246072e-09,7
106,0.0004504581631677373,0.0004962274387830532,2.0948265903507525e-09,7
107,0.00044383867542574187,0.000489746901970807,2.1075652645130192e-09,7
108,0.00044383867542574187,0.00048341010948473745,1.5658983934854353e-09,7
109,0.00044383867542574187,0.0004772125858248223,1.1138178953258507e-09,7
110,0.00044383867542574187,0.00047115003418343656,7.459103171915065e-10,7
111,0.00044383867542574187,0.0004652183277679979,4.5708953427573386e-10,7
112,0.00044383867542574187,0.0004594135016185673,2.425752109367214e-10,7
113,0.00044383867542574187,0.00045373174488804786,9.787282338601137e-11,7
114,0.00044383867542574187,0.0004481693935550105,1.8755119515176162e-11,7
115,0.00044383867542574187,0.00044272292354135385,1.2449022675154208e-12,7
116,0.00044383867542574187,0.00043738894420901873,4.15990327679729e-11,7
117,0.00044383867542574187,0.0004321641922118249,1.3629355831202848e-10,7
118,0.00044383867542574187,0.0004270455256801971,2.820098783762903e-10,7
119,0.0004372191876837464,0.000422029918718114,2.3071389171032375e-10,7
120,0.00040622830971183665,0.00041711445619306147,1.185081852106835e-10,6
121,0.00040622830971183665,0.00041229632880109755,3.6820855667634725e-11,6
122,0.00040622830971183665,0.0004075728283903721,1.8077304769307695e-12,6
123,0.00040622830971183665,0.00040294134352757594,1.0804146696473429e-11,6
124,0.00040622830971183665,0.00039839935529284616,6.12925272946307e-11,6
125,0.00040622830971183665,0.0003939444332896256,1.5089361995615232e-10,6
126,0.00040622830971183665,0.0003895742318568705,2.773583091992734e-10,6
127,0.00040622830971183665,0.00038528648647183735,4.3855996061537467e-10,6
128,0.00040622830971183665,0.0003810790103324456,6.324872592742386e-10,6
129,0.00040622830971183665,0.0003769496911089337,8.57237507294254e-10,6
130,0.00040622830971183665,0.000372896487855185,1.1110103482835595e-09,6
131,0.00040622830971183665,0.0003689174280707183,1.3921018888375407e-09,6
132,0.00040622830971183665,0.0003650106049049106,1.6988991895508956e-09,6
133,0.00039850557401284193,0.00036117417449554846,1.3936333899197795e-09,6
134,0.00039850557401284193,0.00035740635343430277,1.6891459321634172e-09,6
135,0.0004186056065083537,0.00035370541635217984,4.212034682307525e-09,5
136,0.0004186056065083537,0.00035006969361842875,4.69717135565538e-09,5
137,0.0004186056065083537,0.00034649756914678745,5.199569052137033e-09,5
138,0.0004186056065083537,0.00034298747830332035,5.71810131323286e-09,5
139,0.0004186056065083537,0.0003395379059104445,6.251701277840613e-09,5
140,0.0004186056065083537,0.00033614738434206996,6.799358402824206e-09,5
141,0.0004494582432730139,0.0003328144917050788,1.3605764779842162e-08,4
142,0.0004494582432730139,0.0003295378501026473,1.4380900698135303e-08,4
143,0.0004494582432730139,0.000326316123975187,1.516398154516023e-08,4
144,0.0004494582432730139,0.0003231480185149155,1.5954272878441332e-08,4
145,0.0004494582432730139,0.00032003227815031,1.6751080447943363e-08,4
146,0.0004494582432730139,0.000316967685096903,1.755374800581742e-08,4
147,0.0004494582432730139,0.00031395305797108584,1.836165524370986e-08,4
148,0.0004494582432730139,0.0003109872504637751,1.9174215849576265e-08,4
149,0.0004494582432730139,0.0003080691500709719,1.9990875676495724e-08,4
150,0.0004494582432730139,0.00030519767687841036,2.0811111016491813e-08,4
151,0.0004378741397245218,0.00030237178239765026,1.836088884113918e-08,4
152,0.0004378741397245218,0.00029959044845111063,1.9122379272200095e-08,4
153,0.0004378741397245218,0.00029685268610368077,1.9887050381335024e-08,4
154,0.0004378741397245218,0.0002941575346386747,2.0654462577401332e-08,4
155,0.0004378741397245218,0.00029150406057601344,2.1424200069940607e-08,4
156,0.0004378741397245218,0.0002888913567306344,2.219586962860375e-08,4
157,0.0004378741397245218,0.00028631854130923586,2.296909941101543e-08,4
158,0.0004378741397245218,0.00028378475704356177,2.374353785499935e-08,4
159,0.0004378741397245218,0.0002812891703585293,2.4518852631348814e-08,4
160,0.0004378741397245218,0.0002788309705735891,2.52947296535722e-08,4
161,0.0004378741397245218,0.0002764093691357933,2.6070872141270727e-08,4
162,0.0004378741397245218,0.00027402359888312454,2.6846999734018395e-08,4
163,0.0004378741397245218,0.00027167291333671337,2.7622847652811554e-08,4
164,0.0004378741397245218,0.0002693565860206428,2.8398165906339743e-08,4
165,0.0004378741397245218,0.00026707390980810396,2.9172718539501203e-08,4
166,0.0004378741397245218,0.0002648241962927298,2.994628292174643e-08,4
167,0.0004378741397245218,0.000262606775183992,3.071864907298297e-08,4
168,0.0004378741397245218,0.0002604209937256032,3.148961902491353e-08,4
169,0.0004378741397245218,0.00025826621613591754,3.225900621580991e-08,4
170,0.0004378741397245218,0.00025614182306937404,3.30266349168469e-08,4
171,0.00022921223906500172,0.0002540472110980724,6.167758358834015e-10,3
172,0.00022921223906500172,0.00025198179221261666,5.184525505420613e-10,3
173,0.00022921223906500172,0.00024994499334140294,4.298470998856329e-10,3
174,0.00022921223906500172,0.00024793625588756876,3.505888059717735e-10,3
175,0.00021376676766701234,0.0002459550352828564,1.0360845721091955e-09,3
176,0.00021376676766701234,0.0002440008005576818,9.140967448340826e-10,3
177,0.00021376676766701234,0.00024207303392673058,8.01244709566063e-10,3
178,0.00021376676766701234,0.0002401712303894376,6.971956516599453e-10,3
179,0.00021376676766701234,0.00023829489734473482,6.016291454871702e-10,3
180,0.00021376676766701234,0.0002364435542194817,5.142366483462549e-10,3
181,0.00021376676766701234,0.00023461673211001933,4.3472101727465564e-10,3
182,0.00021376676766701234,0.0002328139734363155,3.627960476181757e-10,3
183,0.00021376676766701234,0.0002310348316081918,2.9818603227666267e-10,3
184,0.00021376676766701234,0.0002292788707031476,2.4062534060367667e-10,3
185,0.00021376676766701234,0.000227545665155317,1.898580159932086e-10,3
186,0.00021376676766701234,0.000225834799455118,1.4563739123872862e-10,3
187,0.00021376676766701234,0.00022414586785916835,1.0772572079881288e-10,3
188,0.00021376676766701234,0.0002224784741100673,7.589382914996539e-11,3
189,0.00021376676766701234,0.00022083223116565567,4.992077445066124e-11,3
190,0.00021376676766701234,0.00021920676093738586,2.959352678170914e-11,3
191,0.00021376676766701234,0.00021760169403744928,1.47066602666726e-11,3
192,0.00021376676766701234,0.0002160166695343245,5.06205841253471e-12,3
193,0.00021376676766701234,0.0002144513347164223,4.686320451378577e-13,3
194,0.00021376676766701234,0.00021290534486352077,7.420492463752866e-13,3
195,0.00021376676766701234,0.00021137836302569362,5.7044767306728075e-12,3
196,0.0002081774070418593,0.00020987005980945027,2.8650733916334078e-12,2
197,0.0002081774070418593,0.00020838011317081618,4.10897747166848e-14,2
198,0.0002081774070418593,0.0002069082082150949,1.6108656618600866e-12,2
199,0.0002081774070418593,0.0002054540370030635,7.416744368210615e-12,2
200,0.0002081774070418593,0.0002040172983633632,1.730650421689852e-11,2
201,0.0002081774070418593,0.00020259769771085805,3.1133156218462296e-11,2
202,0.0002081774070418593,0.0002011949468707427,4.8754750041229566e-11,2
203,0.0002081774070418593,0.0001998087639081898,7.003418789871369e-11,2
204,0.0002081774070418593,0.00019843887296333693,9.483904599854151e-11,2
205,0.0001850091999448752,0.00019708500409141983,1.4582504578570464e-10,2
206,0.0001850091999448752,0.00019574689310786772,1.1529805446257649e-10,2
207,0.0001850091999448752,0.00019442428143818296,8.864375952562638e-11,2
208,0.0001850091999448752,0.0001931169159724359,6.573505918356484e-11,2
209,0.0001850091999448752,0.00019182454892421042,4.644898171012569e-11,2
210,0.0001850091999448752,0.00019054693769384468,3.066653937636161e-11,2
211,0.0001850091999448752,0.00018928384473581585,1.8272588088716106e-11,2
212,0.0001850091999448752,0.00018803503743012462,9.15569248714055e-12,2
213,0.0001850091999448752,0.00018680028795754037,3.207996269112879e-12,2
214,0.0001850091999448752,0.00018557937317857404,3.2509751642659893e-13,2
215,0.0001850091999448752,0.0001843720745160503,4.0592881205532094e-13,2
216,0.0001850091999448752,0.00018317817784115555,3.352641944309903e-12,2
217,0.0001850091999448752,0.00018199747336284397,9.070497004913477e-12,2
218,0.0001850091999448752,0.00018082975552048713,1.74677556965485e-11,2
219,0.0001850091999448752,0.00017967482287965802,2.8455578673914958e-11,2
220,0.0001850091999448752,0.00017853247803094384,4.194792675039863e-11,2
221,0.0001850091999448752,0.00017740252749168678,5.7861465810095385e-11,2
222,0.0001850091999448752,0.00017628478161055476,7.611547527222661e-11,2
223,0.0001850091999448752,0.00017517905447484827,9.66317599618909e-11,2
224,0.0001850091999448752,0.00017408516382045358,1.1933456524766843e-10,2
225,0.0001850091999448752,0.0001730029309443547,1.4415049531285922e-10,2
226,0.0001850091999448752,0.000171932180619621,1.7100843443307155e-10,2
227,0.0001850091999448752,0.00017087274101278905,1.9983947113855807e-10,2
228,0.0001850091999448752,0.000169824443603562,2.3057682514505094e-10,2
229,0.0001850091999448752,0.00016878712310675105,2.6315577694200377e-10,2
230,0.0001850091999448752,0.00016776061739638665,2.975135999320235e-10,2
231,0.0001850091999448752,0.00016674476743193137,3.335894950198794e-10,2
232,0.0001850091999448752,0.00016573941718652554,3.7132452755398964e-10,2
233,0.0001850091999448752,0.0001647444135772027,4.1066156652740456e-10,2
234,0.0001850091999448752,0.00016375960639701182,4.515452259493969e-10,2
235,0.0001850091999448752,0.00016278484824898664,4.939218083025444e-10,2
236,0.0001850091999448752,0.00016181999448190416,5.377392500038855e-10,2
237,0.0001850091999448752,0.0001608649031277761,5.829470687921812e-10,2
238,0.0001850091999448752,0.0001599194348410206,6.294963129665999e-10,2
239,0.0001850091999448752,0.0001589834528392605,6.77339512405412e-10,2
240,0.0001850091999448752,0.00015805682284569979,7.26430631296155e-10,2
241,0.0001850091999448752,0.00015713941303302858,7.767250225117366e-10,2
242,0.0001850091999448752,0.0001562310939688105,8.28179383569611e-10,2
243,0.0001850091999448752,0.0001553317385623072,8.807517141138139e-10,2
244,0.0001850091999448752,0.0001544412220126967,9.344012748621514e-10,2
245,0.0001850091999448752,0.00015355942175864282,9.890885479632178e-10,2
246,0.0001850091999448752,0.0001526862174291761,1.0447751987101885e-09,2
247,0.0001850091999448752,0.00015182149079584606,1.1014240385605522e-09,2
248,0.00016184099284789104,0.00015096512572610732,1.1828448565069623e-10,2
249,0.00016184099284789104,0.00015011700813790285,1.374518174800368e-10,2
250,0.00016184099284789104,0.00014927702595540903,1.5785326407538402e-10,2
251,0.00016184099284789104,0.00014844506906590816,1.7945077397269446e-10,2
252,0.00016184099284789104,0.00014762102927775542,2.0220736393598423e-10,2
253,0.00016184099284789104,0.00014680480027940822,2.260870869564979e-10,2
254,0.00016184099284789104,0.00014599627759948711,2.510550013030039e-10,2
255,0.00016184099284789104,0.00014519535856783827,2.770771405852679e-10,2
256,0.00016184099284789104,0.0001444019422775688,3.041204847942565e-10,2
257,0.00016184099284789104,0.00014361592954802643,3.32152932284072e-10,2
258,0.00016184099284789104,0.0001428372228886971,3.6114327266196223e-10,2
259,0.00016184099284789104,0.0001420657264639939,3.910611605540927e-10,2
260,0.00016184099284789104,0.0001413013460589119,4.218770902160214e-10,2
261,0.00013900924258190467,0.0001405439890455248,2.355446707594441e-12,1
262,0.00013900924258190467,0.00013979356435029906,6.151606363772939e-13,1
263,0.00013900924258190467,0.00013904998242220305,1.6597345875374415e-15,1
264,0.00013900924258190467,0.0001383131552015887,4.845376410351403e-13,1
265,0.00013900924258190467,0.00013758299608982385,2.0341790561728595e-12,1
266,0.00013900924258190467,0.00013685941991965506,4.621737479122005e-12,1
267,0.00013900924258190467,0.00013614234292628013,8.219113635420125e-12,1
268,0.00013900924258190467,0.00013543168271911086,1.2798934571873314e-11,1
269,0.00013900924258190467,0.0001347273582542072,1.8334533395781162e-11,1
270,0.00013900924258190467,0.00013402928980736428,2.4799929636652595e-11,1
271,0.00013900924258190467,0.0001333373989478346,3.2169810209341296e-11,1
272,0.00013900924258190467,0.00013265160851266798,4.0419510958319173e-11,1
273,0.00013900924258190467,0.00013197184258165285,4.952499876354442e-11,1
274,0.00013900924258190467,0.00013129802645284202,5.9462854189116e-11,1
275,0.00013900924258190467,0.00013063008661864803,7.021025465657933e-11,1
276,0.00013900924258190467,0.00012996795074249215,8.174495812542749e-11,1
277,0.00013900924258190467,0.00012931154763599255,9.40452872639695e-11,1
278,0.00013900924258190467,0.0001286608072366774,1.0709011409434893e-10,1
279,0.00013900924258190467,0.00012801566058620869,1.20858845096091e-10,1
280,0.00013900924258190467,0.0001273760398091034,1.3533140675311135e-10,1
281,0.00013900924258190467,0.0001267418780919392,1.5048823152966573e-10,1
282,0.00013900924258190467,0.00012611310966303136,1.66310244261248e-10,1
283,0.00013900924258190467,0.00012548966977256944,1.8277884894691655e-10,1
284,0.00013900924258190467,0.00012487149467320076,1.9987591593006183e-10,1
285,0.00013900924258190467,0.00012425852160104998,2.1758376945502692e-10,1
286,0.00013900924258190467,0.000123650688757163,2.3588517558748684e-10,1
287,0.00013900924258190467,0.00012304793528936412,2.5476333048690824e-10,1
288,0.00013900924258190467,0.0001224502012745166,2.742018490197843e-10,1
289,0.00013900924258190467,0.00012185742770117532,2.941847537028089e-10,1
290,0.00013900924258190467,0.0001212695564526222,3.1469646396545697e-10,1
291,0.00013900924258190467,0.00012068653029027459,3.3572178572185234e-10,1
292,0.00013900924258190467,0.00012010829283745675,3.572459012421459e-10,1
293,0.00013900924258190467,0.00011953478856352598,3.7925435931394585e-10,1
294,0.00013900924258190467,0.00011896596276834357,4.0173306568470586e-10,1
295,0.00013900924258190467,0.00011840176156708298,4.246682737762367e-10,1
296,0.00013900924258190467,0.00011784213187536566,4.480465756628784e-10,1
297,0.00013900924258190467,0.00011728702139471761,4.718548933050785e-10,1
298,0.00013900924258190467,0.00011673637859833755,4.960804700304815e-10,1
299,0.00013900924258190467,0.0001161901527171697,5.207108622548503e-10,1
300,0.00013900924258190467,0.00011564829372627356,5.457339314354128e-10,1
301,0.00013900924258190467,0.00011511075233148318,5.711378362494914e-10,1
302,0.00013900924258190467,0.00011457747995634898,5.969110249915001e-10,1
303,0.00013900924258190467,0.00011404842872935538,6.230422281816168e-10,1
304,0.00013900924258190467,0.00011352355147140701,6.495204513796997e-10,1
305,0.00013900924258190467,0.00011300280168357762,6.76334968198178e-10,1
306,0.00013900924258190467,0.00011248613353511503,7.034753135078944e-10,1
307,0.00013900924258190467,0.00011197350185169579,7.309312768310758e-10,1
308,0.00013900924258190467,0.00011146486210392395,7.586928959157656e-10,1
309,0.00013900924258190467,0.00011096017039606769,7.867504504862937e-10,1
310,0.00013900924258190467,0.00011045938345502859,8.150944561644697e-10,1
311,0.00013900924258190467,0.00010996245861953748,8.437156585564323e-10,1
312,0.00013900924258190467,0.00010946935382957197,8.726050275001922e-10,1
313,0.00013900924258190467,0.00010898002761599009,9.017537514691083e-10,1
314,0.00013900924258190467,0.00010849443909037517,9.311532321266615e-10,1
315,9.267282838793645e-05,0.0001080125479350869,2.3530699578522983e-10,1
316,9.267282838793645e-05,0.00010753431439351378,2.2086376629397075e-10,1
317,9.267282838793645e-05,0.00010705969926052209,2.0698205350445313e-10,1
318,9.267282838793645e-05,0.00010658866387309715,1.9365047725005777e-10,1
319,9.267282838793645e-05,0.00010612117010117225,1.8085789483595808e-10,1
320,9.267282838793645e-05,0.00010565718033864061,1.685933955797549e-10,1
321,9.267282838793645e-05,0.00010519665749454672,1.5684629549157867e-10,1
322,9.267282838793645e-05,0.00010473956498445251,1.4560613208969992e-10,1
323,9.267282838793645e-05,0.0001042858667219745,1.3486265934783726e-10,1
324,9.267282838793645e-05,0.00010383552711048808,1.2460584277045584e-10,1
325,9.267282838793645e-05,0.00010338851103499491,1.1482585459246989e-10,1
326,9.267282838793645e-05,0.00010294478385415007,1.0551306909987583e-10,1
327,9.267282838793645e-05,0.00010250431139244498,9.665805806794018e-11,1
328,9.267282838793645e-05,0.00010206705993254288,8.825158631367852e-11,1
329,9.267282838793645e-05,0.0001016329962077632,8.028460735945897e-11,1
330,9.267282838793645e-05,0.0001012020873947118,7.274825920465842e-11,1
331,9.267282838793645e-05,0.00010077430110605332,6.563386020239196e-11,1
332,9.267282838793645e-05,0.00010034960538342306,5.893290503843248e-11,1
333,9.267282838793645e-05,9.992796869047487e-05,5.2637060809517335e-11,1
334,9.267282838793645e-05,9.950935990606213e-05,4.673816319832585e-11,1
335,9.267282838793645e-05,9.90937483175491e-05,4.122821274249695e-11,1
336,9.267282838793645e-05,9.868110361424934e-05,3.609937119512523e-11,1
337,9.267282838793645e-05,9.827139588098894e-05,3.134395797426407e-11,1
338,9.267282838793645e-05,9.786459559179136e-05,2.6954446699023474e-11,1
339,9.267282838793645e-05,9.74606736036815e-05,2.2923461809932825e-11,1
340,9.267282838793645e-05,9.70596011506064e-05,1.9243775271303002e-11,1
341,9.267282838793645e-05,9.666134983746975e-05,1.590830335338718e-11,1
342,9.267282838793645e-05,9.626589163427818e-05,1.2910103492211806e-11,1
343,9.267282838793645e-05,9.587319887039675e-05,1.0242371225003168e-11,1
344,9.267282838793645e-05,9.548324422891101e-05,7.89843719920077e-12,1
345,9.267282838793645e-05,9.50960007410937e-05,5.871764253105623e-12,1
346,9.267282838793645e-05,9.471144178097394e-05,4.15594456627183e-12,1
347,9.267282838793645e-05,9.432954106000618e-05,2.7446968777964145e-12,1
348,9.267282838793645e-05,9.395027262183733e-05,1.6318637707266067e-12,1
349,9.267282838793645e-05,9.357361083716991e-05,8.114090208470404e-13,1
350,9.267282838793645e-05,9.319953039871879e-05,2.7741500816215823e-13,1
351,9.267282838793645e-05,9.282800631625997e-05,2.408018943878089e-14,1
352,9.267282838793645e-05,9.245901391176951e-05,4.57166302185415e-14,1
353,9.267282838793645e-05,9.209252881465022e-05,3.367475947561841e-13,1
354,9.267282838793645e-05,9.172852695704483e-05,8.917051923839671e-13,1
355,9.267282838793645e-05,9.136698456923348e-05,1.7052280788447536e-12,1
356,9.267282838793645e-05,9.100787817511408e-05,2.772059211177253e-12,1
357,9.267282838793645e-05,9.06511845877633e-05,4.087043654778543e-12,1
358,9.267282838793645e-05,9.029688090507735e-05,5.645126441304499e-12,1
359,9.267282838793645e-05,8.994494450549002e-05,7.441350476111012e-12,1
360,9.267282838793645e-05,8.959535304376702e-05,9.47085449397077e-12,1
361,9.267282838793645e-05,8.924808444687476e-05,1.1728871061838784e-11,1
362,9.267282838793645e-05,8.890311690992213e-05,1.4210724627472896e-11,1
363,9.267282838793645e-05,8.856042889217384e-05,1.6911829612748536e-11,1
364,9.267282838793645e-05,8.821999911313384e-05,1.9827688550539163e-11,1
365,9.267282838793645e-05,8.788180654869711e-05,2.2953890264068265e-11,1
366,9.267282838793645e-05,8.754583042736917e-05,2.628610808766109e-11,1
367,9.267282838793645e-05,8.721205022655107e-05,2.9820098127863464e-11,1
368,9.267282838793645e-05,8.68804456688891e-05,3.3551697563918324e-11,1
369,9.267282838793645e-05,8.655099671868796e-05,3.747682298661373e-11,1
370,9.267282838793645e-05,8.62236835783855e-05,4.1591468774557996e-11,1
371,9.267282838793645e-05,8.58984866850887e-05,4.5891705506942186e-11,1
372,9.267282838793645e-05,8.557538670716899e-05,5.037367841189519e-11,1
373,9.267282838793645e-05,8.525436454091587e-05,5.5033605849551424e-11,1
374,9.267282838793645e-05,8.493540130724804e-05,5.98677778289704e-11,1
375,9.267282838793645e-05,8.461847834848036e-05,6.487255455808638e-11,1
376,9.267282838793645e-05,8.430357722514596e-05,7.004436502586997e-11,1
377,9.267282838793645e-05,8.39906797128722e-05,7.537970561591997e-11,1
378,9.267282838793645e-05,8.367976779930957e-05,8.087513875071396e-11,1
379,9.267282838793645e-05,8.337082368111233e-05,8.652729156577814e-11,1
380,9.267282838793645e-05,8.306382976097004e-05,9.233285461304225e-11,1
381,9.267282838793645e-05,8.2758768644689e-05,9.82885805926796e-11,1
382,9.267282838793645e-05,8.245562313832223e-05,1.0439128311274439e-10,1
383,9.267282838793645e-05,8.215437624534795e-05,1.1063783547592466e-10,1
384,9.267282838793645e-05,8.185501116389443e-05,1.170251694927802e-10,1
385,9.267282838793645e-05,8.155751128401154e-05,1.2355027432080566e-10,1
386,9.267282838793645e-05,8.126186018498697e-05,1.3021019532872413e-10,1
387,9.267282838793645e-05,8.096804163270724e-05,1.3700203298538917e-10,1
388,9.267282838793645e-05,8.0676039577062e-05,1.4392294177272231e-10,1
389,9.267282838793645e-05,8.038583814939105e-05,1.5097012912211e-10,1
390,9.267282838793645e-05,8.009742165997323e-05,1.5814085437370262e-10,1
391,9.267282838793645e-05,7.981077459555648e-05,1.6543242775807606e-10,1
392,9.267282838793645e-05,7.952588161692799e-05,1.728422093997298e-10,1
