rank,actual_frequency,predicted_frequency,squared_error,num_verbs
31,0.0023117329503967057,0.0025562715190180275,5.97991115433649e-08,62
32,0.002167241391269537,0.0024412596263716285,7.508599316846506e-08,59
33,0.0021520612316917992,0.002334727638666985,3.336701623722425e-08,59
34,0.002089467210191463,0.002235820880071029,2.141939668721698e-08,58
35,0.0019657227071625473,0.002143792627569872,3.170889655387102e-08,55
36,0.0019541663771613007,0.0020579878728623166,1.0778902969596054e-08,55
37,0.0018870556828144425,0.0019778298972181717,8.2399580006142e-09,52
38,0.00186875901634531,0.0019028091111905228,1.1594089589679823e-09,52
39,0.0018386544580813117,0.0018324737291166722,3.8201410534333215e-11,51
40,0.001739068840447973,0.0017664219386633521,7.481919819801761e-10,49
41,0.0016821777814123129,0.0017042952952939542,4.891844203045971e-10,47
42,0.0016821777814123129,0.0016457731255799374,1.325298966273709e-09,47
43,0.001600236201371266,0.001590567765510479,9.347865199415048e-11,45
44,0.0015711846271028557,0.0015384204931642082,1.0734884727496338e-09,43
45,0.0012958601904240865,0.0014890980413787955,3.734086704159433e-08,38
46,0.0012930247766178005,0.0014423895969562905,2.230984955474939e-08,38
47,0.0012112751302828216,0.0013981042096624233,3.4905104901829534e-08,37
48,0.0011757591679589982,0.0013560685477225366,3.251147243071189e-08,36
49,0.0011757591679589982,0.0013161249473807586,1.9702552032678284e-08,36
50,0.0011694570494226635,0.001278129712909202,1.1809747789258433e-08,34
51,0.0011203174017877465,0.0012419516306472925,1.4794885630256393e-08,32
52,0.0011203174017877465,0.00120747066654323,7.595691557539415e-09,32
53,0.0011151917229052933,0.0011745768215155484,3.526589936949718e-09,32
54,0.0010907954827238874,0.001143169122954299,2.742998190984581e-09,29
55,0.0010976998152546266,0.001113154733998321,2.388545133741976e-10,28
56,0.0010706911492865618,0.0010844481649845347,1.892554809142745e-10,27
57,0.0010706911492865618,0.0010569705737690934,1.882541925305524e-10,27
58,0.0010706911492865618,0.0010306491435502006,1.6033622233907797e-09,27
59,0.0010706911492865618,0.0010054165284444842,4.2607761260769845e-09,27
60,0.0009488406491664791,0.000981210358436409,1.0477980782197838e-09,25
61,0.0008921633964181444,0.0009579727964767271,4.3308771360705884e-09,24
62,0.000876784188792859,0.0009356501414868729,3.465200386573884e-09,24
63,0.000876784188792859,0.0009141924718605187,1.3993796420701597e-09,24
64,0.0008238258695682213,0.0008935533247650661,4.8619180082280055e-09,23
65,0.0007730514612423424,0.0008736894071543272,1.0127996157383577e-08,22
66,0.0007730514612423424,0.0008545603349253102,6.643696489066012e-09,22
67,0.000723410318436505,0.0008361283971003592,1.270536525767083e-08,21
68,0.000723410318436505,0.0008183583423021385,9.01512723598891e-09,21
69,0.000723410318436505,0.0008012171851224712,6.053908503487716e-09,21
70,0.0007176210471987342,0.0007846740302746845,4.496102539383684e-09,21
71,0.0007111532329480577,0.0007686999126694656,3.3116203469582942e-09,21
72,0.0007111532329480577,0.0007532676517718209,1.773624272863341e-09,21
73,0.0007111532329480577,0.0007383517187862569,7.397576318907217e-10,21
74,0.0007111532329480577,0.0007239281153826832,1.6319762121850287e-10,21
75,0.0007111532329480577,0.000709974262820155,1.3899705624869441e-12,21
76,0.0007060224841557305,0.0006964689004522636,9.127096157914813e-11,21
77,0.0007060224841557305,0.0006833919927091607,5.121391431132685e-10,21
78,0.0007060224841557305,0.0006707246437489649,1.2459375373814985e-09,21
79,0.0007060224841557305,0.0006584490190573894,2.2632345814630794e-09,21
80,0.0007060224841557305,0.0006465482733503889,3.537181750918213e-09,21
81,0.0006139190146677329,0.0006350064842017322,4.4468137134734793e-10,20
82,0.0006139190146677329,0.0006238085908768262,9.780371759546334e-11,20
83,0.0006387642136209678,0.0006129403379067638,6.668725569026533e-10,19
84,0.0006260782331792824,0.0006023882229833277,5.612165830844371e-10,18
85,0.0006260782331792824,0.0005921394487972476,1.1518410853302465e-09,18
86,0.0006133411256800985,0.0005821818784790222,9.708986861377773e-10,18
87,0.0006133411256800985,0.0005725039943346189,1.6676712965279508e-09,18
88,0.0005928355155130514,0.0005630948595978332,8.845066142674025e-10,18
89,0.0005928355155130514,0.0005539440829474376,1.5125435270056898e-09,18
90,0.0005928355155130514,0.0005450417855608355,2.284240622745343e-09,18
91,0.0005928355155130514,0.0005363785704970838,3.187386640535987e-09,18
92,0.0006100804030086576,0.0005279454942211205,6.746143241537052e-09,17
93,0.0005130603939412454,0.0005197340400980938,4.45375530268176e-11,16
94,0.0005130603939412454,0.0005117360937020296,1.7537711235869963e-12,16
95,0.0005130603939412454,0.0005039439197968945,8.311010082461717e-11,16
96,0.0005130603939412454,0.0004963501408605811,2.79232558019849e-10,16
97,0.0005130603939412454,0.0004889477170335873,5.81421187653105e-10,16
98,0.00043998387619128296,0.00048172992738433954,1.7427327902133006e-09,15
99,0.00043998387619128296,0.00047469035239230284,1.204539490291959e-09,15
100,0.00043998387619128296,0.000467822857558363,7.750088835566286e-10,15
101,0.00043998387619128296,0.00046112157805951626,4.468024402703137e-10,15
102,0.00043998387619128296,0.0004545809043717615,2.130732317016849e-10,15
103,0.00043998387619128296,0.0004481954687913192,6.743025302897018e-11,15
104,0.0004074377662701961,0.0004419601327899685,1.191793790125504e-09,14
105,0.0004074377662701961,0.0004358699751454455,8.083905015258108e-10,14
106,0.00040079929325157463,0.00042992028079254815,8.480319153615351e-10,13
107,0.0004069699061194282,0.0004241065303448736,2.936638898441213e-10,12
108,0.0004069699061194282,0.0004184243902410239,1.3120520649188723e-10,12
109,0.0004069699061194282,0.0004128697034726885,3.480760880953677e-11,12
110,0.0004069699061194282,0.000407438480855275,2.1956228307389958e-13,12
111,0.0004069699061194282,0.0004021268928047501,2.345477796614952e-11,12
112,0.0004069699061194282,0.0003969312615870849,1.0077438404674651e-10,12
113,0.0004069699061194282,0.00039184805400921147,2.286704112432666e-10,12
114,0.0004069699061194282,0.0003868738745226927,4.038504859369927e-10,12
115,0.0004069699061194282,0.0003820054587134227,6.232236342872155e-10,12
116,0.0003783163774566886,0.0003772396671526147,1.1593050788988841e-12,11
117,0.0003783163774566886,0.0003725734795861141,3.29808759518489e-11,11
118,0.0003783163774566886,0.00036800398944071945,1.0634534659190378e-10,11
119,0.0003783163774566886,0.0003635283986277018,2.186843178465609e-10,11
120,0.0003783163774566886,0.0003591440126251067,3.6757957323527877e-10,11
121,0.000377313459904712,0.00035484823582170586,5.0468629309968e-10,10
122,0.000377313459904712,0.00035063856710665164,7.115499057880138e-10,10
123,0.000377313459904712,0.0003465125956899783,9.486932363744648e-10,10
124,0.0003665388874408252,0.0003424679971401079,5.794077598691672e-10,10
125,0.0003665388874408252,0.0003385025296254481,7.860373595518566e-10,10
126,0.0003665388874408252,0.0003346140303480399,1.0191965003947654e-09,10
127,0.0003665388874408252,0.0003308004121580059,1.277238615540689e-09,10
128,0.0003665388874408252,0.0003270596603382975,1.5586093726129605e-09,10
129,0.0003665388874408252,0.0003233898295499215,1.8618411968725627e-09,10
130,0.0003867685017834561,0.0003197890409284661,4.48624817642514e-09,9
131,0.0003867685017834561,0.00031625547932333714,4.972086336461241e-09,9
132,0.0003867685017834561,0.00031278739067166247,5.473204801335555e-09,9
133,0.0003867685017834561,0.00030938307949933646,5.98850358209152e-09,9
134,0.0003867685017834561,0.000306040906542145,6.516944633444955e-09,9
135,0.0003867685017834561,0.00030275928648035836,7.057548255842231e-09,9
136,0.00037167693519854397,0.00029953668578058384,5.204215586085497e-09,9
137,0.00037167693519854397,0.0002963716206390577,5.670890400903175e-09,9
138,0.0003472179794356696,0.0002932626550209071,2.911177032702264e-09,8
139,0.0003472179794356696,0.00029020839879024814,3.250092285366813e-09,8
140,0.00033378637643431577,0.00028720750592629266,2.1695911778031853e-09,7
141,0.00033378637643431577,0.0002842586728209286,2.452993425215525e-09,7
142,0.0003010338142935572,0.0002813606366535041,3.8703391845708574e-10,7
143,0.0003010338142935572,0.0002785121738388014,5.072242887732934e-10,7
144,0.0003010338142935572,0.00027571209854441845,6.411892884801812e-10,7
145,0.0003010338142935572,0.0002729592612739993,7.881805272479667e-10,7
146,0.0003010338142935572,0.00027025254751295654,9.4748638461851e-10,7
147,0.0003010338142935572,0.00026759087643352515,1.118430092709965e-09,7
148,0.0003010338142935572,0.00026497319965616524,1.300367928026487e-09,7
149,0.0003010338142935572,0.0002623985000644994,1.492687505578035e-09,7
150,0.0003010338142935572,0.0002598657906711323,1.6948061689765331e-09,7
151,0.0003010338142935572,0.0002573741135318429,1.906169470602438e-09,7
152,0.0003010338142935572,0.00025492253870578434,2.1262497363315378e-09,7
153,0.0003010338142935572,0.0002525101632594533,2.35454470967949e-09,7
154,0.0003010338142935572,0.0002501361103123149,2.5905762705621657e-09,7
155,0.0003010338142935572,0.00024779952812208403,2.8338892241862993e-09,7
156,0.0003010338142935572,0.00024549958920777127,3.0840501558787358e-09,7
157,0.0003010338142935572,0.0002432354895087057,3.3406463479351803e-09,7
158,0.0003010338142935572,0.0002410064475778382,3.6032847548234095e-09,7
159,0.0003010338142935572,0.0002388117038077238,3.8715910333112575e-09,7
160,0.00024830510243543637,0.0002366505196876617,1.3582929902472701e-10,7
161,0.00024830510243543637,0.0002345221770905542,1.899690310625955e-10,7
162,0.00024830510243543637,0.00023242597758811956,2.521466059166742e-10,7
163,0.00024830510243543637,0.00023036124179316462,3.219821347492692e-10,7
164,0.00024830510243543637,0.0002283273087276896,3.99112241429286e-10,7
165,0.00024830510243543637,0.00022632353521566043,4.831892974375282e-10,7
166,0.00024830510243543637,0.00022434929529934286,5.738806955417089e-10,7
167,0.00024830510243543637,0.00022240397967814889,6.708681600880756e-10,7
168,0.00024830510243543637,0.00022048699516899852,7.738470918870422e-10,7
169,0.0002058801477942984,0.0002185977641872494,1.6173776671825627e-10,6
170,0.0002058801477942984,0.0002167357242472944,1.178435401268413e-10,6
171,0.0002058801477942984,0.00021490032748197168,8.136364159791377e-11,6
172,0.0002058801477942984,0.00021309104017997276,5.199696899777659e-11,6
173,0.0002058801477942984,0.00021130734234047516,2.9454440642050796e-11,6
174,0.0002058801477942984,0.00020954872724426282,1.3458475180701322e-11,6
175,0.0002058801477942984,0.00020781470104063327,3.742496262904819e-12,6
176,0.0002058801477942984,0.00020610478234942456,5.0460683356730894e-14,6
177,0.0002058801477942984,0.00020441850187752556,2.136408786018692e-12,6
178,0.0002058801477942984,0.00020275540204926518,9.764035971103149e-12,6
179,0.0002058801477942984,0.00020111503665010282,2.270628421653683e-11,6
180,0.0002058801477942984,0.00019949697048307063,4.074495258657289e-11,6
181,0.0002058801477942984,0.0001979007790374434,6.36703257578736e-11,6
182,0.0002058801477942984,0.0001963260481691357,9.128081964753386e-11,6
183,0.0002058801477942984,0.00019477237379235027,1.2338264327835455e-10,6
184,0.0002058801477942984,0.00019323936158202165,1.5978947606448592e-10,6
185,0.0002058801477942984,0.0001917266266866217,2.0032215974544956e-10,6
186,0.0002058801477942984,0.0001902337934509124,2.448084042387941e-10,6
187,0.0002058801477942984,0.0001887604951482491,2.9308250672138284e-10,6
188,0.0002058801477942984,0.00018730637372205803,3.4498508328662827e-10,6
189,0.0002058801477942984,0.00018587107953612478,4.003628125602508e-10,6
190,0.0002058801477942984,0.0001844542711333508,4.590681906901392e-10,6
191,0.0002058801477942984,0.00018305561500264587,5.209592971572213e-10,6
192,0.0002058801477942984,0.00018167478535364336,5.858995708834734e-10,6
193,0.0002058801477942984,0.00018031146389893468,6.537575961410319e-10,6
194,0.0002058801477942984,0.0001789653396435362,7.244068977923349e-10,6
195,0.0002058801477942984,0.00017763610868131124,7.977257454159479e-10,6
196,0.00018792252702115375,0.00017632347399808418,1.3453803103197939e-10,6
197,0.00018792252702115375,0.00017502714528119313,1.6629087021930988e-10,6
198,0.00018792252702115375,0.00017374683873523975,2.0095013837939942e-10,6
199,0.00018792252702115375,0.00017248227690380393,2.384013236863211e-10,6
200,0.00018792252702115375,0.0001712331884969018,2.7853402037707994e-10,6
201,0.00018792252702115375,0.00016999930822397442,3.212417720515626e-10,6
202,0.00018792252702115375,0.00016878037663220307,3.664219215132048e-10,6
203,0.00018792252702115375,0.00016757613994995612,4.1397546685099805e-10,6
204,0.00018792252702115375,0.00016638634993518063,4.6380692347839343e-10,6
205,0.00018792252702115375,0.0001652107637285581,5.158241918588953e-10,6
206,0.00018792252702115375,0.0001640491437112537,5.699384306614149e-10,6
207,0.00018792252702115375,0.00016290125736709253,6.26063935101245e-10,6
208,0.00018792252702115375,0.00016176687714900557,6.841180202344053e-10,6
209,0.00018792252702115375,0.0001606457803495924,7.44020908984533e-10,6
210,0.00018792252702115375,0.00015953774897565554,8.056956246921969e-10,6
211,0.00018792252702115375,0.00015844256962656574,8.690678879867245e-10,6
212,0.00018792252702115375,0.0001573600333763242,9.34066017790247e-10,6
213,0.00018792252702115375,0.00015628993565919226,1.0006208362728404e-09,6
214,0.00018792252702115375,0.00015523207615876475,1.0686655775862693e-09,6
215,0.00018792252702115375,0.0001541862587003672,1.138135800212106e-09,6
216,0.00018792252702115375,0.00015315229114666343,1.2089693027676934e-09,6
217,0.00018792252702115375,0.00015212998529636233,1.2811060431209347e-09,6
218,0.00018792252702115375,0.00015111915678591884,1.3544880606717747e-09,6
219,0.00018792252702115375,0.0001501196249941267,1.4290594016650056e-09,6
220,0.00018792252702115375,0.00014913121294950598,1.5047660474052185e-09,6
221,0.00018792252702115375,0.00014815374724039019,1.5815558452508689e-09,6
222,0.00018792252702115375,0.00014718705792762362,1.6593784422699484e-09,6
223,0.00018792252702115375,0.00014623097845978099,1.7381852214453033e-09,6
224,0.00018792252702115375,0.0001452853455908256,1.8179292403227186e-09,6
225,0.00018792252702115375,0.0001443499993001263,1.898565171999707e-09,6
226,0.00018792252702115375,0.00014342478271475392,1.9800492483577385e-09,6
227,0.00018792252702115375,0.0001425095420339843,2.0623392054448782e-09,6
228,0.00018792252702115375,0.00014160412645593433,2.1453942309201187e-09,6
229,0.00018792252702115375,0.00014070838810626256,2.2291749134746423e-09,6
230,0.00018792252702115375,0.00013982218196886741,2.3136431941490067e-09,6
231,0.00018792252702115375,0.00013894536581851826,2.3987623194689427e-09,6
232,0.00018792252702115375,0.00013807780015535805,2.484496796325775e-09,6
233,0.00018792252702115375,0.0001372193481412169,2.5708123485308748e-09,6
234,0.00018792252702115375,0.00013636987553767983,2.657675874976526e-09,6
235,0.00018792252702115375,0.00013552925064585223,2.7450554093387287e-09,6
236,0.00018792252702115375,0.00013469734424777062,2.8329200812600406e-09,6
237,0.00018792252702115375,0.00013387402954940575,2.921240078953549e-09,6
238,0.00018792252702115375,0.00013305918212520943,3.009986613171339e-09,6
239,0.00018792252702115375,0.00013225267986415612,3.0991318824834765e-09,6
240,0.00018792252702115375,0.00013145440291723352,3.188649039815737e-09,6
241,0.00018792252702115375,0.00013066423364633696,3.2785121601965884e-09,6
242,0.00018792252702115375,0.00012988205657452496,3.36869620966599e-09,6
243,0.00018792252702115375,0.00012910775833759354,3.459177015300695e-09,6
244,0.00018792252702115375,0.00012834122763692976,3.5499312363125303e-09,6
245,0.00018792252702115375,0.00012758235519360516,3.6409363361780884e-09,6
246,0.00018792252702115375,0.0001268310337036718,3.732170555759943e-09,6
247,0.00018792252702115375,0.00012608715779462458,3.823612887381191e-09,6
248,0.00018792252702115375,0.00012535062398299487,3.915243049816757e-09,6
249,0.00018792252702115375,0.00012462133063304161,4.0070414641663406e-09,6
250,0.00018792252702115375,0.00012389917791650728,4.098989230575436e-09,6
251,0.00018792252702115375,0.00012318406777340693,4.191068105772176e-09,6
252,0.00018792252702115375,0.0001224759038738202,4.283260481389095e-09,6
253,0.00018792252702115375,0.00012177459158065621,4.37554936304023e-09,6
254,0.00018792252702115375,0.00012108003791336349,4.467918350125059e-09,6
255,0.00018792252702115375,0.0001203921515125567,4.560351616332124e-09,6
256,0.00018792252702115375,0.00011971084260553406,4.6528338908160944e-09,6
257,0.00018792252702115375,0.00011903602297265935,4.7453504400232345e-09,6
258,0.00018792252702115375,0.00011836760591458352,4.8378870501412084e-09,6
259,0.00018792252702115375,0.00011770550622028204,4.93043001015005e-09,6
260,0.00018792252702115375,0.0001170496401358844,5.022966095452184e-09,6
261,0.00018792252702115375,0.00011639992533427326,5.11548255206016e-09,6
262,0.00018792252702115375,0.00011575628088543138,5.207967081321664e-09,6
263,0.00018792252702115375,0.00011511862722751517,5.300407825162167e-09,6
264,0.00018792252702115375,0.00011448688613863433,5.392793351826358e-09,6
265,0.00018792252702115375,0.0001138609807093178,5.48511264210022e-09,6
266,0.00018792252702115375,0.00011324083531564672,5.5773550759963965e-09,6
267,0.00018792252702115375,0.0001126263755930361,5.669510419886023e-09,6
268,0.00018792252702115375,0.00011201752841064665,5.761568814061084e-09,6
269,0.00018792252702115375,0.00011141422184640988,5.853520760711739e-09,6
270,0.00018792252702115375,0.00011081638516264913,5.945357112303838e-09,6
271,0.00018792252702115375,0.00011022394878228062,6.037069060342288e-09,6
272,0.00018792252702115375,0.00010963684426557807,6.1286481245066394e-09,6
273,0.00018792252702115375,0.00010905500428748608,6.220086142145587e-09,6
274,0.00018792252702115375,0.00010847836261546695,6.311375258117793e-09,6
275,0.00018792252702115375,0.00010790685408786679,6.402507914966751e-09,6
276,0.00018792252702115375,0.00010734041459278672,6.493476843417984e-09,6
277,0.00018792252702115375,0.00010677898104744563,6.584275053187283e-09,6
278,0.00018792252702115375,0.00010622249137802154,6.674895824089074e-09,6
279,0.00018792252702115375,0.00010567088449995831,6.765332697434526e-09,6
280,0.000192702687577684,0.00010512410029872593,7.670008949778076e-09,5
281,0.000192702687577684,0.0001045820796110219,7.765241548414151e-09,5
282,0.000192702687577684,0.0001040447642064023,7.860227376508058e-09,5
283,0.000192702687577684,0.00010351209676933124,7.954961488743018e-09,5
284,0.000192702687577684,0.00010298402088163749,8.049439153716286e-09,5
285,0.000192702687577684,0.00010246048100536797,8.143655847040557e-09,5
286,0.000192702687577684,0.00010194142246602766,8.237607244668366e-09,5
287,0.000192702687577684,0.00010142679143619574,8.33128921643175e-09,5
288,0.000192702687577684,0.00010091653491950848,8.424697819789901e-09,5
289,0.000192702687577684,0.00010041060073499928,8.517829293777657e-09,5
290,0.000192702687577684,9.990893750178679e-05,8.610680053148072e-09,5
291,0.000192702687577684,9.941149462410208e-05,8.703246682702452e-09,5
292,0.000192702687577684,9.891822227664634e-05,8.795525931801537e-09,5
293,0.000192702687577684,9.842907139027056e-05,8.887514709051742e-09,5
294,0.000192702687577684,9.794399363796944e-05,8.979210077160497e-09,5
295,0.000192702687577684,9.746294142118083e-05,9.07060924795516e-09,5
296,0.000192702687577684,9.698586785638399e-05,9.161709577559847e-09,5
297,0.000192702687577684,9.651272676198818e-05,9.252508561725096e-09,5
298,0.000192702687577684,9.604347264550526e-05,9.343003831305126e-09,5
299,0.000192702687577684,9.557806069099853e-05,9.433193147877865e-09,5
300,0.000192702687577684,9.511644674680128e-05,9.52307439950304e-09,5
301,0.000192702687577684,9.465858731349837e-05,9.612645596613684e-09,5
302,0.000192702687577684,9.42044395321642e-05,9.701904868036744e-09,5
303,0.000192702687577684,9.375396117285097e-05,9.790850457138502e-09,5
304,0.000192702687577684,9.3307110623321e-05,9.879480718090696e-09,5
305,0.000192702687577684,9.286384687801706e-05,9.96779411225347e-09,5
306,0.000192702687577684,9.242412952726509e-05,1.0055789204671234e-08,5
307,0.000192702687577684,9.19879187467036e-05,1.014346466067782e-08,5
308,0.000192702687577684,9.155517528693437e-05,1.0230819242607346e-08,5
309,0.000192702687577684,9.11258604633887e-05,1.0317851806607437e-08,5
310,0.000192702687577684,9.069993614640476e-05,1.040456129955134e-08,5
311,0.000192702687577684,9.027736475151032e-05,1.0490946756045894e-08,5
312,0.000192702687577684,8.985810922990627e-05,1.0577007295532192e-08,5
313,0.000192702687577684,8.944213305914618e-05,1.0662742119475921e-08,5
314,0.000192702687577684,8.902940023400709e-05,1.07481505086446e-08,5
315,0.000192702687577684,8.861987525754712e-05,1.0833231820468837e-08,5
316,0.000192702687577684,8.821352313234557e-05,1.0917985486484976e-08,5
317,0.000192702687577684,8.781030935192091e-05,1.1002411009856537e-08,5
318,0.000192702687577684,8.741019989232301e-05,1.1086507962971896e-08,5
319,0.000192702687577684,8.701316120389495e-05,1.1170275985115851e-08,5
320,0.000192702687577684,8.661916020320107e-05,1.125371478021267e-08,5
321,0.000192702687577684,8.622816426511674e-05,1.1336824114638428e-08,5
322,0.000192702687577684,8.584014121507684e-05,1.1419603815100364e-08,5
323,0.000192702687577684,8.545505932147868e-05,1.150205376658121e-08,5
324,0.000192702687577684,8.50728872882361e-05,1.1584173910346439e-08,5
325,0.000192702687577684,8.469359424748134e-05,1.1665964242012429e-08,5
326,0.000192702687577684,8.431714975241099e-05,1.1747424809673686e-08,5
327,0.000192702687577684,8.394352377027328e-05,1.1828555712087197e-08,5
328,0.000192702687577684,8.35726866754928e-05,1.1909357096912251e-08,5
329,0.000192702687577684,8.320460924293026e-05,1.1989829159003865e-08,5
330,0.00018356137572577745,8.283926264127364e-05,1.0144944064207574e-08,4
331,0.00018356137572577745,8.247661842655823e-05,1.0218128158242054e-08,4
332,0.00018356137572577745,8.211664853581229e-05,1.0291032674646456e-08,4
333,0.00018356137572577745,8.175932528082589e-05,1.0363657474796461e-08,4
334,0.00018356137572577745,8.140462134203987e-05,1.0436002466219288e-08,4
335,0.00018356137572577745,8.105250976255246e-05,1.0508067601066425e-08,4
336,0.00018356137572577745,8.070296394224077e-05,1.0579852874631597e-08,4
337,0.00018356137572577745,8.035595763199489e-05,1.065135832391246e-08,4
338,0.00018356137572577745,8.00114649280617e-05,1.072258402621489e-08,4
339,0.00018356137572577745,7.966946026649657e-05,1.0793530097798364e-08,4
340,0.00018356137572577745,7.932991841771982e-05,1.0864196692561441e-08,4
341,0.00018356137572577745,7.899281448117646e-05,1.0934584000765866e-08,4
342,0.00018356137572577745,7.865812388009634e-05,1.1004692247798396e-08,4
343,0.00018356137572577745,7.832582235635292e-05,1.1074521692969e-08,4
344,0.00018356137572577745,7.799588596541818e-05,1.1144072628344519e-08,4
345,0.00020422360230330764,7.766829107141204e-05,1.601624680100196e-08,3
346,0.00020422360230330764,7.73430143422438e-05,1.609868360134526e-08,3
347,0.00020422360230330764,7.702003274484392e-05,1.6180748108414914e-08,3
348,0.00020422360230330764,7.669932354048416e-05,1.6262441673978315e-08,3
349,0.00023842335382285703,7.638086428018403e-05,2.6257768417187286e-08,2
350,0.00023842335382285703,7.606463280020195e-05,2.636035429211234e-08,2
351,0.00023842335382285703,7.575060721760916e-05,2.6462422488095187e-08,2
352,0.00023842335382285703,7.543876592594474e-05,2.6563975891926323e-08,2
353,0.00023842335382285703,7.512908759094987e-05,2.6665017384216974e-08,2
354,0.00023842335382285703,7.482155114637982e-05,2.6765549838992988e-08,2
355,0.00023842335382285703,7.451613578989197e-05,2.6865576123305945e-08,2
356,0.00023842335382285703,7.421282097900841e-05,2.696509909686068e-08,2
357,0.00023842335382285703,7.391158642715112e-05,2.7064121611658842e-08,2
358,0.00023842335382285703,7.361241209974895e-05,2.7162646511657722e-08,2
359,0.00023842335382285703,7.331527821041416e-05,2.7260676632444152e-08,2
360,0.00023842335382285703,7.30201652171876e-05,2.735821480092266e-08,2
361,0.00023842335382285703,7.272705381885088e-05,2.745526383501761e-08,2
362,0.00023842335382285703,7.243592495130421e-05,2.7551826543388813e-08,2
363,0.00023842335382285703,7.214675978400857e-05,2.764790572516002e-08,2
364,0.00023842335382285703,7.185953971649089e-05,2.7743504169660095e-08,2
365,0.00023842335382285703,7.157424637491094e-05,2.7838624656176265e-08,2
366,0.00023842335382285703,7.129086160868868e-05,2.793326995371905e-08,2
367,0.00023842335382285703,7.100936748719088e-05,2.8027442820798615e-08,2
368,0.00023842335382285703,7.072974629647565e-05,2.812114600521203e-08,2
369,0.00023842335382285703,7.04519805360941e-05,2.8214382243841055e-08,2
370,0.00023842335382285703,7.017605291594745e-05,2.830715426246018e-08,2
371,0.00023842335382285703,6.990194635319887e-05,2.8399464775554554e-08,2
372,0.00023842335382285703,6.962964396923888e-05,2.8491316486147425e-08,2
373,0.00023842335382285703,6.935912908670308e-05,2.8582712085636774e-08,2
374,0.00023842335382285703,6.909038522654132e-05,2.8673654253640844e-08,2
375,0.00023842335382285703,6.882339610513734e-05,2.8764145657852303e-08,2
376,0.00023842335382285703,6.855814563147769e-05,2.8854188953900648e-08,2
377,0.00023842335382285703,6.829461790436904e-05,2.8943786785222633e-08,2
378,0.00023842335382285703,6.8032797209703e-05,2.903294178294045e-08,2
379,0.00023842335382285703,6.777266801776753e-05,2.9121656565747375e-08,2
380,0.00023842335382285703,6.751421498060376e-05,2.9209933739800608e-08,2
381,0.00023842335382285703,6.725742292940772e-05,2.9297775898621072e-08,2
382,0.00023842335382285703,6.700227687197583e-05,2.9385185622999937e-08,2
383,0.00023842335382285703,6.674876199019339e-05,2.9472165480911658e-08,2
384,0.00023842335382285703,6.649686363756527e-05,2.955871802743322e-08,2
385,0.00023842335382285703,6.624656733678784e-05,2.9644845804669463e-08,2
386,0.00023842335382285703,6.59978587773616e-05,2.973055134168417e-08,2
387,0.00010774572463886792,6.575072381324343e-05,1.7635800943442014e-09,1
388,0.00010774572463886792,6.5505148460538e-05,1.7842662758772928e-09,1
389,0.00010774572463886792,6.526111889522725e-05,1.8049417251925855e-09,1
390,0.00010774572463886792,6.501862145093759e-05,1.825605346832046e-09,1
391,0.00010774572463886792,6.477764261674377e-05,1.8462560726599881e-09,1
392,0.00010774572463886792,6.453816903500887e-05,1.866892861260571e-09,1
393,0.00010774572463886792,6.430018749925992e-05,1.8875146973490574e-09,1
394,0.00010774572463886792,6.406368495209796e-05,1.908120591196546e-09,1
