rank,actual_frequency,predicted_frequency,squared_error,num_verbs
39,0.0011158181543952823,0.0018661717521695359,5.630305216927662e-07,95
40,0.0011016760389964012,0.0017998164288608991,4.874000039601532e-07,95
41,0.0010771472208991229,0.0017373730651008162,4.3589816535183863e-07,95
42,0.0010415141142468241,0.0016785238408027975,4.05781391726916e-07,95
43,0.0010341606190969197,0.001622983512260321,3.467123995133182e-07,95
44,0.0010046324846679543,0.0015704954119770324,3.2020085250279906e-07,95
45,0.0009817633586268186,0.0015208280172789928,2.9059070620778505e-07,95
46,0.0009555508478212382,0.0014737719962798,2.685531587097107e-07,95
47,0.0009399888319542191,0.0014291376560908993,2.3926657215429695e-07,94
48,0.0009064204841618836,0.0013867527312992718,2.30719067640053e-07,94
49,0.0008934341852649007,0.0013464604613491991,2.0523280682280702e-07,94
50,0.0008642201096756763,0.001308117914086309,1.970452607605803e-07,94
51,0.0008563050054664716,0.0012715945197564278,1.7246538067918776e-07,94
52,0.0008433188495629517,0.0012367707855158864,1.5480442590511222e-07,93
53,0.0008310311652048662,0.0012035371652527461,1.3876072007167116e-07,93
54,0.0008129915167578022,0.0011717930634364136,1.2873854989896375e-07,93
55,0.0007945994463046766,0.001141445954962049,1.2030250056780867e-07,93
56,0.0007726644960928136,0.0011124106056601727,1.15427418966156e-07,93
57,0.0007618358601194202,0.0010846083804002776,1.0418209984845649e-07,93
58,0.0007439539419901068,0.0010579666276098567,9.860396673012789e-08,93
59,0.0007183438782888133,0.0010324181306215112,9.864263597834322e-08,93
60,0.0007121339761795379,0.0010079006176028716,8.747790617883883e-08,93
61,0.0006874487620649967,0.0009843563229594275,8.81540997162801e-08,93
62,0.0006756494501072603,0.0009617315940636496,8.184299309068421e-08,93
63,0.000667567854985057,0.0009399765379833831,7.420649057288253e-08,93
64,0.0006488301533924749,0.0009190447035817583,7.301590313399676e-08,93
65,0.0006384843891849035,0.0008988927949590153,6.781253779781443e-08,93
66,0.0006368757931786463,0.000879480412719615,5.885700142261815e-08,93
67,0.0006239571448320529,0.0008607698199890258,5.608024311500199e-08,93
68,0.0006229350206120171,0.00084272573048463,4.830795614630711e-08,91
69,0.0006198710766950987,0.000825315116273466,4.220725339827776e-08,91
70,0.0006145816837159161,0.0008085070331337311,3.7607041146821624e-08,91
71,0.0006049247021399212,0.0007922724616835176,3.5099183006005197e-08,91
72,0.00059186112024458,0.0007765841626546395,3.4122602397228653e-08,91
73,0.0005909778697302467,0.0007614165448761621,2.9049341985494873e-08,91
74,0.0005862078946288572,0.0007467455446952823,2.5772337088849977e-08,91
75,0.000582196721159654,0.0007325485157058031,2.2605662123247432e-08,91
76,0.0005809103578939539,0.000718804127779393,1.9014691773218456e-08,91
77,0.0005707492843244845,0.0007054922745045247,1.8155673402658425e-08,91
78,0.0005646879966914151,0.0006925939882344474,1.6359942672606262e-08,91
79,0.0005579216185549289,0.0006800913620305341,1.4925446220895174e-08,91
80,0.0005438836585540562,0.0006679674778623518,1.5396794214133743e-08,90
81,0.0005427298979831743,0.000656206340492073,1.2876903004475395e-08,90
82,0.0005409011773981373,0.0006447928165295501,1.07934726814117e-08,90
83,0.000539881335436841,0.0006337125781963967,8.80430211780267e-09,90
84,0.0005371545940839013,0.000622952051383639,7.3612036791003075e-09,90
85,0.0005309991327815258,0.0006124983676285877,6.642125280656548e-09,89
86,0.000530762147558551,0.000602339319673192,5.123291567928938e-09,89
87,0.0005301297845737037,0.0005924633202987691,3.8854696759879995e-09,89
88,0.0005210953096466261,0.0005828593641611711,3.814798430075682e-09,87
89,0.0005156860805930956,0.0005735169923765108,3.3444143577011497e-09,86
90,0.0005054340732675593,0.000564426259630927,3.4800780519303153e-09,86
91,0.0005015892230252901,0.0005555777036087966,2.91475603571566e-09,85
92,0.000502463923745639,0.0005469623165525977,1.980106962402398e-09,84
93,0.000502463923745639,0.0005385715187845206,1.3037584194918688e-09,84
94,0.0004935952744475314,0.0005303971340351231,1.3543768691048141e-09,83
95,0.0004886540501632808,0.0005224313664380263,1.1409070947241844e-09,82
96,0.0004883968344944424,0.0005146667790619955,6.90109987582311e-10,82
97,0.00047714967949892697,0.0005070962738629148,8.967985140012297e-10,82
98,0.0004765303041779105,0.0004997130729482377,5.374407678584552e-10,82
99,0.0004765303041779105,0.0004925107010556335,2.5537308436953835e-10,82
100,0.0004658942242838858,0.0004854829691558079,3.837189256572536e-10,81
101,0.0004643319703851136,0.000478623959096978,2.042609413400603e-10,81
102,0.00046118648995324685,0.00047192800921528596,1.1538023605675728e-10,81
103,0.00046106097947504654,0.00046538970084161995,1.8737828669429187e-11,81
104,0.00046017356637420565,0.00045900384564093465,1.3682465938440445e-12,81
105,0.0004600480558960054,0.00045276547372528344,5.303600307331725e-11,81
106,0.000459803018193948,0.0004466698224864428,1.7248082949163261e-10,81
107,0.0004589360491459199,0.0004407123260982601,3.321040817178058e-10,80
108,0.0004589360491459199,0.00043488860564274437,5.782795390384177e-10,80
109,0.0004580697806293803,0.0004291944598174672,8.337841519909016e-10,80
110,0.00045172542097905927,0.00042362585618508654,7.895855416106717e-10,79
111,0.0004515571208468178,0.0004181789229287766,1.1141040962559299e-09,79
112,0.0004345465061814067,0.00041284994108006583,4.707409371967221e-10,78
113,0.00043145843167704894,0.00040763533718808425,5.675398310301396e-10,78
114,0.0004250150211920146,0.0004025316764015026,5.055007929690437e-10,77
115,0.0004250150211920146,0.00039753565593655173,7.551155148431403e-10,77
116,0.0004227501267252309,0.0003926440989064396,9.063729110258346e-10,76
117,0.00042248896812172227,0.00038785394848925796,1.1995845849411882e-09,76
118,0.00042195446249554945,0.0003831622624131037,1.5048347872365028e-09,76
119,0.0004214968562910371,0.0003785662077386467,1.8430405851288593e-09,75
120,0.00040806715117011475,0.00037406305592075983,1.156278493727202e-09,75
121,0.0004049712802530467,0.00036965017813210505,1.2475802550379878e-09,75
122,0.0004049712802530467,0.0003653250408327528,1.5718243001712638e-09,75
123,0.0004044855168959167,0.0003610852015709963,1.8835873703025196e-09,75
124,0.0004022948571760489,0.00035692830500153424,2.0581240562029633e-09,73
125,0.00040173838556523887,0.0003528520791081218,2.3898709590191647e-09,73
126,0.00040173838556523887,0.0003488543316186561,2.796723161825077e-09,73
127,0.00040173838556523887,0.0003449329466014543,3.2268578958682563e-09,73
128,0.00040173838556523887,0.00034108588123222703,3.6787262818660195e-09,73
129,0.00040091137070137167,0.00033731116272193106,4.044986455028101e-09,72
130,0.0003926962248898066,0.0003336068853963209,3.491550041776408e-09,71
131,0.0003910128167817194,0.0003299712079186115,3.726078012596652e-09,70
132,0.0003879808217086493,0.0003264023506472082,3.791908098264741e-09,68
133,0.00038800432361791746,0.000322898593120972,4.238756143540895e-09,66
134,0.0003870465050756411,0.0003194582716649583,4.56816929557694e-09,66
135,0.00038653993486933085,0.00031607977711001163,4.964633831468153e-09,65
136,0.0003822617739582337,0.0003127615526200042,4.83028076606289e-09,65
137,0.0003786858023737999,0.00030950209162089047,4.786385833542237e-09,64
138,0.00037852695317482776,0.00030629993582610373,5.216742035092882e-09,64
139,0.00037852695317482776,0.0003031536733531546,5.6811313110762414e-09,64
140,0.0003788579594191538,0.00030006193692659643,6.208813160647606e-09,63
141,0.0003661590479122629,0.0002970234021628157,4.779737513193056e-09,61
142,0.00036486579651687424,0.00029403678593237063,5.016748740379724e-09,60
143,0.00036486579651687424,0.0002911008447958566,5.441268102404061e-09,60
144,0.0003653867679701611,0.00028821437350950904,5.955578466790479e-09,59
145,0.00036074742451776206,0.00028537620359697603,5.680820943089933e-09,58
146,0.00036074742451776206,0.00028258520198389854,6.109333031433201e-09,58
147,0.00036264251267333113,0.0002798402696921284,6.856211442718139e-09,56
148,0.00035941173972047505,0.0002771403405905938,6.7685831147882245e-09,55
149,0.000357901483763077,0.00027448438019999196,6.958413166854456e-09,55
150,0.0003582191153985327,0.0002718713845486473,7.455930622924252e-09,54
151,0.0003580308496812324,0.00026930037907702003,7.873096413644994e-09,54
152,0.00035650127205585767,0.000266770417588491,8.051626243443734e-09,54
153,0.00035650127205585767,0.0002642805812441787,8.504655813783291e-09,54
154,0.0003563130063385573,0.00026182997759966674,8.927042719674023e-09,54
155,0.0003509287506153937,0.0002594177396816362,8.374265122118283e-09,53
156,0.0003484404421041426,0.00025704302510250394,8.353487834571432e-09,52
157,0.0003484404421041426,0.00025470501521127184,8.786330254788723e-09,52
158,0.0003463601402602497,0.00025240291427888555,8.827960314113128e-09,52
159,0.0003429318290920979,0.0002501359487164926,8.611075414683653e-09,52
160,0.0003422312088654681,0.00024790336632507477,8.897741878325234e-09,52
161,0.0003402357598898596,0.0002457044355750079,8.93617127671968e-09,52
162,0.00034004025318343234,0.00024353844491417856,9.312598999235816e-09,52
163,0.00033941447681029374,0.00024140470210335855,9.605915938104192e-09,52
164,0.0003391587900709269,0.00023930253357760237,9.97127196086062e-09,52
165,0.0003391587900709269,0.00023723128383249862,1.038921652798484e-08,52
166,0.00033319409504770564,0.00023519031483416395,9.604740936144185e-09,51
167,0.0003280631543375625,0.00023317900545192447,9.003001709751924e-09,50
168,0.0003280631543375625,0.00023119675091268276,9.383100112471553e-09,50
169,0.0003280631543375625,0.00022924296227601776,9.76543035908059e-09,50
170,0.00032468525458701706,0.00022731706592911386,9.48056416252103e-09,50
171,0.0003221350202944476,0.0002254185031006568,9.354084698096827e-09,49
172,0.0003146183624578732,0.00022354672939287987,8.294042349124786e-09,47
173,0.0003146183624578732,0.00022170121433098052,8.633596416034915e-09,47
174,0.0003161480938231166,0.0002198814409291678,9.267268459404016e-09,46
175,0.0003161480938231166,0.0002180869052726338,9.615996699933333e-09,46
176,0.0003161480938231166,0.00021631711611477982,9.96622411020243e-09,46
177,0.00030451599951983896,0.0002145715944890554,8.08999599634164e-09,44
178,0.0003042138242824054,0.0002128498733348028,8.347371532755935e-09,44
179,0.0003032593002664083,0.0002111514971365252,8.483847397413306e-09,42
180,0.00030274057374492344,0.00020947602157602574,8.69827669126504e-09,41
181,0.0002817245841135733,0.00020782301319688937,5.46144218395366e-09,39
182,0.000281215659655454,0.00020619204908080467,5.628542143656632e-09,39
183,0.000281215659655454,0.00020458271653524474,5.872607971265225e-09,39
184,0.0002789076686224454,0.00020299461279204976,5.762792045508765e-09,38
185,0.00027783865737009963,0.00020142734471647358,5.838688701450193e-09,38
186,0.00027783865737009963,0.0001998805285262767,6.077469852830098e-09,38
187,0.00027678578874626544,0.00019835378952046725,6.151578502555608e-09,38
188,0.00028354052335996717,0.00019684676181730892,7.515808290415289e-09,37
189,0.00028354052335996717,0.0001953590881012316,7.775965524290574e-09,37
190,0.0002838824257442149,0.00019389041937829801,8.098561209763225e-09,35
191,0.0002838824257442149,0.00019244041473989276,8.361641376514571e-09,35
192,0.0002788406291972516,0.0001910087411343164,7.714440560699983e-09,35
193,0.0002788406291972516,0.00018959507314598095,7.964769274900496e-09,35
194,0.0002788406291972516,0.00018819909278191516,8.215888123732768e-09,35
195,0.0002788406291972516,0.00018682048926530224,8.467706153095546e-09,35
196,0.0002788406291972516,0.00018545895883578312,8.720136359497965e-09,35
197,0.0002781702846492147,0.00018411420455627088,8.846546202450259e-09,35
198,0.0002755188889540812,0.00018278593612603135,8.599400540209314e-09,34
199,0.0002755188889540812,0.00018147386969979767,8.844465646538555e-09,34
200,0.0002755188889540812,0.0001801777277126932,9.089937026856341e-09,34
201,0.0002755188889540812,0.00017889723871074973,9.335743295744673e-09,34
202,0.0002755188889540812,0.0001776321371868145,9.581816171546486e-09,34
203,0.0002671534863584682,0.00017638216342164955,8.239433067700221e-09,33
204,0.0002671534863584682,0.00017514706333003385,8.465181878487216e-09,33
205,0.0002619735916833974,0.000173926588311688,7.752274802737808e-09,32
206,0.0002619735916833974,0.00017272049510684676,7.966115248503077e-09,32
207,0.00025199509557953596,0.0001715285456563135,6.474865656546451e-09,30
208,0.00025165621728839534,0.00017035050696583636,6.610618531055875e-09,30
209,0.00025165621728839534,0.00016918615097465234,6.8013118377931684e-09,30
210,0.0002439454853152993,0.00016803525442805274,5.762363153355084e-09,29
211,0.0002439454853152993,0.00016689759875382766,5.936376823589404e-09,29
212,0.0002439454853152993,0.0001657729699424545,6.11094215971766e-09,29
213,0.0002432610696647251,0.00016466115843089918,6.177946045965313e-09,29
214,0.0002432610696647251,0.00016356195898990583,6.351948242357091e-09,29
215,0.0002432610696647251,0.00016247517061465327,6.526361485328395e-09,29
216,0.0002432610696647251,0.00016140059641866388,6.701137080069104e-09,29
217,0.00023932483953468078,0.00016033804353085226,6.2389139429504206e-09,28
218,0.00023857156507593939,0.0001592873229956081,6.285991042252573e-09,28
219,0.00023857156507593939,0.00015824824967580956,6.4518349968687334e-09,28
220,0.00023631384994057383,0.00015722064215866824,6.25573551723169e-09,28
221,0.00023631384994057383,0.00015620432266431149,6.41753636042622e-09,28
222,0.00023631384994057383,0.0001551991169570094,6.579599906994957e-09,28
223,0.00023631384994057383,0.00015420485425895935,6.741887171843385e-09,28
224,0.00023595076605720887,0.000153221367166543,6.844153440810905e-09,28
225,0.00023369573323069097,0.00015224849156897396,6.633653174302132e-09,28
226,0.00023369573323069097,0.00015128606656925788,6.7913531592485165e-09,28
227,0.00023322088642900975,0.00015033393440738962,6.870246815434357e-09,28
228,0.00023322088642900975,0.00014939194038571395,7.027292194729798e-09,28
229,0.00023322088642900975,0.0001484599327963801,7.184419260712793e-09,28
230,0.00023177008544368336,0.00014753776285082276,7.095084169387735e-09,28
231,0.00022122188790076893,0.00014662528461120396,5.564653222340735e-09,27
232,0.00022122188790076893,0.00014572235492375338,5.700179479747459e-09,27
233,0.00021987254524207444,0.00014482883335394643,5.631558693948366e-09,27
234,0.00021987254524207444,0.0001439445821234622,5.765055583341343e-09,27
235,0.00021987254524207444,0.0001430694660488643,5.898712973558508e-09,27
236,0.00021987254524207444,0.00014220335248195138,6.032503504009153e-09,27
237,0.00021987254524207444,0.00014134611125172407,6.166400835240854e-09,27
238,0.00022441094270805593,0.0001404976146079186,7.041446632841297e-09,25
239,0.00022441094270805593,0.00013965773716605816,7.1831058496441224e-09,25
240,0.00022441094270805593,0.00013882635585397505,7.324721506983715e-09,25
241,0.00022441094270805593,0.00013800334985975855,7.466272101837133e-09,25
242,0.00022441094270805593,0.00013718860058108422,7.607736966114505e-09,25
243,0.00021685742821547983,0.00013638199157588326,6.476295902333722e-09,24
244,0.00021685742821547983,0.0001355834085143104,6.605466278386077e-09,24
245,0.00021685742821547983,0.00013479273913197124,6.734613194372934e-09,24
246,0.00021685742821547983,0.0001340098731843714,6.863717374632541e-09,24
247,0.00021643383035155401,0.00013323470240255006,6.922094891474732e-09,24
248,0.00021643383035155401,0.00013246712044986302,7.0504083717147324e-09,24
249,0.00021643383035155401,0.00013170702287988072,7.178631904341994e-09,24
250,0.00021643383035155401,0.00013095430709536823,7.306748896104807e-09,24
251,0.00021643383035155401,0.00013020887230831514,7.434743389558305e-09,24
252,0.00021643383035155401,0.0001294706195009845,7.562600041440613e-09,24
253,0.00021643383035155401,0.0001287394513879506,7.69030410181209e-09,24
254,0.00020611826109876013,0.00012801527237909756,6.1000768469437386e-09,24
255,0.00020611826109876013,0.00012729798854354928,6.212635365677726e-09,24
256,0.00020611826109876013,0.00012658750757450543,6.325140756135752e-09,24
257,0.00020348426010750032,0.0001258837387549559,6.021840914186704e-09,24
258,0.00020348426010750032,0.00012518659292424936,6.130524686339135e-09,24
259,0.00020348426010750032,0.00012449598244549097,6.239148008010685e-09,24
260,0.00020293027217220552,0.0001238118211737456,6.2597292883957024e-09,24
261,0.00020250667430827976,0.00012313402442502405,6.300017549489893e-09,24
262,0.00020167967206383583,0.0001224625089460294,6.27535893243315e-09,24
263,0.00020167967206383583,0.00012179719288464279,6.381210479814211e-09,24
264,0.00020167967206383583,0.00012113799576112716,6.486961621650304e-09,24
265,0.00020167967206383583,0.0001204848384400293,6.5926010071976245e-09,24
266,0.00020167967206383583,0.0001198376431027605,6.698117704465494e-09,24
267,0.00020167967206383583,0.00011919633322083706,6.803501186688951e-09,24
268,0.00020167967206383583,0.00011856083352976221,6.9087413192534024e-09,24
269,0.00020167967206383583,0.00011793107000353187,7.01382834705515e-09,24
270,0.00020080085186197094,0.00011730696982974715,6.971228336810901e-09,24
271,0.00020080085186197094,0.00011668846138531678,7.074894231697141e-09,24
272,0.00020080085186197094,0.00011607547421273352,7.178389617805899e-09,24
273,0.00020080085186197094,0.00011546793899690884,7.2817060180362796e-09,24
274,0.00020080085186197094,0.00011486578754255089,7.3848352795828615e-09,24
275,0.00020080085186197094,0.00011426895275207095,7.487769563565912e-09,24
276,0.00018921416606108285,0.00011367736860400407,5.705807770071743e-09,24
277,0.00018921416606108285,0.00011309097013193062,5.794740958468099e-09,24
278,0.00018921416606108285,0.00011250969340388442,5.8835761256189016e-09,24
279,0.00018921416606108285,0.00011193347550223562,5.9723051332522984e-09,24
280,0.00018921416606108285,0.00011136225450403491,6.0609201330864145e-09,24
281,0.00018879056819715706,0.00011079596946180718,6.083157431888242e-09,24
282,0.00018879056819715706,0.00011023456038478285,6.171046363417799e-09,24
283,0.00018879056819715706,0.00010967796822055524,6.258803475057818e-09,24
284,0.00018879056819715706,0.0001091261348371531,6.346421942570512e-09,24
285,0.00018879056819715706,0.00010857900300551694,6.433895190492733e-09,24
286,0.00018879056819715706,0.00010803651638236948,6.521216884505398e-09,24
287,0.00018879056819715706,0.00010749861949346918,6.608380924043021e-09,24
288,0.00019181654671570936,0.00010696525771723772,7.199741244702155e-09,23
289,0.00019181654671570936,0.00010643637726875123,7.289773334791283e-09,23
290,0.00019181654671570936,0.00010591192518408635,7.379604000491388e-09,23
291,0.00019181654671570936,0.00010539184930501181,7.469228322530632e-09,23
292,0.00019181654671570936,0.00010487609826401706,7.558641576981367e-09,23
293,0.00017622084014896149,0.00010436462146966896,5.163316162886308e-09,22
294,0.0001366490761527609,0.00010385736909228868,1.0752960519398241e-09,21
295,0.0001366490761527609,0.00010335429204994052,1.1085426484534212e-09,21
296,0.00013601594708385258,0.0001028553419947248,1.0996257298770866e-09,21
297,0.00013601594708385258,0.00010236047129936743,1.1326910502800663e-09,21
298,0.00013408154577008403,0.00010186963304409842,1.0376073214665134e-09,21
299,0.00013408154577008403,0.00010138278100381263,1.0692092172399515e-09,21
300,0.0001324454452542451,0.00010089986963550533,9.951233411176285e-10,20
301,0.0001324454452542451,0.00010042085406597595,1.0255744407757659e-09,20
302,0.0001324454452542451,9.994569007979361e-05,1.0562340863992861e-09,20
303,0.0001324454452542451,9.947433410751763e-05,1.0870941702498559e-09,20
304,0.0001324454452542451,9.900674321416733e-05,1.1181467941251008e-09,20
305,0.0001324454452542451,9.85428750879343e-05,1.1493842638816263e-09,20
306,0.0001324454452542451,9.808268802913219e-05,1.180799084112049e-09,20
307,0.00011343169066135523,9.762614093937732e-05,2.498154020139161e-10,19
308,0.00011343169066135523,9.717319331099533e-05,2.6433873609166e-10,19
309,0.00011343169066135523,9.672380521664799e-05,2.791534360334603e-10,19
310,0.00011343169066135523,9.627793729917496e-05,2.9425125441051103e-10,19
311,0.00011343169066135523,9.583555076164558e-05,3.096241393701541e-10,19
312,0.00011343169066135523,9.539660735761539e-05,3.2526422977283557e-10,19
313,0.00011343169066135523,9.496106938158281e-05,3.411638504607819e-10,19
314,0.00011343169066135523,9.452889965964093e-05,3.573155076544911e-10,19
315,0.00011343169066135523,9.410006154032021e-05,3.7371188447324923e-10,19
316,0.00011343169066135523,9.367451888561728e-05,3.903458365760165e-10,19
317,0.00011343169066135523,9.325223606220545e-05,4.072103879191474e-10,19
318,0.00011343169066135523,9.283317793282311e-05,4.2429872662749996e-10,19
319,0.00011343169066135523,9.24173098478354e-05,4.4160420097563063e-10,19
320,0.00011343169066135523,9.200459763696532e-05,4.591203154758591e-10,19
321,0.00011238705624732087,9.15950076011905e-05,4.323092869030515e-10,19
322,0.00011238705624732087,9.118850650480149e-05,4.493785111860684e-10,19
323,0.00011238705624732087,9.07850615676182e-05,4.666461741419024e-10,19
324,0.00011185198526130934,9.038464045736061e-05,4.608468929316245e-10,19
325,0.00011185198526130934,8.998721128217042e-05,4.780683411588305e-10,19
326,0.00011185198526130934,8.959274258327997e-05,4.954738845994041e-10,19
327,0.00011185198526130934,8.920120332782532e-05,5.130579221982462e-10,19
328,0.00011185198526130934,8.881256290180007e-05,5.308149826598558e-10,19
329,0.00011185198526130934,8.842679110314692e-05,5.487397213476068e-10,19
330,0.00011185198526130934,8.804385813498359e-05,5.668269172632883e-10,19
331,0.00011185198526130934,8.766373459896028e-05,5.850714701046299e-10,19
332,0.00011185198526130934,8.728639148874584e-05,6.034683973986105e-10,19
333,0.00011185198526130934,8.691180018363948e-05,6.220128317084267e-10,19
334,0.00011185198526130934,8.65399324423054e-05,6.407000179120457e-10,19
335,0.00010852482611445483,8.617076039662769e-05,4.997042541169348e-10,19
336,0.00010852482611445483,8.580425654568268e-05,5.162242815294151e-10,19
337,0.00010852482611445483,8.544039374982628e-05,5.328910175971102e-10,19
338,0.00010837175342633785,8.507914522489361e-05,5.425455968259874e-10,18
339,0.00010837175342633785,8.472048453650871e-05,5.593825200989997e-10,18
340,0.00010837175342633785,8.436438559450178e-05,5.76353710213077e-10,18
341,0.00010837175342633785,8.401082264743158e-05,5.934549484146626e-10,18
342,0.00010837175342633785,8.365977027721063e-05,6.106821111627474e-10,18
343,0.00010837175342633785,8.331120339383147e-05,6.280311679317554e-10,18
344,0.00010837175342633785,8.296509723019098e-05,6.454981790692079e-10,18
345,0.00010837175342633785,8.262142733701147e-05,6.630792937066425e-10,18
346,0.00010837175342633785,8.228016957785587e-05,6.807707477223656e-10,18
347,0.00010837175342633785,8.194130012423533e-05,6.985688617546221e-10,18
348,0.00010837175342633785,8.160479545080715e-05,7.164700392638264e-10,18
349,0.00010837175342633785,8.127063233066111e-05,7.344707646425347e-10,18
350,0.00010763310284594483,8.09387878306924e-05,7.125864541335316e-10,18
351,0.00010763310284594483,8.060923930705913e-05,7.302892005683162e-10,18
352,0.00010763310284594483,8.028196440072291e-05,7.480847742496968e-10,18
353,0.00010763310284594483,7.995694103307056e-05,7.659699326923999e-10,18
354,0.00010763310284594483,7.963414740161526e-05,7.839415059735524e-10,18
355,0.00010646134257679161,7.931356197577558e-05,7.37001991560902e-10,18
356,0.00010646134257679161,7.899516349273061e-05,7.5439099347771e-10,18
357,0.00010646134257679161,7.867893095334986e-05,7.718623956143514e-10,18
358,0.00010646134257679161,7.836484361819598e-05,7.894132537303652e-10,18
359,0.00010646134257679161,7.805288100359936e-05,8.07040688955541e-10,18
360,0.00010646134257679161,7.774302287780239e-05,8.247418863333525e-10,18
361,0.00010646134257679161,7.743524925717273e-05,8.425140933992238e-10,18
362,0.00010646134257679161,7.712954040248357e-05,8.603546187927418e-10,18
363,0.00010646134257679161,7.682587681525991e-05,8.782608309029178e-10,18
364,0.00010295351373554154,7.65242392341891e-05,6.985065506678381e-10,18
365,0.00010295351373554154,7.622460863159486e-05,7.144343680557864e-10,18
366,0.00010295351373554154,7.592696620997305e-05,7.30434271151812e-10,18
367,0.00010238871658364048,7.563129339858807e-05,7.159596955039807e-10,18
368,0.00010238871658364048,7.533757185012876e-05,7.317644313933991e-10,18
369,0.00010238871658364048,7.504578343742264e-05,7.476359930385385e-10,18
370,0.00010238871658364048,7.475591025020694e-05,7.63571985861045e-10,18
371,0.00010238871658364048,7.446793459195589e-05,7.79570067027179e-10,18
372,0.00010238871658364048,7.418183897676248e-05,7.956279443293958e-10,18
373,0.00010238871658364048,7.389760612627431e-05,8.117433750938403e-10,18
374,9.856241935557695e-05,7.361521896668177e-05,6.223628072436917e-10,17
375,9.856241935557695e-05,7.333466062575798e-05,6.364398105299573e-10,17
376,9.856241935557695e-05,7.305591442994938e-05,6.505817935210639e-10,17
377,9.856241935557695e-05,7.27789639015157e-05,6.647865751515606e-10,17
378,9.856241935557695e-05,7.250379275571884e-05,6.790520202708328e-10,17
379,9.856241935557695e-05,7.223038489805919e-05,6.933760386719028e-10,17
380,9.856241935557695e-05,7.195872442155873e-05,7.077565841423069e-10,17
381,9.764464210570811e-05,7.168879560409002e-05,6.737059676155599e-10,16
382,9.764464210570811e-05,7.14205829057502e-05,6.87701280922897e-10,16
383,9.764464210570811e-05,7.115407096627876e-05,7.017503592931675e-10,16
384,9.764464210570811e-05,7.088924460251881e-05,7.158512955536681e-10,16
385,9.764464210570811e-05,7.062608880592068e-05,7.300022224134545e-10,16
386,9.640413873904229e-05,7.036458874008688e-05,6.780581641480986e-10,16
387,9.640413873904229e-05,7.010472973835812e-05,6.916589137852673e-10,16
388,9.640413873904229e-05,6.984649730143912e-05,7.05308318728297e-10,16
389,9.640413873904229e-05,6.958987709506365e-05,7.190046275117439e-10,16
390,9.640413873904229e-05,6.933485494769812e-05,7.327461249763279e-10,16
391,9.640413873904229e-05,6.908141684828291e-05,7.465311315197816e-10,16
392,9.386523701472109e-05,6.882954894401069e-05,6.26785677173911e-10,16
393,8.954101022949905e-05,6.857923753814098e-05,4.393959143641651e-10,15
394,8.954101022949905e-05,6.833046908785061e-05,4.4988705552156115e-10,15
