rank,actual_frequency,predicted_frequency,squared_error,num_verbs
188,0.00027793491056249663,0.0001876355374217705,8.15397678960809e-09,38
189,0.00027793491056249663,0.00018620759906349656,8.41389967483459e-09,38
190,0.00027800988821600223,0.00018479797716705723,8.688460361396435e-09,36
191,0.0002779438247772072,0.0001834063422253631,8.93733560724023e-09,36
192,0.0002730802431359664,0.00018203237234241368,8.289714776039475e-09,36
193,0.0002730802431359664,0.00018067575301901264,8.53858979377421e-09,36
194,0.00027301417969717145,0.00017933617694558863,8.775568199525559e-09,36
195,0.00027301417969717145,0.00017801334380185055,9.025158820809693e-09,36
196,0.00027301417969717145,0.0001767069600630178,9.27508055366111e-09,36
197,0.0002723675301533492,0.0001754167388123784,9.399455941640459e-09,36
198,0.0002697080305519519,0.00017414239955993645,9.13278982690206e-09,35
199,0.00026964007958633413,0.00017288366806692202,9.361803170113825e-09,35
200,0.00026964007958633413,0.00017164027617594575,9.603961468474771e-09,35
201,0.00026964007958633413,0.0001704119616465892,9.846219389863932e-09,35
202,0.00026964007958633413,0.0001691984679962308,1.0088517338817183e-08,35
203,0.00026147412326618565,0.00016799954434591654,8.737496904321619e-09,34
204,0.0002614041737427556,0.00016681494527109037,8.947122142864886e-09,34
205,0.00025630916453506307,0.00016564443065700913,8.22009396917834e-09,33
206,0.00025623709532910483,0.0001644877655586727,8.417939513323506e-09,33
207,0.0002463404524468895,0.00016334472006510712,6.888291593588435e-09,31
208,0.00024601505910694594,0.0001622150691678453,7.022438313793366e-09,31
209,0.00024593834027479685,0.00016109859263345607,7.197782779846389e-09,31
210,0.00023841738455181356,0.0001599950748799778,6.150058654265304e-09,30
211,0.00023841738455181356,0.0001589043048571202,6.322329842534657e-09,30
212,0.00023833810842525954,0.00015782607593010085,6.4821873765014895e-09,30
213,0.00023768165786159222,0.0001567601857669906,6.548284645957386e-09,30
214,0.00023768165786159222,0.00015570643622944547,6.71993696163958e-09,30
215,0.00023768165786159222,0.0001546646332667082,6.891826372587579e-09,30
216,0.00023768165786159222,0.00015363458681276693,7.063910151886286e-09,30
217,0.00023370165859503802,0.0001526161106865629,6.574866079617615e-09,29
218,0.00023298002187170178,0.0001516090224951427,6.62123953953998e-09,29
219,0.00023298002187170178,0.00015061314353965647,6.784302646165955e-09,29
220,0.0002308171313958529,0.00014962829872410392,6.591626550601256e-09,29
221,0.0002308171313958529,0.00014865431646673803,6.750728157075982e-09,29
222,0.00023073512160976252,0.00014769102861403517,6.896321381483014e-09,29
223,0.00023073512160976252,0.00014673827035714793,7.055471020353862e-09,29
224,0.00023030527756373256,0.00014579588015075747,7.1418382511041605e-09,29
225,0.00022814495673901863,0.00014486369963424592,6.935767784951255e-09,29
226,0.00022814495673901863,0.0001439415735551131,7.090209739615626e-09,29
227,0.00022769005363421337,0.00014302934969456354,7.167434791557041e-09,29
228,0.000227608043848123,0.00014212687879519372,7.3070295788061355e-09,29
229,0.000227608043848123,0.00014123401449071048,7.460472947435157e-09,29
230,0.00022613616711896205,0.0001403506132376157,7.359161254729376e-09,29
231,0.0002159071233091715,0.00013947653424879362,5.841634944116357e-09,28
232,0.0002159071233091715,0.00013861163942894,5.974591828279131e-09,28
233,0.00021461610222862085,0.00013775579331177409,5.907507086793114e-09,28
234,0.00021461610222862085,0.00013690886299897722,6.038415028693066e-09,28
235,0.00021453116352159867,0.00013607071810080323,6.15604149562962e-09,28
236,0.00021453116352159867,0.0001352412306783075,6.286893450293622e-09,28
237,0.00021453116352159867,0.00013442027518714497,6.41775442973531e-09,28
238,0.0002185818415819074,0.00013360772842288706,7.220599907161996e-09,26
239,0.0002185818415819074,0.00013280346946781087,7.357929122544415e-09,26
240,0.0002185818415819074,0.00013200737963911494,7.49513746068402e-09,26
241,0.00021849036912819118,0.00013121934243851742,7.616232099469749e-09,26
242,0.00021849036912819118,0.0001304392435031942,7.753000723829002e-09,26
243,0.00021112852202095014,0.00012966697055801635,6.63598436674821e-09,25
244,0.00021112852202095014,0.0001289024133690469,6.761132944034595e-09,25
245,0.00021112852202095014,0.00012814546369825885,6.8861879685871826e-09,25
246,0.00021112852202095014,0.0001273960152594375,7.0111326885667575e-09,25
247,0.00021072503427942022,0.00012665396367523172,7.067944912534448e-09,25
248,0.0002106299029275554,0.00012591920643531928,7.175902100199744e-09,25
249,0.0002106299029275554,0.00012519164285565348,7.299696284113948e-09,25
250,0.00021053477157569053,0.0001244711740387582,7.406942820999066e-09,25
251,0.00021053477157569053,0.00012375770283504133,7.530259659219356e-09,25
252,0.0002104396402238257,0.00012305113380509553,7.636751054096445e-09,25
253,0.0002104396402238257,0.00012235137318295815,7.759542790263194e-09,25
254,0.00020061379808706143,0.00012165832884030151,6.233966123976051e-09,25
255,0.00020061379808706143,0.00012097191025152699,6.342830298007849e-09,25
256,0.00020061379808706143,0.0001202920284597364,6.451586676065073e-09,25
257,0.00019810484513507675,0.0001196185960435554,6.160091296456335e-09,25
258,0.00019810484513507675,0.0001189515270847841,6.265247758370785e-09,25
259,0.00019810484513507675,0.00011829073713685167,6.370291835552336e-09,25
260,0.00019757715753350262,0.00011763614319405134,6.3905657736203555e-09,25
261,0.00019707853844010785,0.00011698766366153408,6.414548222797184e-09,25
262,0.00019629079776370704,0.00011634521832603913,6.391295671624471e-09,25
263,0.00019629079776370704,0.00011570872832734055,6.4934699146473916e-09,25
264,0.00019629079776370704,0.00011507811613038996,6.595499658074519e-09,25
265,0.00019629079776370704,0.00011445330549813541,6.697375140317497e-09,25
266,0.00019619566641184221,0.00011383422146499801,6.783407613732048e-09,25
267,0.00019619566641184221,0.00011322079031098769,6.884830063952159e-09,25
268,0.00019619566641184221,0.00011261293953644028,6.986072231928037e-09,25
269,0.00019619566641184221,0.00011201059783735924,7.0871257708904005e-09,25
270,0.00019535856781277214,0.00011141369508134475,7.046741657895542e-09,25
271,0.00019535856781277214,0.00011082216228409446,7.146403859709045e-09,25
272,0.00019526343646090728,0.00011023593158646025,7.229676585174113e-09,25
273,0.00019526343646090728,0.00010965493623204564,7.328815311435003e-09,25
274,0.00019516830510904245,0.00010907911054532936,7.411349420628848e-09,25
275,0.00019516830510904245,0.00010850838991030085,7.509940902253086e-09,25
276,0.00018413169212358078,0.00010794271074959392,5.804760882805716e-09,25
277,0.00018413169212358078,0.00010738201050410495,5.890513628690907e-09,25
278,0.00018413169212358078,0.00010682622761308312,5.976134843183813e-09,25
279,0.00018403656077171593,0.00010627530149467957,6.046813444350473e-09,25
280,0.00018403656077171593,0.00010572917252694389,6.132047053717461e-09,25
281,0.000183633073030186,0.00010518778202925552,6.153663680220666e-09,25
282,0.000183633073030186,0.00010465107224417894,6.2381564481608206e-09,25
283,0.00018353794167832118,0.00010411898631973157,6.307370470249649e-09,25
284,0.00018353794167832118,0.00010359146829205337,6.3914386069012266e-09,25
285,0.00018353794167832118,0.00010306846306846764,6.4753369877416755e-09,25
286,0.00018353794167832118,0.00010254991641092303,6.559060236712721e-09,25
287,0.00018344281032645632,0.000102035774919807,6.627105413699456e-09,25
288,0.0001861585513803834,0.00010152598601812056,7.1626711197976915e-09,24
289,0.0001861585513803834,0.00010102049793600577,7.2484881442977005e-09,24
290,0.0001861585513803834,0.00010051925969561627,7.3340882802686245e-09,24
291,0.0001861585513803834,0.00010002222109632263,7.419467394804804e-09,24
292,0.0001861585513803834,9.952933270024362e-05,7.504621529131478e-09,24
293,0.00017107259833908927,9.904054581809519e-05,5.18861659038725e-09,23
294,0.00013342200702288562,9.855581249534931e-05,1.2156515208320026e-09,22
295,0.00013342200702288562,9.807508549869475e-05,1.2494048612373077e-09,22
296,0.00013282236202109685,9.759831830279212e-05,1.2407332558690432e-09,22
297,0.00013282236202109685,9.712546507731594e-05,1.2742684514149155e-09,22
298,0.00013088216087811202,9.665648067427655e-05,1.1713971854152152e-09,22
299,0.00013088216087811202,9.619132061561486e-05,1.2034543981180942e-09,22
300,0.00012923346265699223,9.572994108106318e-05,1.1224859579887431e-09,21
301,0.00012923346265699223,9.527229889626571e-05,1.1533606439828842e-09,21
302,0.00012923346265699223,9.48183515211519e-05,1.1843998744922413e-09,21
303,0.00012923346265699223,9.436805703855705e-05,1.215596508938011e-09,21
304,0.00012912021104762936,9.392137414308367e-05,1.2389581194328076e-09,21
305,0.00012912021104762936,9.347826213019773e-05,1.2703485226328058e-09,21
306,0.00012912021104762936,9.303868088555453e-05,1.3018768188367154e-09,21
307,0.00011108308253596365,9.26025908745479e-05,3.41528572047657e-10,20
308,0.00011108308253596365,9.216995313207823e-05,3.577064638481153e-10,20
309,0.00011108308253596365,9.174072925253324e-05,3.7412663054103135e-10,20
310,0.00011108308253596365,9.131488137997683e-05,3.907817769435588e-10,20
311,0.0001109641683461326,9.089237219854112e-05,4.0287700059046797e-10,20
312,0.0001109641683461326,9.04731649230164e-05,4.198812212861595e-10,20
313,0.0001109641683461326,9.00572232896348e-05,4.371003515954178e-10,20
314,0.0001109641683461326,8.964451154704262e-05,4.545277660309833e-10,20
315,0.0001109641683461326,8.923499444745736e-05,4.721569983188693e-10,20
316,0.0001109641683461326,8.882863723800458e-05,4.899817374389033e-10,20
317,0.0001109641683461326,8.842540565223078e-05,5.079958237720202e-10,20
318,0.0001109641683461326,8.802526590178805e-05,5.261932453511561e-10,20
319,0.0001109641683461326,8.76281846682864e-05,5.445681342127044e-10,20
320,0.0001109641683461326,8.723412909530996e-05,5.631147628455829e-10,20
321,0.00010997949250063157,8.684306678059333e-05,5.352941950988472e-10,20
322,0.00010997949250063157,8.645496576835417e-05,5.534033579776339e-10,20
323,0.00010997949250063157,8.60697945417787e-05,5.71673656483573e-10,20
324,0.00010947513282371918,8.568752201565624e-05,5.658504279558726e-10,20
325,0.00010935621863388812,8.53081175291599e-05,5.783111667432309e-10,20
326,0.00010935621863388812,8.493155083876954e-05,5.965643969019029e-10,20
327,0.00010935621863388812,8.455779211133414e-05,6.149619579945089e-10,20
328,0.00010935621863388812,8.418681191727016e-05,6.334990344665333e-10,20
329,0.00010935621863388812,8.381858122389322e-05,6.52170924484371e-10,20
330,0.00010935621863388812,8.345307138887951e-05,6.709730371965972e-10,20
331,0.00010935621863388812,8.309025415385449e-05,6.899008900663885e-10,20
332,0.00010935621863388812,8.273010163810592e-05,7.089501062730818e-10,20
333,0.00010935621863388812,8.237258633241826e-05,7.281164121809275e-10,20
334,0.00010935621863388812,8.201768109302596e-05,7.4739563487313e-10,20
335,0.00010622002744390726,8.166535913568293e-05,6.029317357269166e-10,20
336,0.00010622002744390726,8.131559402984549e-05,6.202308036754368e-10,20
337,0.00010610111325407624,8.096835969296659e-05,6.316553015634696e-10,20
338,0.00010587413461894302,8.062363038489851e-05,6.375879640734997e-10,19
339,0.00010587413461894302,8.028138070240188e-05,6.54989053032632e-10,19
340,0.00010587413461894302,7.994158557375866e-05,6.724970999808926e-10,19
341,0.00010587413461894302,7.96042202534868e-05,6.901084007684032e-10,19
342,0.00010587413461894302,7.926926031715432e-05,7.078193366139768e-10,19
343,0.00010587413461894302,7.893668165629065e-05,7.256263721151092e-10,19
344,0.00010587413461894302,7.860646047339333e-05,7.435260533078793e-10,19
345,0.00010587413461894302,7.827857327702768e-05,7.615150057754125e-10,19
346,0.00010587413461894302,7.795299687701783e-05,7.795899328035598e-10,19
347,0.00010587413461894302,7.762970837972662e-05,7.97747613582536e-10,19
348,0.00010587413461894302,7.730868518342318e-05,8.159849014532409e-10,19
349,0.00010587413461894302,7.698990497373564e-05,8.342987221970769e-10,19
350,0.00010517980882739816,7.66733457191876e-05,8.126184389397693e-10,19
351,0.00010505463599599707,7.635898566681636e-05,8.234403478146088e-10,19
352,0.00010505463599599707,7.604680333787143e-05,8.414543555218203e-10,19
353,0.00010505463599599707,7.57367775235912e-05,8.595368254080203e-10,19
354,0.00010505463599599707,7.54288872810567e-05,8.776849869207905e-10,19
355,0.00010395319047090488,7.512311192912021e-05,8.311734287254728e-10,19
356,0.00010395319047090488,7.481943104440776e-05,8.487759383210097e-10,19
357,0.00010395319047090488,7.451782445739353e-05,8.664407723493789e-10,19
358,0.00010395319047090488,7.421827224854485e-05,8.841653616904385e-10,19
359,0.00010395319047090488,7.392075474453642e-05,9.019471956584522e-10,19
360,0.00010395319047090488,7.362525251453199e-05,9.197838206856031e-10,19
361,0.00010382801763950377,7.333174636653254e-05,9.300225615546507e-10,19
362,0.00010382801763950377,7.30402173437893e-05,9.478886470487957e-10,19
363,0.00010382801763950377,7.275064672128043e-05,9.65802983188834e-10,19
364,0.00010053068585441403,7.246301600224979e-05,7.877940909300896e-10,19
365,0.00010053068585441403,7.217730691480711e-05,8.039140972929455e-10,19
366,0.00010053068585441403,7.189350140858757e-05,8.200883329842854e-10,19
367,9.999978093134834e-05,7.161158165147018e-05,8.05889858354075e-10,19
368,9.999978093134834e-05,7.133153002635353e-05,8.218686099517358e-10,19
369,9.999978093134834e-05,7.105332912798771e-05,8.378970720042803e-10,19
370,9.999978093134834e-05,7.077696175986137e-05,8.539731603294268e-10,19
371,9.999978093134834e-05,7.050241093114284e-05,8.700948369290235e-10,19
372,9.999978093134834e-05,7.022965985367408e-05,8.862601089793853e-10,19
373,9.999978093134834e-05,6.995869193901656e-05,9.024670278451976e-10,19
374,9.632576240076425e-05,6.968949079554795e-05,7.09490965026852e-10,18
375,9.632576240076425e-05,6.942204022560867e-05,7.238102668779582e-10,18
376,9.632576240076425e-05,6.915632422269722e-05,7.381783709118063e-10,18
377,9.632576240076425e-05,6.889232696871354e-05,7.525933796044951e-10,18
378,9.632576240076425e-05,6.86300328312491e-05,7.670534363877159e-10,18
379,9.619363552317421e-05,6.836942636092315e-05,7.741866155046959e-10,18
380,9.619363552317421e-05,6.811049228876409e-05,7.886629339243953e-10,18
381,9.524237200776977e-05,6.785321552363497e-05,7.501658929124236e-10,17
382,9.524237200776977e-05,6.75975811497025e-05,7.6423446158628e-10,17
383,9.524237200776977e-05,6.734357442394852e-05,7.783429066230305e-10,17
384,9.524237200776977e-05,6.709118077372315e-05,7.924895678958632e-10,17
385,9.524237200776977e-05,6.684038579433893e-05,8.066728208679156e-10,17
386,9.40839298365921e-05,6.659117524670505e-05,7.558515549397554e-10,17
387,9.40839298365921e-05,6.634353505500079e-05,7.69529502638538e-10,17
388,9.394403078973205e-05,6.609745130438788e-05,7.754319890335907e-10,17
389,9.394403078973205e-05,6.585291023876028e-05,7.891110538092282e-10,17
390,9.394403078973205e-05,6.560989825853148e-05,8.02823066295638e-10,17
391,9.394403078973205e-05,6.536840191845804e-05,8.165665653887882e-10,17
392,9.157308129861171e-05,6.51284079254988e-05,6.993207498106267e-10,17
393,8.745310028367376e-05,6.488990313670933e-05,5.090978654927835e-10,16
