rank,actual_frequency,predicted_frequency,squared_error,num_verbs
202,0.0002244637519001991,0.0001474502442060768,5.931080367352635e-09,10
203,0.0002244637519001991,0.00014637650953068233,6.097617420875656e-09,10
204,0.0002244637519001991,0.00014531581271787428,6.2643962768089895e-09,10
205,0.0002244637519001991,0.00014426793270174386,6.431369416911323e-09,10
206,0.0002213739658753687,0.0001432326532184095,6.10606474375265e-09,10
207,0.0002213739658753687,0.00014220976267903892,6.2669710677097895e-09,10
208,0.0002213739658753687,0.00014119905404682203,6.428016486715232e-09,10
209,0.0002213739658753687,0.0001402003247177542,6.589160018785167e-09,10
210,0.0002213739658753687,0.000139213376405094,6.750362462103012e-09,10
211,0.00019455106943233637,0.0001382380150273649,3.1711600964172765e-09,10
212,0.00019455106943233637,0.00013727405059977703,3.280656886345358e-09,10
213,0.00019455106943233637,0.00013632129712894773,3.3907063825044868e-09,10
214,0.00019455106943233637,0.00013537957251080713,3.5012660479345443e-09,10
215,0.00019455106943233637,0.0001344486984315766,3.6122949999129683e-09,10
216,0.0001877929863713454,0.00013352850027171536,2.944634451656943e-09,10
217,0.0001877929863713454,0.00013261880701273136,3.044190067896512e-09,10
218,0.0001877929863713454,0.00013171945114675993,3.1442413525828288e-09,10
219,0.0001877929863713454,0.00013083026858881432,3.244751217172283e-09,10
220,0.0001877929863713454,0.00012995109859161838,3.345683981922535e-09,10
221,0.0001877929863713454,0.0001290817836629337,3.447005323468211e-09,10
222,0.00017149390434944035,0.00012822216948529718,1.8724430381527035e-09,9
223,0.00017149390434944035,0.00012737210483808838,1.9467331921199393e-09,9
224,0.00016466990484796174,0.00012653144152184896,1.4545423848772495e-09,9
225,0.00016466990484796174,0.00012570003428477957,1.5186508117111722e-09,9
226,0.00016466990484796174,0.00012487774075134147,1.5834163234923554e-09,9
227,0.00016466990484796174,0.00012406442135289483,1.648805289868151e-09,9
228,0.00016466990484796174,0.00012325993926030576,1.7147852499708528e-09,9
229,0.00016466990484796174,0.00012246416031845868,1.781324871289678e-09,9
230,0.00016466990484796174,0.00012167695298261141,1.8483939100963307e-09,9
231,0.00016466990484796174,0.00012089818825653435,1.9159631733602396e-09,9
232,0.00016466990484796174,0.00012012773963237504,1.984004482092622e-09,9
233,0.00016466990484796174,0.00011936548303219388,2.0524906360610228e-09,9
234,0.00016466990484796174,0.00011861129675111711,2.121395379818722e-09,9
235,0.00016466990484796174,0.00011786506140205556,2.190693369995787e-09,9
236,0.00016466990484796174,0.0001171266598619398,2.2603601438009e-09,9
237,0.00016466990484796174,0.00011639597721942405,2.330372088685295e-09,9
238,0.00016466990484796174,0.00011567290072401206,2.400706413122342e-09,9
239,0.00016466990484796174,0.00011495731973656141,2.471341118458222e-09,9
240,0.00016466990484796174,0.00011424912568112252,2.5422549717911686e-09,9
241,0.00016466990484796174,0.00011354821199807147,2.6134274798385216e-09,9
242,0.00016466990484796174,0.00011285447409849659,2.684838863752619e-09,9
243,0.00016466990484796174,0.0001121678093197999,2.7564700348482317e-09,9
244,0.00016466990484796174,0.00011148811688247688,2.82830257120579e-09,9
245,0.00016466990484796174,0.00011081529784803809,2.9003186951162253e-09,9
246,0.00016466990484796174,0.0001101492550780379,2.972501251334697e-09,9
247,0.00016466990484796174,0.00010948989319417737,3.0448336861117786e-09,9
248,0.00016466990484796174,0.00010883711853944851,3.1173000269721024e-09,9
249,0.00017965271525297152,0.00010819083914028847,5.1067997375444604e-09,8
250,0.00017197571581380812,0.00010755096466971428,4.150548559978421e-09,8
251,0.00017197571581380812,0.00010691740641140776,4.232583622298455e-09,8
252,0.00017197571581380812,0.00010629007722472373,4.314603116855813e-09,8
253,0.00017197571581380812,0.00010566889151059308,4.396594949177429e-09,8
254,0.00017197571581380812,0.00010505376517829522,4.478547476862026e-09,8
255,0.00017197571581380812,0.00010444461561307394,4.5604494943216005e-09,8
256,0.00017197571581380812,0.00010384136164457226,4.6422902180588675e-09,8
257,0.00017197571581380812,0.00010324392351606244,4.724059272460453e-09,8
258,0.00017197571581380812,0.00010265222285444806,4.805746676086444e-09,8
259,0.00017197571581380812,0.000102066182641016,4.887342828437723e-09,8
260,0.00017197571581380812,0.00010148572718291651,4.968838497183229e-09,8
261,0.00017197571581380812,0.00010091078208535109,5.05022480582999e-09,8
262,0.00017197571581380812,0.00010034127422444706,5.131493221819582e-09,8
263,0.00017197571581380812,9.977713172080038e-05,5.21263554503511e-09,8
264,0.00017197571581380812,9.921828391366697e-05,5.293643896703677e-09,8
265,0.00017197571581380812,9.866466133578465e-05,5.374510708679725e-09,8
266,0.00017197571581380812,9.811619568880786e-05,5.455228713095319e-09,8
267,0.00016811348328277012,9.757281981933805e-05,4.975985201861181e-09,8
268,0.00016811348328277012,9.703446769553315e-05,5.0522264568506765e-09,8
269,0.00016811348328277012,9.650107438427985e-05,5.128337108244568e-09,8
270,0.00016811348328277012,9.597257602891353e-05,5.204310499409539e-09,8
271,0.00016811348328277012,9.544890982747014e-05,5.280140235440686e-09,8
272,0.00016811348328277012,9.493001401145592e-05,5.355820174585389e-09,8
273,0.00016811348328277012,9.44158278251207e-05,5.431344419954403e-09,8
274,0.00016811348328277012,9.390629150522066e-05,5.506707311510005e-09,8
275,0.00016811348328277012,9.340134626125773e-05,5.581903418321243e-09,8
276,0.00016811348328277012,9.290093425618265e-05,5.656927531076824e-09,8
277,0.00016811348328277012,9.240499858754872e-05,5.731774654846573e-09,8
278,0.00016811348328277012,9.191348326910477e-05,5.806440002082599e-09,8
279,0.00016811348328277012,9.142633321281509e-05,5.880918985851804e-09,8
280,0.00016811348328277012,9.094349421129523e-05,5.9552072132915534e-09,8
281,0.00016811348328277012,9.046491292065246e-05,6.029300479280737e-09,8
282,0.00016811348328277012,8.999053684372012e-05,6.103194760318675e-09,8
283,0.00016811348328277012,8.952031431367566e-05,6.176886208604633e-09,8
284,0.00016811348328277012,8.905419447803203e-05,6.250371146310985e-09,8
285,0.00016043648384360672,8.859212728299291e-05,5.161611569608613e-09,8
286,0.00016043648384360672,8.813406345816184e-05,5.227639993593595e-09,8
287,0.00016043648384360672,8.767995450159667e-05,5.29351256189477e-09,8
288,0.0001413613507498907,8.722975266519956e-05,2.930229911202537e-09,7
289,0.0001413613507498907,8.678341094043482e-05,2.9787515138445884e-09,7
290,0.0001413613507498907,8.634088304436505e-05,3.027251866534791e-09,7
291,0.0001413613507498907,8.590212340599849e-05,3.0757258975815208e-09,7
292,0.0001413613507498907,8.546708715293873e-05,3.12416870304555e-09,7
293,0.0001413613507498907,8.503573009832961e-05,3.1725755417835646e-09,7
294,0.0001413613507498907,8.460800872808755e-05,3.2209418306437673e-09,7
295,0.0001413613507498907,8.418388018841417e-05,3.269263139808515e-09,7
296,0.0001413613507498907,8.376330227358202e-05,3.317535188279204e-09,7
297,0.0001413613507498907,8.334623341398664e-05,3.3657538394987158e-09,7
298,0.0001413613507498907,8.293263266445809e-05,3.413915097106959e-09,7
299,0.0001413613507498907,8.252245969282574e-05,3.462015100825159e-09,7
300,0.0001413613507498907,8.21156747687298e-05,3.5100501224647046e-09,7
301,0.0001413613507498907,8.171223875267351e-05,3.5580165620565597e-09,7
302,0.0001413613507498907,8.131211308531002e-05,3.6059109440972945e-09,7
303,0.0001413613507498907,8.091525977695832e-05,3.653729913908017e-09,7
304,0.0001413613507498907,8.052164139734237e-05,3.701470234102557e-09,7
305,0.0001413613507498907,8.013122106554802e-05,3.749128781161421e-09,7
306,0.0001413613507498907,7.974396244019263e-05,3.796702542108116e-09,7
307,0.0001413613507498907,7.935982970980177e-05,3.84418861128459e-09,7
308,0.0001413613507498907,7.89787875833884e-05,3.8915841872226495e-09,7
309,0.0001413613507498907,7.860080128122941e-05,3.938886569608281e-09,7
310,0.0001413613507498907,7.822583652583483e-05,3.986093156335961e-09,7
311,0.0001413613507498907,7.785385953310497e-05,4.033201440650116e-09,7
312,0.0001413613507498907,7.748483700367124e-05,4.080209008370963e-09,7
313,0.0001413613507498907,7.711873611441594e-05,4.127113535202115e-09,7
314,0.0001413613507498907,7.675552451016701e-05,4.17391278411737e-09,7
315,0.0001413613507498907,7.639517029556349e-05,4.220604602824207e-09,7
316,0.0001413613507498907,7.603764202708761e-05,4.26718692130162e-09,7
317,0.0001413613507498907,7.568290870525979e-05,4.313657749409941e-09,7
318,0.0001413613507498907,7.53309397669923e-05,4.360015174570468e-09,7
319,0.0001413613507498907,7.498170507809841e-05,4.406257359512692e-09,7
320,0.0001413613507498907,7.463517492595285e-05,4.452382540087067e-09,7
321,0.0001413613507498907,7.429132001230059e-05,4.498389023141282e-09,7
322,0.0001413613507498907,7.395011144621003e-05,4.544275184458101e-09,7
323,0.0001413613507498907,7.361152073716748e-05,4.590039466752892e-09,7
324,0.0001413613507498907,7.327551978830983e-05,4.635680377728964e-09,7
325,0.0001413613507498907,7.294208088979168e-05,4.681196488189053e-09,7
326,0.0001325876371051325,7.261117671228471e-05,3.597175801254839e-09,7
327,0.0001325876371051325,7.22827803006053e-05,3.6366757542145305e-09,7
328,0.0001325876371051325,7.195686506746829e-05,3.676090517883204e-09,7
329,0.0001325876371051325,7.163340478736346e-05,3.7154184374485594e-09,7
330,0.0001325876371051325,7.131237359055232e-05,3.7546579187812405e-09,7
331,0.0001325876371051325,7.099374595718227e-05,3.793807426745541e-09,7
332,0.0001325876371051325,7.06774967115155e-05,3.832865483557367e-09,7
333,0.0001325876371051325,7.036360101627023e-05,3.8718306671880336e-09,7
334,0.0001325876371051325,7.005203436707157e-05,3.910701609812573e-09,7
335,0.0001325876371051325,6.97427725870097e-05,3.949476996301209e-09,7
336,0.0001325876371051325,6.943579182130288e-05,3.988155562752753e-09,7
337,0.0001325876371051325,6.9131068532063e-05,4.0267360950686715e-09,7
338,0.0001325876371051325,6.882857949316145e-05,4.065217427566643e-09,7
339,0.0001325876371051325,6.852830178519307e-05,4.103598441632439e-09,7
340,0.0001325876371051325,6.8230212790536e-05,4.141878064409017e-09,7
341,0.0001325876371051325,6.79342901885052e-05,4.18005526752176e-09,7
342,0.0001325876371051325,6.764051195059808e-05,4.218129065838757e-09,7
343,0.0001325876371051325,6.734885633582948e-05,4.25609851626518e-09,7
344,0.0001325876371051325,6.705930188615472e-05,4.293962716570724e-09,7
345,0.0001325876371051325,6.67718274219785e-05,4.331720804249148e-09,7
346,0.0001325876371051325,6.648641203774789e-05,4.369371955409035e-09,7
347,0.0001325876371051325,6.620303509762739e-05,4.406915383694851e-09,7
348,0.0001325876371051325,6.592167623125472e-05,4.4443503392374025e-09,7
349,0.0001325876371051325,6.564231532957513e-05,4.481676107632914e-09,7
350,0.0001325876371051325,6.536493254075298e-05,4.5188920089498495e-09,7
351,0.0001325876371051325,6.508950826615854e-05,4.5559973967627265e-09,7
352,0.0001325876371051325,6.481602315642887e-05,4.59299165721212e-09,7
353,0.0001325876371051325,6.454445810760064e-05,4.62987420809016e-09,7
354,0.0001325876371051325,6.427479425731403e-05,4.6666444979507425e-09,7
355,0.0001325876371051325,6.400701298108565e-05,4.703302005243797e-09,7
356,0.0001325876371051325,6.374109588864929e-05,4.739846237472921e-09,7
357,0.0001325876371051325,6.347702482036316e-05,4.77627673037571e-09,7
358,0.0001325876371051325,6.321478184368194e-05,4.812593047126168e-09,7
359,0.00012817365706966052,6.295434924969264e-05,4.2535581125157234e-09,7
360,0.00012817365706966052,6.269570954971263e-05,4.28736161142505e-09,7
361,0.00012817365706966052,6.24388454719488e-05,4.321065455786655e-09,7
362,0.00012817365706966052,6.218373995821643e-05,4.3546691603752614e-09,7
363,0.00012817365706966052,6.193037616071663e-05,4.38817226558125e-09,7
364,0.00012817365706966052,6.1678737438871e-05,4.421574336705158e-09,7
365,0.0001375044534734043,6.142880735621267e-05,5.787503932148174e-09,6
366,0.0001375044534734043,6.118056967733206e-05,5.825335237716338e-09,6
367,0.0001375044534734043,6.093400836487683e-05,5.8630330641180175e-09,6
368,0.0001375044534734043,6.068910757660437e-05,5.900597365245018e-09,6
369,0.0001375044534734043,6.044585166248619e-05,5.938028113053632e-09,6
370,0.0001375044534734043,6.020422516186286e-05,5.975325297016434e-09,6
371,0.0001375044534734043,5.9964212800648756e-05,6.012488923588852e-09,6
372,0.0001375044534734043,5.9725799488585315e-05,6.0495190156901985e-09,6
373,0.0001375044534734043,5.948897031654207e-05,6.0864156121986525e-09,6
374,0.0001375044534734043,5.9253710553864435e-05,6.123178767459917e-09,6
375,0.00013894429625044085,5.902000564576714e-05,6.3878922286603344e-09,5
376,0.00013894429625044085,5.8787841210772804e-05,6.425057284526323e-09,5
377,0.00013894429625044085,5.8557203038194285e-05,6.462084755114416e-09,5
378,0.00013894429625044085,5.832807708566028e-05,6.498974792423935e-09,5
379,0.00013894429625044085,5.810044947668315e-05,6.535727561178814e-09,5
380,0.00013894429625044085,5.787430649826826e-05,6.572343238417368e-09,5
381,0.00013894429625044085,5.764963459856386e-05,6.608822013093159e-09,5
382,0.00013894429625044085,5.74264203845509e-05,6.645164085686642e-09,5
383,0.00013894429625044085,5.720465061977181e-05,6.681369667827353e-09,5
384,0.00013894429625044085,5.698431222209775e-05,6.717438981926255e-09,5
385,0.00013894429625044085,5.676539226153313e-05,6.7533722608181134e-09,5
386,0.00013894429625044085,5.65478779580573e-05,6.7891697474134384e-09,5
387,0.00013894429625044085,5.633175667950209e-05,6.824831694359924e-09,5
388,0.00013894429625044085,5.611701593946495e-05,6.860358363712976e-09,5
389,0.00012666109714777935,5.590364339525668e-05,5.006617261540385e-09,5
390,0.00012666109714777935,5.56916268458834e-05,5.03666571493169e-09,5
391,0.00012666109714777935,5.5480954230061806e-05,5.066612745786695e-09,5
392,0.00012666109714777935,5.5271613624267304e-05,5.096458357753798e-09,5
